acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,la_x,la_y,la_z,Activity
-0.9514461, -7.672586, -4.359723,-3.4750564, 0.23048979, -0.18335323,-6.656429, -14.38966, -2.2021608,Running
-2.0234306, -6.5404816, -3.4217365,-4.2528095, -0.18495108, 0.83034915,-7.793328, -13.25462, -1.8002844,Running
3.7486558, -3.4432719, 0.46839502,-4.743882, -1.1516501, 2.8239326,-2.3474464, -9.905195, 1.5972235,Running
16.811075, 4.47727, 8.566305,-3.9293783, -3.0429714, 4.6269727,10.159725, -1.4795365, 9.545148,Running
33.133713, 12.389736, 8.816654,-1.7690858, -4.5104628, 5.0621204,25.89307, 7.0455165, 10.158157,Running
38.32255, 15.826129, -0.39511484,-0.8636377, -2.4240708, 3.5173995,30.644659, 10.913, 1.2047976,Running
30.303604, 15.7947235, -4.260122,-1.8292714, 1.1632345, 1.3938574,22.349361, 10.986568, -2.9968023,Running
18.770496, 13.645968, -3.4719856,-2.947766, 2.4441772, 0.08734911,10.709656, 8.753116, -2.8583682,Running
10.495519, 11.283056, -1.6046867,-3.485176, 1.705438, -0.35166004,2.4453888, 6.282342, -1.5915731,Running
6.4866433, 8.627621, 0.103190474,-3.4889045, 0.35139373, -0.29094177,-1.5265164, 3.5770302, -0.28244376,Running
4.6803613, 6.6825557, 1.2457633,-3.1725302, -0.40865, -0.10186291,-3.3104806, 1.6401772, 0.6064904,Running
3.0729825, 5.3997035, 1.1847463,-2.7432413, -0.61530524, 0.04260932,-4.906324, 0.40154266, 0.3691864,Running
1.4189439, 4.8678985, 1.4063815,-2.361888, -0.46457475, 0.20825306,-6.5559244, -0.055678844, 0.43091446,Running
0.30029923, 4.8152566, 1.5607185,-1.8883919, -0.5370106, 0.44633263,-7.6895757, 2.3841858E-6, 0.48642564,Running
-0.15373886, 4.7685966, 1.0902299,-1.3717538, -0.93966866, 0.6705642,-8.184864, 0.08783722, 0.035720587,Running
-0.45553362, 4.4967117, -0.19501504,-1.0255531, -1.3167611, 0.82715344,-8.54465, -0.031996727, -1.1273826,Running
-0.58624154, 4.1515474, -1.0190433,-1.0154334, -1.3971863, 0.9198287,-8.735593, -0.21118736, -1.8073585,Running
-0.6436693, 3.9071803, -0.93529457,-1.1416636, -1.3162285, 0.9512531,-8.847622, -0.28420782, -1.5991614,Running
-0.9705887, 3.8665023, -0.7507481,-1.2306105, -1.2176945, 0.9400681,-9.218986, -0.15668249, -1.309894,Running
-1.6546369, 3.6041892, -1.1760724,-1.3429925, -1.0286156, 0.96563375,-9.938414, -0.24633503, -1.6629667,Running
-0.9933205, 4.0235314, -0.637089,-1.5006471, -0.7431332, 1.0247542,-9.313267, 0.3530953, -1.107716,Running
1.0187442, 6.6032934, 1.779961,-1.3637645, -0.8075798, 1.1504517,-7.352113, 3.1188397, 1.3396075,Running
6.075676, 10.862517, 5.671588,-0.7459294, -1.3572401, 1.5600338,-2.395698, 7.604067, 5.3796263,Running
16.931911, 16.011572, 11.022837,0.8414009, -2.0027711, 1.7038403,8.3101845, 12.973082, 11.06274,Running
25.601408, 19.832312, 11.047961,3.1769242, -1.8515081, 0.959775,16.849094, 16.89177, 11.528281,Running
28.99443, 19.177277, 5.229514,4.980364, -0.8709611, -0.028228676,20.153875, 16.220432, 6.1128225,Running
28.426733, 15.351752, -1.6046867,5.681953, -0.18015754, -0.79373175,19.537598, 12.315452, -0.35744858,Running
24.920948, 11.531013, -7.576873,5.0709085, -0.82036257, -1.5330034,16.068516, 8.332165, -5.849376,Running
21.237797, 7.8741813, -10.567602,3.0336504, -1.2608365, -2.2797318,12.520409, 4.3750134, -8.383264,Running
18.894026, 3.2138598, -7.4066834,0.5808183, -0.19080986, -2.9897096,10.352391, -0.7624829, -5.123322,Running
14.431113, -0.6343971, -2.6359932,-0.90464914, 1.2734861, -3.4184659,6.0929356, -5.1894116, -0.63761663,Running
10.266705, -3.7354953, 0.767797,-1.1523159, 2.254033, -3.2677355,2.151041, -8.815422, 2.2801187,Running
6.673283, -5.7463636, 3.3023944,-0.5515244, 2.401568, -2.8187397,-1.2023821, -11.228304, 4.3574123,Running
3.8060834, -5.862715, 5.543273,0.5621767, 1.4034445, -2.139121,-3.8397942, -11.602758, 6.4145555,Running
2.1014965, -6.1118674, 4.47727,2.0355272, 0.30345824, -1.2496514,-5.379283, -11.940263, 5.5092564,Running
1.3268201, -5.851947, 1.3561323,3.0086176, -0.004394086, -0.42143282,-6.0750036, -11.612709, 2.7204435,Running
1.0537393, -5.4649076, -1.390529,3.1396413, 0.38654643, 0.20825306,-6.351164, -11.046143, 0.2689345,Running
1.3351951, -5.6757755, -2.4191437,2.6666777, 0.96350324, 0.7163692,-6.1492844, -11.004903, -0.6100333,Running
1.9674984, -6.42443, -1.518545,2.0989084, 1.2415291, 1.1440603,-5.6504364, -11.449874, 0.3196839,Running
2.2501507, -6.943074, -1.777269,1.8863945, 1.2750839, 1.4215535,-5.5226946, -11.62616, 0.048823357,Running
1.7817556, -6.8677, -5.4149575,1.4800081, 1.3395305, 1.3725528,-6.1303835, -11.229712, -3.6449046,Running
0.9661021, -6.128617, -9.405587,0.10465915, 1.574947, 1.0801463,-7.0530133, -10.26531, -7.8350067,Running
1.939981, -6.3418775, -10.495519,-2.1041014, 1.6670897, 0.5933348,-6.141247, -10.387295, -9.312866,Running
3.4839497, -7.3573313, -8.953045,-4.461063, 1.2170287, -0.053261653,-4.5922484, -11.432238, -8.279518,Running
6.298507, -8.971889, -4.817051,-6.4935274, 0.4435364, -0.28295252,-1.7498455, -13.072477, -4.7176285,Running
12.018849, -8.8701935, 6.0212393,-7.684458, -0.8278192, 0.84686023,3.8804178, -12.747837, 5.61252,Running
22.742283, -0.74117684, 22.380968,-6.110576, -3.4749234, 3.2228625,14.2779, -4.025981, 21.990355,Running
37.8386, 2.2507489, 21.658934,-1.7041066, -4.932828, 4.8107257,28.951385, -0.20839381, 21.89254,Running
36.68526, 7.071688, 5.662914,1.3005164, -2.7052925, 3.2148733,27.547821, 5.168604, 6.392963,Running
26.445774, 7.123134, -9.476475,-0.07589785, 0.3945357, 0.9400681,17.183056, 5.361228, -8.77584,Running
16.252949, 5.5600224, -9.354142,-3.2550857, 3.1626768, -0.4949339,6.951007, 3.6670349, -9.299808,Running
10.218549, 4.64746, -1.5400804,-4.940418, 3.7474897, -0.9700278,0.97756386, 2.6023836, -2.350139,Running
6.5440707, 4.3037906, 3.6364923,-4.564923, 2.4132855, -1.1633676,-2.5830488, 2.1398413, 2.190106,Running
3.269493, 4.1383867, 3.8425741,-3.3616092, 0.68228173, -1.0232894,-5.763607, 1.888098, 2.1180654,Running
1.1494522, 3.6484563, 1.5930216,-2.5823913, -0.2765611, -0.57642424,-7.828387, 1.3790495, -0.19613683,Running
0.2416751, 3.4187453, 0.47676992,-2.415682, -0.3852149, -0.014913263,-8.705523, 1.2263532, -1.3438935,Running
0.27996024, 3.4016964, 0.47676992,-2.4481719, -0.1529941, 0.4745613,-8.648886, 1.3757474, -1.4116547,Running
1.0247263, 3.612564, 1.1117653,-2.4188778, -0.036351077, 0.722228,-7.8928337, 1.7968143, -0.8577,Running
1.6944175, 3.952943, 1.7081763,-2.195179, -0.18814678, 0.68867314,-7.217621, 2.3324132, -0.30064178,Running
2.1269202, 4.328915, 2.2842484,-1.8489782, -0.45392242, 0.5730954,-6.786312, 2.8676934, 0.2979566,Running
2.2046869, 4.7781677, 2.309373,-1.4335374, -0.6861432, 0.5299534,-6.71547, 3.4477525, 0.40254903,Running
2.5387847, 5.0042896, 1.7069799,-1.1150327, -0.571098, 0.5720301,-6.384379, 3.7966142, -0.12659395,Running
3.8551364, 5.6392846, 2.0051854,-0.81943053, -0.33248585, 0.5965305,-5.0678387, 4.542714, 0.21059203,Running
5.494818, 6.3831534, 2.103291,-0.3613803, -0.45445505, 0.3190373,-3.4333, 5.328449, 0.3793038,Running
6.8135624, 7.2658057, 1.5966109,0.08921327, -0.8379389, -0.15832026,-2.127777, 6.1496186, 0.021876216,Running
7.4327054, 8.135298, 0.7749754,0.13821399, -1.0909318, -0.48587942,-1.5214844, 6.8950663, -0.6017301,Running
10.937293, 9.440882, 3.7118661,-0.16750789, -0.96843, -0.08428656,1.9507275, 8.14898, 2.4893432,Running
18.195621, 11.598011, 9.169894,0.24793299, -0.9620386, 0.4452674,9.13061, 10.3278055, 8.083632,Running
24.432215, 12.085549, 11.659028,1.6488476, -1.3082393, 0.42982152,15.255551, 10.807364, 10.792465,Running
27.688847, 9.85155, 9.843175,3.335644, -1.5585691, -0.024500359,18.39938, 8.482199, 9.296803,Running
26.418257, 7.14108, 4.7048874,4.4839654, -1.9127591, -0.71330667,17.051634, 5.586191, 4.612389,Running
21.77678, 5.363811, -1.8514465,4.2805057, -2.0411196, -1.5111662,12.405064, 3.5264735, -1.4196055,Running
17.790936, 3.5563326, -4.5798626,2.7194068, -1.4179583, -2.3287325,8.48673, 1.3181417, -3.7617104,Running
14.842081, 1.5128621, -2.3952155,0.9202282, -0.21531023, -2.9604158,5.658448, -1.2406973, -1.4866865,Running
12.153146, -0.2739782, 1.3486546,-0.08548495, 0.8580452, -3.2464309,3.1342163, -3.5919409, 2.0876045,Running
9.707382, -2.0180469, 3.5168512,-0.21331291, 1.5616316, -3.230985,0.89446926, -5.8749094, 3.9470956,Running
7.213463, -3.9810586, 4.162315,0.15259463, 2.0617585, -2.904491,-1.3680487, -8.293259, 4.2311735,Running
4.4132624, -5.558527, 5.1828537,0.8584447, 2.1858582, -2.2317963,-3.9469137, -10.194595, 4.938113,Running
1.8056837, -6.550053, 6.536294,2.1708117, 1.4476516, -1.2624342,-6.3963814, -11.347591, 6.227684,Running
-1.5885352, -8.1682, 5.38744,3.982773, -0.056590505, 0.031424373,-9.744008, -12.9064, 5.438586,Running
-4.9674997, -9.997213, 2.1765714,5.613778, -1.8680192, 1.6953183,-13.191469, -14.340026, 3.0228782,Running
-5.258527, -11.330315, -3.031407,6.407377, -2.6594875, 3.316603,-13.605018, -14.889373, -1.237545,Running
-2.9048867, -10.877473, -9.933804,5.326698, -1.8493776, 4.1362996,-11.370076, -13.459334, -7.467293,Running
0.6906284, -8.053344, -11.505289,2.3694777, -0.024633514, 3.9418948,-7.9030027, -9.803805, -8.8851185,Running
2.8812575, -5.3153563, -7.716853,-0.4801538, 1.1552452, 2.8377807,-5.8246326, -6.572095, -5.279365,Running
2.8250263, -5.4756756, -5.212465,-2.1712112, 1.3118345, 1.3315413,-5.941342, -6.5681357, -3.035054,Running
1.6716857, -8.362317, -4.6351967,-3.3285868, 1.3176932, 0.13848029,-7.1144896, -9.515373, -2.7461076,Running
-0.26261228, -11.95544, -2.4481566,-4.624576, 1.5184897, 0.22316632,-9.059554, -13.158405, -0.92809236,Running
5.3644094, -13.322339, 6.212964,-5.0810285, 1.0961248, 2.1624231,-3.4912043, -14.21339, 7.3940353,Running
17.630318, -10.670493, 14.129917,-3.3232608, -0.8927984, 4.4063363,8.704788, -10.815802, 15.350005,Running
33.02604, -7.0196443, 14.25913,0.34114087, -2.5391161, 5.43868,24.086643, -6.17092, 15.835692,Running
39.407696, -4.057629, 3.4435709,3.71753, -2.7079556, 3.9866345,30.507246, -2.3709927, 5.3667545,Running
31.179077, 0.74895346, -12.113665,3.902348, -1.4786766, 1.6266109,22.285095, 2.8578632, -10.032023,Running
23.678774, 1.215853, -18.304794,0.79240024, 0.31570843, -0.21371238,14.689496, 3.303373, -16.230553,Running
16.532011, 2.0183458, -12.43849,-2.3906493, 1.7341994, -1.3130329,7.3886595, 3.761228, -10.529879,Running
11.326725, 1.3764713, -4.8433723,-3.636972, 2.1411183, -1.7652242,2.0457954, 2.660111, -3.1980338,Running
7.630412, 1.5215361, -2.600101,-3.617265, 1.9126259, -1.7801375,-1.7358513, 2.3589995, -1.2238268,Running
4.2454658, 1.8029919, -1.3546367,-3.2012916, 1.7214166, -1.4206214,-5.1554236, 2.2879486, -0.25362778,Running
2.1927228, 2.4592235, -0.94606227,-2.8279274, 1.4348689, -0.86190665,-7.2062173, 2.7165027, -0.09012288,Running
1.4620147, 3.0843484, -0.52552366,-2.4838572, 1.0093083, -0.36763856,-7.913809, 3.2202349, 0.15239316,Running
0.9984053, 3.6484563, -0.059820566,-2.1275368, 0.53621167, -0.05059857,-8.342201, 3.730101, 0.52143466,Running
1.1530414, 3.8138602, -0.22612174,-1.8372606, 0.22942457, 0.13581721,-8.149058, 3.8806908, 0.31412667,Running
1.7973089, 4.0235314, -0.19740787,-1.6524427, 0.20013066, 0.13794768,-7.469011, 4.0780377, 0.30697477,Running
2.9365916, 4.43061, 0.009870393,-1.5166255, 0.16391273, -0.08162348,-6.299945, 4.433455, 0.48310247,Running
4.217948, 5.0799623, 0.7965108,-1.2945244, -0.09387366, -0.52955395,-4.991845, 4.9493527, 1.27954,Running
5.009673, 5.665606, 1.8649062,-0.87215954, -0.46191168, -1.0797468,-4.169481, 5.304044, 2.4157119,Running
5.132006, 5.6093745, 1.7333009,-0.44446847, -0.5865439, -1.4951878,-4.005544, 4.947915, 2.3737476,Running
5.8217373, 5.331508, 1.1739786,-0.2995968, -0.32236615, -1.8499103,-3.264793, 4.3122916, 1.8581746,Running
5.337789, 5.363811, 0.9296116,-0.4519251, 0.05419373, -2.1092947,-3.6806555, 3.9425745, 1.5854002,Running
6.457929, 7.173383, 3.8330028,-0.5845466, 0.58095145, -1.4270128,-2.5113387, 5.4648585, 4.34583,Running
13.577175, 10.570294, 8.828618,0.20585628, 0.58681023, -0.2664414,4.588706, 8.772314, 9.198989,Running
23.447866, 12.564413, 10.403694,1.8986447, 0.104259685, -0.016511112,14.386824, 10.724137, 10.768492,Running
29.481968, 12.153745, 7.9567337,3.5497558, -0.23341918, -0.7500572,20.348816, 10.159996, 8.452396,Running
29.586056, 10.211072, 3.429214,4.4253774, -0.4438027, -1.4376651,20.41526, 7.9738836, 4.1657553,Running
26.08745, 8.499306, -1.1712867,4.179841, -0.48055324, -1.8776064,16.927475, 5.9671, -0.15326107,Running
21.86681, 6.072685, -3.6577284,3.0118132, -0.42462853, -2.614215,12.792271, 3.1246204, -2.3913786,Running
17.295023, 2.8531418, -4.066303,1.2786791, 0.22463101, -3.3263233,8.383515, -0.64639974, -2.7462206,Running
13.188042, 0.13549358, -1.3280165,-0.27509642, 1.30278, -3.6703935,4.4984713, -3.984238, -0.25387645,Running
9.594621, -2.1915264, 0.72711897,-1.1102391, 2.283327, -3.676785,1.1829939, -6.9135017, 1.3131449,Running
6.328418, -3.8766718, 2.6219354,-1.267361, 2.9783916, -3.4722602,-1.7479239, -9.124918, 2.585479,Running
3.1339993, -4.8708897, 4.8786664,-0.67029786, 3.0247293, -3.0216665,-4.5745034, -10.532843, 4.278044,Running
0.9457632, -5.3165526, 6.6128645,0.7167687, 2.2993054, -2.2312636,-6.4406695, -11.265057, 5.724615,Running
0.38524446, -5.794519, 5.9084773,2.5351214, 1.022091, -1.3066415,-6.7939467, -11.912458, 5.151148,Running
1.0477573, -6.0170517, 2.172982,3.913533, -0.09440628, -0.6174357,-6.026265, -12.201279, 1.8965958,Running
1.8415761, -5.5022955, -2.0347965,4.1777105, -0.5583153, -0.38361704,-5.1587777, -11.679733, -1.7138779,Running
2.289632, -5.102096, -5.165805,3.4123409, -0.44699842, -0.44540057,-4.6284046, -11.246695, -4.3459835,Running
1.9016958, -4.705785, -6.882057,2.0488427, -0.062449288, -0.5908049,-4.919073, -10.837404, -5.7764325,Running
1.5903298, -4.584648, -7.049854,0.4940018, 0.18788047, -0.6536536,-5.131727, -10.736595, -5.8808513,Running
2.079961, -4.625326, -5.899803,-0.7736255, 0.16604319, -0.6179683,-4.5472927, -10.821114, -4.8232164,Running
3.1902308, -5.8878393, -5.235197,-1.4857337, -0.08109087, -0.5769568,-3.3456788, -12.129164, -4.313997,Running
2.3889344, -5.5405807, -5.3129635,-2.2899847, -0.43794394, -0.0885475,-4.108577, -11.770361, -4.5952177,Running
5.5570316, -2.984448, -1.4216357,-3.196498, -0.8038515, 1.3895965,-1.09445, -9.025349, -0.98293984,Running
15.666109, 2.661716, 4.5095735,-3.4468277, -1.2597712, 3.2132754,8.609656, -2.9537404, 4.6966624,Running
29.42813, 7.98784, 8.683852,-2.6351202, -0.8981246, 3.7032826,21.873646, 2.8805566, 8.676395,Running
32.732616, 11.415857, 8.601001,-1.3254162, 0.33648047, 2.2966423,24.831392, 6.623783, 8.371389,Running
23.98685, 11.648261, 4.5562334,-0.27669427, 0.93633986, 0.69826025,15.946188, 6.931911, 4.133289,Running
14.58216, 10.109077, 0.15104693,-0.037016846, 0.84579504, 0.26257995,6.4928694, 5.407537, -0.4073934,Running
10.171889, 9.579665, -1.1976078,-0.32462975, 0.3439371, 0.6631076,2.0160437, 4.9630375, -1.8314097,Running
10.5900345, 8.985647, -0.7746763,-0.6133079, -0.32343137, 1.0077105,2.328395, 4.5166793, -1.4039356,Running
10.975578, 8.630014, -0.5303093,-0.75711435, -0.67762136, 0.81809896,2.6220026, 4.2820983, -1.1087401,Running
9.250952, 8.0013, -1.3483555,-1.0425968, -0.5881418, 0.35365736,0.8563223, 3.7046347, -1.9086072,Running
7.0435724, 6.870392, -1.5687944,-1.5704198, -0.29786578, -0.03675054,-1.3446989, 2.573389, -2.2011878,Running
5.0084767, 5.6093745, -1.2358929,-2.0886557, -0.09760197, -0.3143769,-3.337545, 1.2830787, -2.0189857,Running
3.5090744, 4.49073, -0.5413761,-2.4748027, -0.06564499, -0.49972743,-4.771591, 0.124940395, -1.5172378,Running
2.359024, 3.8330028, 0.1055833,-2.6356528, -0.20625575, -0.6728278,-5.8383284, -0.58322525, -1.0594363,Running
1.1542379, 3.2389846, 0.16420746,-2.6628163, -0.40225863, -0.83261275,-6.945303, -1.2393816, -1.1636851,Running
-0.64965135, 2.6018956, -0.0741775,-2.7016973, -0.51410806, -0.86989594,-8.642725, -1.9301219, -1.5524397,Running
-2.1885355, 2.233999, 0.5632106,-2.742176, -0.5929353, -0.6659038,-10.089727, -2.3067625, -1.0622053,Running
-2.3001008, 2.146661, 1.922633,-2.5435102, -0.76124215, -0.32289875,-10.146587, -2.3483424, 0.187899,Running
-1.6447664, 2.2507489, 3.0376883,-2.0082304, -0.98068017, -0.10772169,-9.468218, -2.180518, 1.2715325,Running
-2.1454647, 2.3347967, 2.8543384,-1.3302097, -0.9652343, 0.047935486,-9.956299, -2.0331047, 1.1162461,Running
-3.132504, 2.1095722, 1.7404794,-0.7315488, -0.6983934, 0.31797206,-10.938937, -2.1735797, 0.04731226,Running
-3.932604, 2.0279171, 0.40857446,-0.3704348, -0.45765075, 0.72968465,-11.755617, -2.1194968, -1.2386246,Running
-1.0280164, 3.4630125, 0.62901324,-0.22503048, -0.6067834, 1.4162273,-8.93788, -0.4551916, -0.93727976,Running
5.6374903, 7.2119675, 2.6183462,-0.11797456, -1.6938536, 2.2620223,-2.4744034, 3.6358109, 1.3042842,Running
18.267406, 12.28535, 6.3804617,0.026364516, -2.918339, 3.2505586,9.832471, 9.190714, 5.5143948,Running
38.697327, 17.511274, 8.815457,0.56270933, -2.5028982, 2.8106174,29.921898, 14.807426, 8.358981,Running
46.508995, 17.726927, 6.337391,0.88667333, -0.108254306, 0.098534055,37.53863, 14.958077, 5.9162292,Running
38.594433, 13.999508, 6.1468625,0.6688332, 1.9935836, -2.1497734,29.622885, 10.792919, 5.3879876,Running
27.437302, 8.779566, 6.361319,0.80624825, 2.0825305, -3.1478968,18.626072, 4.9852524, 5.2682123,Running
18.187246, 4.627121, 4.2951164,1.3021142, 1.4604344, -3.318334,9.628588, 0.23542786, 3.0427983,Running
12.192628, 1.6866409, 2.172982,1.5391285, 1.1089076, -3.0839827,3.9252577, -3.2375493, 0.8741391,Running
9.037691, -0.49920264, 1.6133606,1.5279436, 1.0412652, -2.6536286,1.0611567, -5.8574157, 0.3021443,Running
6.725028, -2.0611176, 1.3680964,1.5780096, 1.1946589, -2.2674816,-0.96809053, -7.770836, 0.04491985,Running
4.761717, -2.8492537, 1.3956138,1.8054368, 1.3725528, -1.891987,-2.6633883, -8.843264, 0.07686734,Running
3.228815, -3.3113675, 1.0926226,2.2293997, 1.225018, -1.4744157,-3.9678137, -9.526357, -0.13260996,Running
2.2824538, -3.693621, 0.35114673,2.727396, 0.79785955, -1.0749533,-4.7387633, -10.068534, -0.6429304,Running
1.6250256, -3.9176488, -1.0477573,3.093836, 0.34500235, -0.7431332,-5.2696037, -10.392622, -1.6875831,Running
1.3363914, -3.9930227, -2.6922245,3.143902, 0.07762886, -0.4981296,-5.4659925, -10.510157, -2.9240339,Running
1.4285151, -3.99063, -4.0818563,2.853626, -0.004926703, -0.39746508,-5.2959085, -10.510675, -3.9253578,Running
1.3627125, -4.049254, -5.5633125,2.2869222, 0.044606633, -0.4661726,-5.275532, -10.564134, -5.092768,Running
0.79142606, -4.4132624, -7.2858458,1.4331379, 0.1985328, -0.6243597,-5.739796, -10.938772, -6.6230845,Running
-0.53569317, -4.980062, -9.002098,0.25698745, 0.22516362, -0.6978608,-6.9448123, -11.533022, -8.293474,Running
-1.3238292, -6.052047, -9.966106,-1.1661638, -0.15512456, -0.50292313,-7.6275473, -12.61929, -9.342609,Running
-0.99690974, -8.003095, -10.252646,-2.6835883, -0.7857425, -0.027163442,-7.25301, -14.527012, -9.830126,Running
0.31226337, -9.285947, -8.23789,-4.5558686, -1.6879948, 0.90491545,-6.021535, -15.639664, -8.147082,Running
4.3929234, -9.004191, -2.5342982,-6.1089783, -2.5721383, 2.4644165,-2.2364988, -14.953388, -2.8470652,Running
15.797714, -5.8363934, 6.760322,-6.413102, -3.6565454, 4.474511,8.598093, -11.066793, 6.1997657,Running
32.503803, 0.1692922, 14.988641,-4.553738, -4.833761, 5.5414753,24.613491, -4.180996, 14.633545,Running
39.827934, 5.5600224, 10.485049,-2.0108936, -4.3054056, 4.453739,31.419987, 1.915453, 10.601537,Running
34.013077, 7.953144, 2.958426,-1.4841359, -1.2746844, 2.527798,25.31152, 4.701337, 3.1715171,Running
24.774687, 6.5961146, 1.5451652,-1.9906542, 1.8572338, 1.1515169,15.922707, 3.523489, 1.308888,Running
15.753447, 6.0367923, 2.673381,-2.2191467, 3.215406, 0.7424674,6.860121, 3.102831, 1.7369664,Running
11.616556, 6.686145, 4.9265227,-1.8196843, 2.5640159, 1.0188954,2.714035, 3.9538078, 3.4227943,Running
11.476276, 6.8285174, 5.18405,-0.87215954, 0.84100145, 1.2910625,2.5215302, 4.328841, 3.4702625,Running
10.980364, 6.66102, 2.8088746,-0.011451255, -0.62755543, 1.1046467,1.9432001, 4.335313, 1.1995013,Running
9.168399, 6.3589263, -0.32213375,0.11424624, -1.2251512, 0.6119764,0.06720638, 4.118618, -1.699034,Running
7.1129646, 5.8307104, -2.1472592,-0.53714377, -0.9561798, 0.23381865,-2.0126677, 3.6276855, -3.359136,Running
6.122336, 5.528916, -0.92931247,-1.3376664, -0.39906293, 0.141676,-3.003559, 3.3657951, -2.1158626,Running
5.226523, 5.5830536, 0.19411774,-1.7089001, -0.18282062, 0.06497922,-3.8869839, 3.4544551, -1.0262345,Running
4.6839504, 5.478667, 0.13549358,-1.8718808, -0.26111525, -0.06604445,-4.4110126, 3.3670335, -1.1102324,Running
5.375177, 5.634499, 0.60628146,-1.9672191, -0.41610664, -0.31544212,-3.69847, 3.4971757, -0.6435901,Running
5.1535416, 5.6033926, -0.0035892338,-2.0119588, -0.561511, -0.7399375,-3.882598, 3.3663955, -1.2328938,Running
