acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,la_x,la_y,la_z,Activity
-3.633202, -0.47168517, 9.258728,0.0018641578, 0.0013315412, -1.3315413E-4,5.2309036E-4, 0.0024611056, 0.03427601,Lying
-3.6260235, -0.474078, 9.270692,7.9892477E-4, 0.0045272405, 0.0019973118,0.0036325455, 0.0067314506, 0.01259613,Lying
-3.6284165, -0.49322057, 9.287442,-2.6630826E-4, 0.0055924733, 0.0030625449,0.020729542, -0.019129694, 0.0102472305,Lying
-3.6714873, -0.44536412, 9.277871,-0.0013315412, 0.0045272405, 0.0030625449,0.016227722, -0.018468976, 0.0055980682,Lying
-3.633202, -0.4621139, 9.270692,7.9892477E-4, 0.010918639, 0.004127778,-0.005512476, 0.009507865, -0.02163124,Lying
-3.6164522, -0.4860421, 9.261121,-0.0013315412, 0.010918639, 0.005193011,-0.017256498, -0.025668174, -0.031723022,Lying
-3.6403806, -0.45732823, 9.265906,-0.0055924733, -7.9892477E-4, 0.0030625449,-0.02143073, -0.02635476, -0.007516861,Lying
-3.6379876, -0.4549354, 9.249157,-0.0013315412, 0.0034620073, 0.0030625449,-0.029346704, 0.0023338497, 0.002245903,Lying
-3.621238, -0.48364928, 9.256335,0.0039946237, 0.011983871, 0.004127778,-0.030854464, 0.010527849, -0.013244629,Lying
-3.6714873, -0.46929234, 9.244371,-2.6630826E-4, 0.0023967742, 0.004127778,-0.017793655, -0.029427975, -0.005689621,Lying
-3.6571302, -0.4621139, 9.25155,-2.6630826E-4, -0.0061250897, 0.004127778,-0.008985281, -0.026370615, 0.007969856,Lying
-3.6523447, -0.4956134, 9.268299,0.0061250897, 0.0055924733, 0.0030625449,-0.021571875, 0.021844804, 0.0034036636,Lying
-3.6355948, -0.49322057, 9.287442,0.0039946237, 0.0034620073, 0.0030625449,-0.01790452, 0.03409362, -0.03587246,Lying
-3.6284165, -0.46929234, 9.287442,-0.0045272405, -0.014646954, -1.3315413E-4,0.003260851, 0.005976498, -0.0032348633,Lying
-3.6451662, -0.43100718, 9.261121,-0.0034620073, -0.011451255, -0.0011983871,0.019645214, -0.012055248, 0.01000309,Lying
-3.633202, -0.42382872, 9.2348,0.0018641578, -0.0039946237, -0.0022636203,0.006682873, -0.0025625825, -0.0045204163,Lying
-3.6284165, -0.4022933, 9.220443,7.9892477E-4, -0.007190323, -0.0022636203,0.012109995, -0.004776895, 0.006699562,Lying
-3.6571302, -0.37357944, 9.201301,7.9892477E-4, -0.009320789, -0.0011983871,0.0077323914, -0.02320078, 0.022031784,Lying
-3.6714873, -0.35174492, 9.18455,0.0061250897, 0.0023967742, 9.320789E-4,-0.033782482, 0.022743821, 0.012143135,Lying
-3.6571302, -0.40947178, 9.210872,0.0039946237, 0.0045272405, 0.004127778,0.0052235126, 0.0047863126, 0.0050668716,Lying
-3.6188452, -0.48125646, 9.232407,-0.0023967742, -0.0039946237, 0.004127778,0.020586252, -0.018392831, -0.0046215057,Lying
-3.6547375, -0.48125646, 9.275477,0.0029293909, 0.0034620073, 0.004127778,-0.0026144981, 0.009205729, 3.7384033E-4,Lying
-3.6427734, -0.5099703, 9.280264,0.008255556, 0.015179571, 0.005193011,0.0025072098, 0.009398133, -0.014870644,Lying
-3.6188452, -0.5769694, 9.31137,-0.0023967742, -7.9892477E-4, 0.004127778,0.018523216, -0.018566221, -0.007464409,Lying
-3.6044881, -0.5697909, 9.373584,-0.0034620073, -0.009320789, -1.3315413E-4,-0.03237176, -0.0034342408, -0.019410133,Lying
-3.592524, -0.5769694, 9.3664055,0.005059857, 0.0066577066, -0.0011983871,-0.016241074, 0.0028182268, -0.01140213,Lying
-3.5853457, -0.6008976, 9.337691,-2.6630826E-4, -0.0039946237, -0.0011983871,-0.011787653, -0.029564857, 0.004910469,Lying
-3.5829527, -0.5841478, 9.320942,-0.0034620073, -0.014646954, -1.3315413E-4,0.002226591, -0.025644332, 0.022286415,Lying
-3.5949168, -0.541077, 9.275477,0.007190323, 0.0066577066, 0.0030625449,0.010296345, -0.0031140745, 0.021939278,Lying
-3.6116667, -0.49800622, 9.25155,0.010386022, 0.013049104, 0.005193011,-0.0039157867, 0.031849325, -0.003455162,Lying
-3.649952, -0.4549354, 9.244371,0.005059857, -0.0018641578, 0.0019973118,0.007477045, 0.036704212, -0.028987885,Lying
-3.661916, -0.4214359, 9.220443,0.0018641578, -0.0018641578, 9.320789E-4,0.011533499, 0.05592826, -0.042063713,Lying
-3.6834514, -0.38315073, 9.21805,0.0029293909, 0.0013315412, -0.0033288533,-0.016438246, 0.08156592, -0.059121132,Lying
-3.67388, -0.3684947, 9.2348,-0.0034620073, -0.008255556, -0.0054593193,-0.031291246, 0.10067567, -0.07390404,Lying
-3.649952, -0.37597227, 9.203693,-0.010918639, -0.01997312, -0.006524552,-0.019934893, 0.044120252, -0.04725933,Lying
-3.6260235, -0.38554356, 9.196515,-0.017310036, -0.025299285, -0.0075897854,0.013251543, -0.023245096, -0.026444435,Lying
-3.6403806, -0.39750767, 9.203693,-0.017310036, -0.021038352, -0.006524552,-0.025691748, -0.018971384, 0.014814377,Lying
-3.6236308, -0.45972106, 9.225228,-0.016244804, -0.017842652, -0.0054593193,-0.016454458, -0.04288727, 0.01786232,Lying
-3.6355948, -0.4645067, 9.277871,-0.019440502, -0.018907886, -0.0033288533,0.003881693, -0.102638215, 0.04623604,Lying
-3.6523447, -0.46929234, 9.277871,-0.013049104, -0.013581721, -0.0011983871,0.015235662, -0.08988702, 0.10408306,Lying
-3.6547375, -0.5195416, 9.301799,-0.0013315412, 0.0023967742, 0.0030625449,0.026751041, -0.093813926, 0.09384155,Lying
-3.6379876, -0.5315057, 9.301799,0.0039946237, 0.008788172, 0.006258244,0.034409046, -0.11497888, 0.06349182,Lying
-3.5973098, -0.5243273, 9.306584,0.007190323, 0.0045272405, 0.006258244,0.036429882, -0.096638024, 0.045409203,Lying
-3.6284165, -0.50039905, 9.297013,0.013581721, 0.010918639, 0.006258244,0.025616646, -0.054563344, 5.226135E-4,Lying
-3.6379876, -0.4956134, 9.282657,0.01677742, 0.015179571, 0.006258244,0.011204958, -0.014356375, -0.02178669,Lying
-3.6044881, -0.5171488, 9.313763,0.014646954, 0.009853406, 0.004127778,-0.024447441, 0.02493465, -0.027464867,Lying
-3.6020954, -0.50039905, 9.318549,0.015712187, 0.011983871, 0.005193011,-0.032993317, 0.053302974, -0.049004555,Lying
-3.6188452, -0.46929234, 9.265906,0.014646954, 0.013049104, 0.007323477,-0.050372362, 0.085487396, -0.048918724,Lying
-3.6308093, -0.4645067, 9.256335,0.009320789, 0.0066577066, 0.007323477,-0.03819728, 0.09438199, -0.030703545,Lying
-3.6188452, -0.45014977, 9.268299,0.0018641578, -7.9892477E-4, 0.006258244,-0.013858795, 0.083527565, -0.05985737,Lying
-3.647559, -0.44536412, 9.2539425,-0.0013315412, -7.9892477E-4, 0.0030625449,0.009639978, 0.07150358, -0.06485462,Lying
-3.6714873, -0.42622152, 9.213264,-0.0034620073, -0.0018641578, 0.0019973118,-0.004892111, 0.05801487, -0.05584812,Lying
-3.6714873, -0.40468612, 9.203693,-0.008788172, -0.008255556, -0.0033288533,0.009991646, -0.0023468137, -0.033643723,Lying
-3.6595232, -0.41904306, 9.227621,-0.011983871, -0.017842652, -0.006524552,-0.005115032, -0.0043456256, 0.017294884,Lying
-3.6451662, -0.42861435, 9.230014,-0.0055924733, -0.009320789, -0.0075897854,-0.022868156, -0.00732252, 0.016121864,Lying
-3.6236308, -0.41904306, 9.244371,-0.0023967742, -0.008255556, -0.006524552,-0.025937319, -0.054834753, 0.03819084,Lying
-3.6236308, -0.44057846, 9.258728,-0.0034620073, -0.014646954, -0.004394086,-0.0114889145, -0.06367156, 0.035936356,Lying
-3.6116667, -0.4645067, 9.263514,7.9892477E-4, -0.007190323, -0.0022636203,0.026964664, -0.054586917, 0.038864136,Lying
-3.6116667, -0.4429713, 9.285049,0.0061250897, 0.0045272405, -1.3315413E-4,-0.0032451153, -0.030681998, 0.028560638,Lying
-3.5973098, -0.44775695, 9.2946205,0.0039946237, 0.0013315412, 0.004127778,-0.01213336, -0.026016802, 0.01376915,Lying
-3.5949168, -0.49322057, 9.289835,0.0018641578, -0.0018641578, 0.005193011,0.020402431, -0.046677202, 0.043266296,Lying
-3.649952, -0.49322057, 9.285049,0.007190323, 0.0066577066, 0.00838871,0.023283005, -0.030759722, 0.046847343,Lying
-3.6379876, -0.474078, 9.2539425,0.012516488, 0.011983871, 0.007323477,0.008471012, -0.002344519, -0.0049448013,Lying
-3.6403806, -0.4668995, 9.246764,0.009320789, 0.0066577066, 0.004127778,-0.0021841526, 4.3657422E-4, -0.01366806,Lying
-3.647559, -0.4956134, 9.244371,0.007190323, 0.0013315412, 0.0019973118,0.009713888, 0.01290977, -0.0016069412,Lying
-3.647559, -0.4884349, 9.2539425,0.010386022, 0.0066577066, -1.3315413E-4,-0.017228842, 0.015286982, -0.015081406,Lying
-3.6116667, -0.541077, 9.285049,0.012516488, 0.0045272405, -0.0022636203,-0.039037704, 0.03125158, -0.053743362,Lying
-3.6284165, -0.5195416, 9.32812,0.008255556, -0.0061250897, -0.004394086,-0.038859606, 0.049898922, -0.06171131,Lying
-3.6044881, -0.53629136, 9.2946205,0.0039946237, -0.007190323, -0.0033288533,-0.027287483, 0.033867568, -0.037031174,Lying
-3.5997026, -0.5602196, 9.297013,0.0029293909, -0.0029293909, -0.0011983871,-0.013016462, 0.02304256, -0.033711433,Lying
-3.6786656, -0.4668995, 9.292228,-0.0023967742, -0.007190323, -0.0011983871,0.006975174, 0.032042086, -0.019172668,Lying
-3.688237, -0.4022933, 9.256335,-0.0045272405, -0.007190323, -1.3315413E-4,0.005469799, 0.0109399855, -0.0051002502,Lying
-3.67388, -0.38315073, 9.210872,-0.0045272405, -0.0029293909, 9.320789E-4,0.016352415, -0.011847496, -4.6348572E-4,Lying
-3.6355948, -0.3684947, 9.179765,-0.0066577066, -0.0039946237, -1.3315413E-4,0.015096903, 0.010570675, 0.02017212,Lying
-3.633202, -0.31585258, 9.179765,-0.0077229394, -0.005059857, -1.3315413E-4,0.027588844, 0.00695765, 0.028477669,Lying
-3.6379876, -0.27038896, 9.153145,-0.0055924733, -0.0018641578, -1.3315413E-4,0.028649569, -0.036275595, 0.02281475,Lying
-3.5757744, -0.29192436, 9.162716,-0.0023967742, 0.0013315412, -0.0011983871,-0.025345564, -0.034561247, 0.017533302,Lying
-3.58056, -0.35174492, 9.220443,-2.6630826E-4, 0.0045272405, -0.0011983871,-0.012139559, -0.014754415, -0.012841225,Lying
-3.5829527, -0.42622152, 9.241979,-0.0034620073, 0.0055924733, 9.320789E-4,-0.013061762, -0.006769836, -0.018945694,Lying
-3.6164522, -0.4549354, 9.292228,-0.0055924733, 0.0013315412, 0.0019973118,-0.019326448, -0.03348413, -0.020492554,Lying
-3.609274, -0.53629136, 9.325727,-0.0055924733, 0.0023967742, 0.004127778,-0.01822877, -0.024720222, -0.010333061,Lying
-3.6236308, -0.5721837, 9.332906,-0.0055924733, 2.6630826E-4, 0.006258244,0.017210245, -0.074287325, 0.020178795,Lying
-3.6427734, -0.5626124, 9.301799,-0.0013315412, -0.0018641578, 0.005193011,1.3947487E-4, -0.051094323, 0.06106949,Lying
-3.6140594, -0.6128617, 9.31137,0.0061250897, 0.0045272405, 0.009453943,0.024168968, -0.06733549, 0.026870728,Lying
-3.6547375, -0.6152545, 9.299406,0.009320789, 0.0045272405, 0.007323477,0.02885294, -0.090396464, 0.028518677,Lying
-3.7049868, -0.5602196, 9.2946205,0.014646954, 0.010918639, 0.006258244,-0.04654908, -8.901954E-5, 0.023557663,Lying
-3.6954155, -0.5051847, 9.239586,0.023168819, 0.023701435, 0.007323477,-0.050020933, 0.057844162, -0.010529518,Lying
-3.6834514, -0.4668995, 9.239586,0.018907886, 0.013049104, 0.006258244,-0.0321095, 0.07067314, -0.053438187,Lying
-3.6667016, -0.42382872, 9.246764,0.010386022, -0.0018641578, 0.004127778,0.0057127476, 0.08009434, -0.08198166,Lying
-3.6547375, -0.37357944, 9.198908,0.008255556, 0.0055924733, 0.0019973118,0.0088346, 0.12677637, -0.07893467,Lying
-3.6308093, -0.35653058, 9.222836,0.0029293909, 0.0045272405, -0.0022636203,0.004682064, 0.16618815, -0.10148811,Lying
-3.58056, -0.38793638, 9.239586,-0.008788172, -0.012516488, -0.0054593193,0.06246853, 0.14174145, -0.08964157,Lying
-3.566203, -0.3807579, 9.241979,-0.020505736, -0.021038352, -0.006524552,0.051991463, 0.08318746, -0.032366753,Lying
-3.6020954, -0.37836507, 9.237193,-0.020505736, -0.015712187, -0.009720251,0.045097113, 0.012901783, -0.011360168,Lying
-3.633202, -0.41665024, 9.270692,-0.022636201, -0.013581721, -0.009720251,0.0086967945, -0.010659784, 0.036896706,Lying
-3.647559, -0.48364928, 9.292228,-0.023701435, -0.014646954, -0.009720251,0.012771606, -0.08434659, 0.0673008,Lying
-3.6571302, -0.54346985, 9.280264,-0.016244804, -0.007190323, -0.008655018,-0.00289464, -0.112811506, 0.0716486,Lying
-3.661916, -0.5243273, 9.275477,-0.0066577066, 0.0066577066, -0.0033288533,-0.020148993, -0.098342836, 0.03968811,Lying
-3.6667016, -0.5386842, 9.25155,-0.0066577066, 0.0066577066, 0.0019973118,0.009495974, -0.14265743, 0.04814148,Lying
-3.6690943, -0.5841478, 9.280264,-0.0055924733, 0.0023967742, 0.004127778,-0.029731989, -0.13951686, 0.03517151,Lying
-3.6451662, -0.57457656, 9.287442,0.0061250897, 0.014114338, 0.007323477,-0.07482076, -0.08319166, 0.030284882,Lying
-3.5901313, -0.53389853, 9.268299,0.010386022, 0.016244804, 0.00838871,-0.06013322, -0.029567003, -0.02295971,Lying
-3.6044881, -0.52911294, 9.32812,0.0061250897, 0.0023967742, 0.009453943,-0.046048164, 0.0067351162, -0.02208519,Lying
-3.5877385, -0.5099703, 9.332906,0.007190323, 0.0023967742, 0.00838871,-0.02781105, 0.04634294, -0.0143013,Lying
-3.5733814, -0.46929234, 9.268299,0.008255556, 0.0066577066, 0.005193011,-0.014091492, 0.09161228, -0.059752464,Lying
-3.592524, -0.43100718, 9.287442,0.0029293909, -0.0029293909, 0.0019973118,0.009031296, 0.10411379, -0.034833908,Lying
-3.6020954, -0.44775695, 9.268299,-0.0034620073, -0.015712187, -0.0011983871,0.054575443, 0.071232766, -0.018523216,Lying
-3.6260235, -0.42861435, 9.2539425,-0.0034620073, -0.010386022, -0.0054593193,0.064766884, 0.07679266, -0.01627922,Lying
-3.6403806, -0.4142574, 9.25155,-0.0034620073, -0.0039946237, -0.010785485,0.027071238, 0.07790327, -0.020616531,Lying
-3.6667016, -0.4022933, 9.198908,-0.008788172, -0.009320789, -0.01291595,-0.0056939125, 0.040696293, 0.011919975,Lying
-3.6667016, -0.42622152, 9.208479,-0.013049104, -0.010386022, -0.008655018,-0.021308422, -0.022601992, 0.031759262,Lying
-3.6643088, -0.47886363, 9.177372,-0.0066577066, -0.0039946237, -0.0075897854,-0.03063631, -0.078043014, 0.018902779,Lying
-3.6523447, -0.52193445, 9.09811,-0.0034620073, -0.0018641578, -0.0054593193,-0.03462863, -0.05592978, 0.013541222,Lying
-3.7672002, -0.33260235, 9.431011,-0.0045272405, -0.0061250897, -0.0022636203,-0.039210796, -0.06700507, -0.010450363,Lying
-3.7648072, -0.44775695, 9.25155,-0.0045272405, -0.007190323, -1.3315413E-4,-0.0414927, -0.107961595, 0.017228127,Lying
-3.712165, -0.52911294, 9.150752,-0.0013315412, -0.0061250897, 0.0030625449,-0.01801014, -0.09507707, 0.023188591,Lying
-3.688237, -0.474078, 9.2348,0.0039946237, 0.0013315412, 0.007323477,0.036145926, -0.053751707, 0.0039434433,Lying
-3.6595232, -0.50039905, 9.227621,0.0039946237, -7.9892477E-4, 0.007323477,0.020968199, -0.048538327, 0.061608315,Lying
-3.6068811, -0.5243273, 9.270692,0.0061250897, -7.9892477E-4, 0.00838871,0.03640914, -0.030053824, 0.06407261,Lying
-3.6236308, -0.49800622, 9.287442,0.011451255, 0.009853406, 0.00838871,0.050897837, 0.007716447, -1.2397766E-5,Lying
-3.6068811, -0.48364928, 9.308977,0.012516488, 0.013049104, 0.00838871,0.033047438, 0.0417237, 0.0192976,Lying
-3.5422747, -0.4764708, 9.306584,0.011451255, 0.010918639, 0.010519176,0.024698734, 0.021377474, 7.7819824E-4,Lying
-3.5614173, -0.45732823, 9.318549,0.010386022, 0.01837527, 0.0115844095,0.0040562153, 0.036559016, -0.011967659,Lying
-3.5252259, -0.45254257, 9.304192,0.011451255, 0.022636201, 0.014780108,-0.0058555603, 0.046192855, -0.012422562,Lying
-3.5084763, -0.44775695, 9.31137,0.005059857, 0.016244804, 0.015845342,-0.028136253, 0.054243296, -0.061875343,Lying
-3.56381, -0.41665024, 9.318549,-2.6630826E-4, 0.009853406, 0.013714875,-0.025348425, 0.028375983, -0.04986763,Lying
-3.56381, -0.42861435, 9.280264,-0.0023967742, 0.008788172, 0.0115844095,-0.020545006, -0.023894459, -0.07768059,Lying
-3.5877385, -0.40468612, 9.241979,-0.020505736, 0.02157097, 0.005193011,-0.0044460297, -0.061530232, -0.14983559,Lying
-3.5901313, -0.40468612, 9.222836,-0.03648423, -0.011451255, -0.0033288533,-0.117497206, 0.13010582, 0.17655563,Lying
-3.566203, -0.44057846, 9.2348,-0.009853406, -0.023168819, -0.0054593193,-0.11540055, 0.016733676, -0.004524231,Lying
-3.6116667, -0.42382872, 9.230014,0.010386022, 0.009853406, -0.0033288533,-0.058909178, -0.06415334, -0.10103989,Lying
-3.6355948, -0.44057846, 9.256335,-0.0055924733, -0.015712187, -0.009720251,-0.036646605, -0.007095605, -0.017668724,Lying
-3.6188452, -0.45732823, 9.2539425,-0.015179571, -0.045538712, -0.013981183,-0.01578474, -0.028688222, -0.027053833,Lying
-3.6236308, -0.4645067, 9.263514,7.9892477E-4, -0.026364516, -0.01291595,0.030928135, -0.050135374, 0.013694763,Lying
-3.6068811, -0.49082774, 9.25155,0.008255556, -0.018907886, -0.01291595,0.010235548, -0.023552984, 0.028063774,Lying
-3.5949168, -0.4956134, 9.256335,-2.6630826E-4, -0.034886383, -0.010785485,0.019849539, -0.008081466, 0.045557022,Lying
-3.6068811, -0.4884349, 9.287442,0.0039946237, -0.034886383, -0.010785485,0.07545757, -8.2585216E-4, 0.03928089,Lying
-3.6116667, -0.5027919, 9.268299,0.007190323, -0.018907886, -0.010785485,0.050977707, 0.017200261, 0.048179626,Lying
-3.5614173, -0.55782676, 9.237193,0.0061250897, -0.014646954, -0.006524552,0.08136535, 0.020625979, 0.03161621,Lying
-3.5829527, -0.5985048, 9.320942,0.0029293909, -0.011451255, -0.006524552,0.09277749, 0.02450049, 0.036694527,Lying
-3.6140594, -0.57457656, 9.332906,0.0039946237, 0.0034620073, -0.0054593193,0.03698206, 0.053456098, 0.042617798,Lying
-3.647559, -0.6200402, 9.349655,0.0018641578, 0.0066577066, -0.004394086,0.036880255, 0.04006818, 0.004585266,Lying
-3.688237, -0.6128617, 9.371191,-0.0034620073, 2.6630826E-4, -0.006524552,0.012478113, 0.06294671, -0.032569885,Lying
-3.5829527, -0.5769694, 9.323335,-0.0055924733, 0.0013315412, -0.004394086,0.009937286, 0.062136382, -0.04987049,Lying
-3.5877385, -0.5937191, 9.287442,-0.0077229394, 0.0023967742, -0.004394086,0.03314066, 0.02699411, -0.03639984,Lying
-3.6236308, -0.53629136, 9.273085,-0.009853406, 0.0013315412, -0.0054593193,-0.011779785, 0.044414848, -0.03964138,Lying
-3.6451662, -0.5051847, 9.19173,-0.008788172, 0.0055924733, -0.0054593193,-0.033611298, 0.028648704, -0.012389183,Lying
-3.6667016, -0.4645067, 9.18455,-0.016244804, -7.9892477E-4, -0.0054593193,-0.016476631, 0.014725387, -0.014202118,Lying
-3.6595232, -0.4549354, 9.169894,-0.020505736, -0.0061250897, -0.006524552,-0.021702766, 0.011350423, -0.0047035217,Lying
-3.6643088, -0.4645067, 9.18455,-0.016244804, -7.9892477E-4, -0.008655018,-0.0049943924, -0.011043578, -0.016033173,Lying
-3.6786656, -0.4668995, 9.227621,-0.017310036, -7.9892477E-4, -0.0075897854,0.0065345764, -0.011734635, -0.010766983,Lying
-3.6403806, -0.4956134, 9.237193,-0.02157097, -0.0029293909, -0.004394086,-0.005823374, -2.9283762E-4, 0.019693375,Lying
-3.5901313, -0.50039905, 9.273085,-0.02157097, 2.6630826E-4, -1.3315413E-4,-0.010220051, -0.010364324, 7.2956085E-4,Lying
-3.551846, -0.52193445, 9.289835,-0.024766669, 0.0023967742, -1.3315413E-4,0.03916478, -0.058903396, -0.02900219,Lying
-3.5300117, -0.541077, 9.308977,-0.031158065, -0.0039946237, -0.0011983871,0.016297817, -0.09073061, 0.053032875,Lying
-3.554239, -0.5602196, 9.337691,-0.022636201, 0.0055924733, 0.004127778,-0.013327122, -0.060839653, 0.06344509,Lying
-3.5614173, -0.5697909, 9.31137,-0.010918639, 0.02157097, 0.007323477,-0.041431427, -0.101385236, 0.07912254,Lying
-3.592524, -0.53389853, 9.306584,-0.009853406, 0.014114338, 0.010519176,-0.076827765, -0.09004307, 0.09838867,Lying
-3.566203, -0.52911294, 9.261121,-0.0023967742, 0.014114338, 0.015845342,0.030263186, -0.05297357, 0.04978943,Lying
-3.6140594, -0.51475596, 9.275477,0.0039946237, 0.020505736, 0.0115844095,0.028350115, -0.06891817, 0.014763832,Lying
-3.6427734, -0.4860421, 9.2348,0.007190323, 0.017310036, 0.00838871,-0.004197359, -0.012891829, 0.0014953613,Lying
-3.6188452, -0.5051847, 9.21805,0.008255556, 0.013049104, 0.0030625449,-0.022570372, 0.015973449, -0.07647133,Lying
-3.6164522, -0.49800622, 9.21805,0.0061250897, 0.0066577066, -0.0033288533,-0.04152298, 0.05395609, -0.080472946,Lying
-3.6284165, -0.4549354, 9.201301,0.0018641578, -0.005059857, -0.008655018,-0.034174204, 0.061688483, -0.09205437,Lying
-3.633202, -0.46929234, 9.213264,-2.6630826E-4, -0.012516488, -0.010785485,-0.03998351, 0.051160157, -0.07595444,Lying
-3.5997026, -0.4860421, 9.256335,0.0018641578, -0.013581721, -0.0118507175,-0.055057764, 0.04762721, -0.032696724,Lying
-3.5757744, -0.48125646, 9.273085,7.9892477E-4, -0.021038352, -0.0118507175,-0.020000458, 0.018927872, -0.023803711,Lying
-3.58056, -0.49082774, 9.275477,-0.0013315412, -0.026364516, -0.0075897854,0.024566174, 0.01442343, 0.009919167,Lying
-3.5877385, -0.51475596, 9.280264,-2.6630826E-4, -0.01997312, -0.0033288533,0.057239294, -0.006622374, 0.024424553,Lying
-3.5877385, -0.53389853, 9.280264,7.9892477E-4, -0.011451255, -0.0022636203,0.074128866, -0.024912238, 0.041340828,Lying
-3.633202, -0.49322057, 9.261121,-2.6630826E-4, -0.0061250897, -0.0022636203,0.047394276, -0.04240477, 0.06733036,Lying
-3.6810586, -0.474078, 9.246764,0.0018641578, 0.0013315412, 9.320789E-4,0.039106607, -0.05064702, 0.039684296,Lying
-3.6714873, -0.4956134, 9.25155,0.0029293909, 0.0066577066, 0.0019973118,0.0088887215, -0.014878094, 0.0341568,Lying
-3.647559, -0.5075775, 9.222836,0.0029293909, 0.0055924733, 0.004127778,0.035086393, -0.010550678, -0.010627747,Lying
-3.6308093, -0.50039905, 9.227621,0.0039946237, 0.0066577066, 0.004127778,-0.011185646, 0.0027071834, 0.004034996,Lying
