acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,la_x,la_y,la_z,Activity
-0.521936, 5.6646814, 8.360553,0.02609898, 0.020240024, 0.0777643,0.23942852, 0.221735, 0.19164276,Jumping
-0.4405331, 5.602432, 8.446744,0.040480047, 0.05965481, 0.07882957,0.23556411, 0.22576618, 0.10404205,Jumping
-0.5722142, 5.626374, 8.334216,0.055926383, 0.053795855, 0.0777643,0.15570015, 0.2307868, -0.02402401,Jumping
-0.5650316, 5.6407394, 8.240842,0.07829694, 0.015446335, 0.05752428,0.14930004, 0.19757795, -0.13721609,Jumping
-0.6344634, 5.659893, 8.104373,0.08468852, -0.032490566, 0.03355583,0.26730186, 0.10981226, -0.18269873,Jumping
-0.62728083, 5.645528, 7.979874,0.08735169, -0.05912218, 0.0,0.23654431, 0.016372204, -0.121370316,Jumping
-0.48841715, 5.57849, 7.9224133,0.07563378, -0.06711166, -0.043675844,0.10092574, -0.03456831, -0.20335674,Jumping
-0.49799395, 5.5042696, 7.9726915,0.072970614, -0.021837922, -0.051132694,0.029416203, -0.02448845, -0.2970395,Jumping
-0.62009823, 5.4683566, 7.881712,0.044208474, 0.02609898, -0.05912218,-0.050633788, 0.006752491, -0.36641836,Jumping
-0.6895301, 5.4922986, 7.7787614,0.0031957934, 0.041012682, -0.08522116,-0.16890669, 0.006549835, -0.29137278,Jumping
-0.7781156, 5.533, 7.702147,-0.049002163, 0.037284255, -0.11930962,-0.23247224, -0.14065361, -0.04625225,Jumping
-0.91219085, 5.535394, 7.773973,-0.10066749, 0.019707393, -0.13954964,-0.2831036, -0.23874617, 0.28263664,Jumping
-0.9959879, 5.379771, 8.02297,-0.09321064, 0.03568636, -0.13369069,-0.33648187, -0.22827148, 0.33241558,Jumping
-1.067814, 5.2624555, 8.3629465,-0.075101145, 0.06391586, -0.11771172,-0.41777706, -0.13542318, 0.38494682,Jumping
-1.1492168, 5.2504845, 8.425196,-0.08894958, 0.08042747, -0.083090626,-0.28305155, -0.12369108, 0.61848164,Jumping
-1.2665327, 5.3199162, 8.48984,-0.06764429, 0.06870956, -0.05219796,-0.15015596, -0.065597534, 0.6168518,Jumping
-1.1659763, 5.303157, 8.738836,-0.00958738, 0.03568636, -0.041012682,-0.237445, 0.024787903, 0.22108746,Jumping
-1.0582372, 5.3366756, 8.750807,0.041545313, 0.051132694, -0.012250541,-0.22065288, 0.08963299, -0.12747955,Jumping
-1.163582, 5.415684, 8.360553,0.012250541, 0.07137272, 0.0314253,-0.08830935, 0.091231346, -0.010555267,Jumping
-1.163582, 5.482722, 8.008605,-0.030360037, 0.066046394, 0.061252706,0.115615666, -0.009186268, 0.18311691,Jumping
-1.043872, 5.485116, 8.123527,-0.006924219, 0.03834952, 0.06018744,0.2058577, -0.09120035, 0.16508865,Jumping
-0.8451532, 5.379771, 8.319851,0.05539375, 0.0031957934, 0.055926383,0.27678192, -0.037276268, -0.06018734,Jumping
-0.7541735, 5.2959743, 8.303091,0.091080114, 0.022903185, 0.06870956,0.36195832, 0.10946751, -0.20157862,Jumping
-0.6751649, 5.3582234, 8.073248,0.099069595, 0.083090626, 0.07829694,0.44388664, 0.21730614, -0.1622343,Jumping
-0.5793968, 5.521029, 7.9224133,0.082025364, 0.0958738, 0.05273059,0.43278176, 0.2199235, -0.027614594,Jumping
-0.48602295, 5.650316, 7.9487495,0.083090626, 0.03888215, -0.0015978967,0.5316183, 0.16003847, -0.006586075,Jumping
-0.48123455, 5.674258, 8.070854,0.101200126, -0.02609898, -0.046871636,0.64967066, 0.09740162, 0.042330742,Jumping
-0.35434186, 5.6359506, 8.080431,0.09427591, -0.056459017, -0.10279802,0.43530047, 0.12102747, 0.0063123703,Jumping
-0.19632454, 5.595249, 8.118738,0.06018744, -0.010120012, -0.13741912,0.5166373, 0.10622215, -0.08933115,Jumping
-0.37349546, 5.638345, 8.073248,0.015446335, 0.060720075, -0.13635385,0.49835768, 0.10917711, 0.08585262,Jumping
-0.2633622, 5.638345, 7.9702973,-0.051132694, 0.07989483, -0.17204021,0.32027167, -0.031973362, 0.09445,Jumping
-0.2633622, 5.647922, 8.14268,-0.056991648, 0.07456851, -0.20932446,0.06848538, -0.11960125, -0.05600834,Jumping
-0.4333505, 5.499481, 8.157045,-0.05219796, 0.070307456, -0.19547603,-0.023941576, -0.12316513, -0.09043741,Jumping
-0.6895301, 5.401319, 8.013393,-0.04261058, 0.029827405, -0.16831179,-0.12561375, -0.04288864, -0.18542528,Jumping
-0.79966336, 5.386954, 7.9846625,-0.015978966, -0.05219796, -0.15765914,-0.20172447, 0.08660126, -0.38754702,Jumping
-0.91937345, 5.45878, 7.893683,-0.0058589545, -0.1470065, -0.14594123,-0.084764004, 0.08036089, -0.36096668,Jumping
-1.0031705, 5.5856724, 7.69257,-0.05539375, -0.29667616, -0.1571265,-0.18185979, 0.026303291, -0.028686523,Jumping
-0.878672, 5.580884, 7.7189064,-0.053795855, -0.37230992, -0.17257284,-0.18361354, 0.0032463074, -0.04185009,Jumping
-0.94570965, 5.5162406, 8.061277,-0.06924219, -0.39574575, -0.14168017,-0.015602171, -0.024724007, 0.098685265,Jumping
-0.90740246, 5.482722, 8.058883,-0.10918961, -0.40213734, -0.14807177,-0.0061194897, -0.051882744, 0.32438755,Jumping
-0.6919243, 5.4420204, 8.212111,-0.111852765, -0.37071204, -0.1603223,-0.090857506, -0.056681633, 0.2582426,Jumping
-0.6943185, 5.3965306, 8.449138,-0.09853696, -0.29348037, -0.13635385,-0.12844986, 0.044531345, 0.03468418,Jumping
-0.78050977, 5.3606176, 8.403648,-0.091080114, -0.21784659, -0.10759171,-0.20405358, 0.16595554, -0.06929493,Jumping
-0.830788, 5.4444146, 8.190564,-0.105993815, -0.19121496, -0.113983296,-0.28881472, 0.20233297, -0.06126976,Jumping
-0.9528923, 5.5760956, 8.075643,-0.104928546, -0.1949434, -0.12676647,-0.33038062, 0.24780369, -0.24487877,Jumping
-1.1228806, 5.647922, 8.051701,-0.13102753, -0.22583607, -0.13688648,-0.3997392, 0.26049042, -0.20226574,Jumping
-1.1563994, 5.681441, 7.8769236,-0.17470337, -0.23808661, -0.14807177,-0.34470534, 0.18046331, 0.046061516,Jumping
-1.2258313, 5.686229, 7.9248075,-0.21518342, -0.23435818, -0.16618125,-0.34038472, 0.0049057007, 0.49839497,Jumping
-1.1731589, 5.590461, 8.183381,-0.21678132, -0.20932446, -0.1768339,-0.48323, -0.12614965, 0.7496023,Jumping
-1.1683705, 5.3821654, 8.6574335,-0.17097494, -0.14221281, -0.15126756,-0.4252085, -0.16366816, 0.78059864,Jumping
-1.316811, 5.209783, 8.935161,-0.09267801, -0.049002163, -0.104928546,-0.5031205, -0.04363966, 0.57907486,Jumping
-1.271321, 5.133168, 8.990228,-0.033023197, 0.040480047, -0.07563378,-0.61805236, 0.065348625, 0.28362846,Jumping
-1.3718776, 5.2265425, 8.803479,-0.013848438, 0.11345066, -0.054328486,-0.6409793, 0.16310692, 0.090159416,Jumping
-1.5059528, 5.327099, 8.511387,-0.022903185, 0.1587244, -0.03568636,-0.650615, 0.2087574, 0.06713295,Jumping
-1.5586253, 5.4204726, 8.317456,-0.036218993, 0.16564862, -0.020772656,-0.2162292, 0.19109106, 0.07641888,Jumping
-1.6041151, 5.461174, 8.293514,-0.05539375, 0.13475595, -0.004261058,-0.042945266, 0.17193651, 0.13229847,Jumping
-1.5059528, 5.434838, 8.26239,-0.04474111, 0.13369069, 0.0026631611,-0.048158407, 0.18174362, 0.07933712,Jumping
-1.3718776, 5.410896, 8.3150625,-0.035153728, 0.18748654, 0.01917476,0.045220017, 0.19362164, 0.03814125,Jumping
-1.4053963, 5.4204726, 8.257602,-0.05006743, 0.2796319, 0.058589544,0.09757137, 0.18128014, 0.15350914,Jumping
-1.3383588, 5.439626, 8.207323,-0.03195793, 0.35899413, 0.08681905,-0.032056928, 0.21359777, 0.12994385,Jumping
-1.3072342, 5.437232, 8.312668,0.00958738, 0.40266997, 0.13741912,0.09963322, 0.19563246, 0.19321251,Jumping
-1.484405, 5.4683566, 8.281544,0.03195793, 0.36112466, 0.18269286,0.13269246, 0.099518776, 0.6156235,Jumping
-1.4030021, 5.4563856, 8.331821,0.055926383, 0.23116238, 0.19014971,0.24867582, -0.03334713, 0.93837166,Jumping
-1.3263878, 5.363012, 8.760384,0.13209279, 0.07882957, 0.19600865,0.42588812, -0.26152325, 1.132061,Jumping
-1.1204864, 5.171476, 9.136273,0.21837921, -0.0063915867, 0.21997711,0.60497785, -0.41223574, 1.1114626,Jumping
-0.93373865, 4.9679685, 9.315839,0.29507825, -0.017044231, 0.2657835,0.68764293, -0.39808798, 0.80108166,Jumping
-0.7278373, 4.855441, 9.275137,0.34887412, 0.05752428, 0.30626354,0.64407265, -0.29138613, 0.0832119,Jumping
-0.61052144, 4.9200845, 8.937555,0.3387541, 0.17257284, 0.340352,0.22705579, 0.19457197, -0.7676387,Jumping
-0.62488663, 5.085284, 8.185776,0.2428803, 0.2695119, 0.3520699,0.26419806, 0.2226758, -0.8602438,Jumping
-0.59615624, 5.329493, 7.5465236,0.123038046, 0.314253, 0.30999196,0.14401942, 0.09500408, -0.7096429,Jumping
-0.5674258, 5.403713, 7.4244194,0.029827405, 0.3057309, 0.26365295,0.036824882, -0.016535759, -0.4753523,Jumping
-0.7062895, 5.303157, 7.5561004,0.0053263223, 0.2796319, 0.25406557,0.03897798, -0.04697466, -0.2776842,Jumping
-0.8355764, 5.2026005, 7.7811556,0.01438107, 0.25726137, 0.25832662,0.0998134, -0.08355427, -0.1808691,Jumping
-0.8523358, 5.1786585, 7.9726915,0.048469532, 0.21624869, 0.26312032,0.29736042, -0.14073038, -0.1276989,Jumping
-0.7661445, 5.1930237, 8.039729,0.090014845, 0.15978967, 0.24021713,0.22037429, -0.13462687, -0.23677492,Jumping
-0.5267244, 5.161899, 8.080431,0.13369069, 0.14274544, 0.20399815,0.16895121, -0.07767105, -0.58990717,Jumping
-0.5626374, 5.1906295, 7.9607205,0.14114754, 0.18748654, 0.19441076,0.122347, -0.062411785, -0.71752834,Jumping
-0.58657944, 5.2863975, 7.5848308,0.066046394, 0.24181503, 0.17576863,0.1925509, -0.13827658, -0.6477804,Jumping
-0.61770403, 5.353435, 7.4244194,-0.010652645, 0.2908172, 0.14008227,0.13775325, -0.26108837, -0.6453471,Jumping
-0.5650316, 5.29358, 7.48188,-0.05273059, 0.30306774, 0.09267801,-0.0069388747, -0.32382965, -0.9174657,Jumping
-0.6488287, 5.17387, 7.479486,-0.07882957, 0.34514567, 0.076166406,-0.08436364, -0.34873056, -1.2343464,Jumping
-0.830788, 5.106832, 7.2065473,-0.1454086, 0.4032026, 0.0793622,-0.20926464, -0.4116974, -1.2658415,Jumping
-0.9552865, 5.073313, 6.8905125,-0.24394555, 0.44048685, 0.0793622,-0.43102926, -0.40225267, -1.3387036,Jumping
-1.1372458, 4.9895163, 6.8665705,-0.31798145, 0.47351006, 0.101200126,-0.5465307, -0.3955388, -1.2839289,Jumping
-1.4221559, 4.960786, 6.811504,-0.39361522, 0.47351006, 0.13262543,-0.5979371, -0.3483534, -1.1475878,Jumping
-1.6041151, 4.9176903, 6.8905125,-0.46978164, 0.43249738, 0.15925704,-0.6631398, -0.30350018, -0.95439243,Jumping
-1.7190368, 4.903325, 7.0581064,-0.551807, 0.37816888, 0.18588865,-0.7744715, -0.279531, -0.7166114,Jumping
-1.8387469, 4.8745947, 7.290344,-0.6354303, 0.3392867, 0.23808661,-0.7844758, -0.2625661, -0.33521366,Jumping
-1.99437, 4.8123455, 7.575254,-0.71479243, 0.3009372, 0.31957933,-0.592679, -0.20566511, 0.0012836456,Jumping
-2.0398598, 4.7309427, 8.010999,-0.75420725, 0.24501082, 0.39148468,-0.6222385, -0.20555115, 0.16463947,Jumping
-1.8722657, 4.6782703, 8.408437,-0.76113147, 0.20932446, 0.4495416,-0.24572802, -0.26027632, 0.35365677,Jumping
-1.9129672, 4.5633483, 8.635885,-0.76059884, 0.22264028, 0.57417756,-0.33217168, -0.06177807, 0.44145584,Jumping
-2.0231004, 4.4915223, 8.746018,-0.7323693, 0.25086978, 0.69295454,-0.22430205, 0.16888571, 0.34082317,Jumping
-2.0949266, 4.582502, 8.896853,-0.69135666, 0.26365295, 0.7819041,-0.30416214, 0.36510706, 0.27766514,Jumping
-1.9680338, 4.7141833, 8.853758,-0.7030745, 0.22370553, 0.819721,-0.42806637, 0.40489578, 0.5294075,Jumping
-2.0254946, 4.8219223, 8.841787,-0.7030745, 0.18801917, 0.87351686,-0.5901004, 0.3732295, 0.8236275,Jumping
-2.1188686, 4.771644, 9.14585,-0.6412892, 0.16564862, 0.9470201,-0.51112247, 0.35189962, 0.9214392,Jumping
-2.2409728, 4.6495395, 9.49301,-0.56938386, 0.1272991, 1.031176,-0.53958964, 0.31955576, 1.0100145,Jumping
-2.2337902, 4.608838, 9.586384,-0.51505536, 0.09640643, 1.0950918,-0.5227213, 0.2094121, 1.0182257,Jumping
-2.2625206, 4.5322237, 9.696517,-0.46179214, 0.08149273, 1.1558119,-0.5604254, 0.013538837, 1.0880976,Jumping
-2.171541, 4.369418, 9.744401,-0.39574575, 0.11717909, 1.2090752,-0.7997252, -0.18642282, 0.8528347,Jumping
-2.1284454, 4.1299977, 9.849746,-0.31798145, 0.21891184, 1.2996227,-0.90372634, -0.20232439, 0.5561867,Jumping
-2.3319526, 3.8857894, 9.64145,-0.267914, 0.3110572, 1.4098775,-1.0223261, -0.24275327, 0.14937496,Jumping
-2.4756045, 3.8187518, 9.361329,-0.221575, 0.34301516, 1.5137408,-1.132754, -0.2608726, -0.023071289,Jumping
-2.540248, 3.7732618, 8.966286,-0.2082592, 0.29507825, 1.5643408,-1.3428684, -0.30409503, -0.016486168,Jumping
-2.597709, 3.7588966, 8.801085,-0.16724652, 0.24074976, 1.6165388,-1.5488642, -0.30526042, -0.029899597,Jumping
-2.7461493, 3.7205894, 8.815451,-0.128897, 0.18588865, 1.6783241,-0.6670995, -0.097611666, 0.1880722,Jumping
-2.8802247, 3.7301662, 8.808268,-0.111852765, 0.13741912, 1.7337179,-0.39590096, 0.05147028, 0.6989603,Jumping
-2.789245, 3.7301662, 8.963891,-0.09374327, 0.10226539, 1.7576864,-0.26745296, 0.12782788, 1.165369,Jumping
-2.707842, 3.809175, 9.457097,-0.0628506, 0.05912218, 1.7646105,-0.122182846, -0.090834856, 2.1400995,Jumping
-2.56419, 3.8714242, 9.933543,-0.05273059, -0.084155895, 1.7182716,0.111971855, -0.40263557, 3.2362528,Jumping
-2.2960393, 3.7205894, 10.9103775,0.077231675, -0.20612867, 1.6719326,0.047960997, -0.66071725, 3.9740944,Jumping
-1.9153614, 3.4715924, 12.014104,0.33662358, -0.2790993, 1.6628778,0.0979203, -0.8767078, 4.170782,Jumping
-1.8124107, 3.2920272, 12.753913,0.6018744, -0.30146983, 1.6698021,0.45740032, -1.1185043, 3.7443,Jumping
-1.5801731, 3.193865, 12.933477,0.83996105, -0.29188246, 1.6714,0.72459453, -1.3033569, 3.1598759,Jumping
-1.0295067, 3.110068, 12.466608,1.0365024, -0.21678132, 1.6500946,0.9017845, -1.3681257, 2.2956362,Jumping
-0.5674258, 3.1172507, 11.81778,1.1595404, -0.10279802, 1.5861788,1.0424249, -1.5475912, 1.632781,Jumping
-0.20350714, 3.2704794, 10.864887,1.2112057, 0.040480047, 1.4897723,0.9992184, -1.7548785, 0.96145344,Jumping
0.10534488, 3.3207579, 10.093954,1.2186625, 0.20026971, 1.3752564,0.8125585, -1.797256, 0.0976944,Jumping
0.20350714, 3.3423057, 9.301474,1.1797804, 0.3568636, 1.3049489,0.7939564, -1.7663739, -0.73727274,Jumping
0.12689269, 3.5218706, 8.307879,1.045557, 0.52357745, 1.2277173,0.5891347, -1.720581, -1.5188346,Jumping
0.19153613, 3.7612908, 7.3406224,0.8452873, 0.64341974, 1.1536814,0.42574266, -1.744278, -2.0319896,Jumping
0.04070143, 3.98874, 6.435614,0.5901565, 0.7600662, 1.0647318,0.5934829, -1.8305879, -2.3567395,Jumping
-0.090979666, 4.110844, 5.81791,0.27164245, 0.82344943, 0.9651296,0.3542235, -2.0980282, -2.0572457,Jumping
0.08379706, 4.1276035, 5.415684,-0.07350325, 0.8165252, 0.80107886,-0.3221382, -2.394543, -1.9112663,Jumping
-0.16759412, 3.9121256, 5.674258,-0.28229508, 0.9150622, 0.793622,-0.5484703, -2.5682683, -1.9417319,Jumping
-0.8738836, 3.6128504, 5.8203044,-0.48043427, 1.0130665, 0.9038769,-0.52944946, -2.5694876, -1.6749167,Jumping
-1.1468226, 3.4045548, 5.813122,-0.6689861, 1.0540792, 0.9736517,-0.81374943, -2.4730916, -1.4446406,Jumping
-1.1779473, 3.3399115, 6.1243677,-0.7819041, 1.0823087, 1.0290455,-1.0055854, -2.2543998, -1.3801599,Jumping
-1.5131354, 3.3446999, 6.4188547,-0.87032104, 1.0626013, 1.1387677,-0.9766625, -1.829107, -0.8826294,Jumping
-1.757344, 3.454833, 6.5577183,-0.9736517, 0.96140116, 1.24849,-0.76068574, -1.1606126, -0.040914536,Jumping
-1.769315, 3.7588966, 7.1371155,-1.0029465, 0.7717841, 1.3278521,0.27105796, -0.85789156, 0.85479355,Jumping
-1.5705963, 4.2904096, 8.070854,-1.0572749, 0.39894155, 1.2799152,1.1224614, -0.96372366, 2.5339727,Jumping
-0.521936, 4.450821, 9.062054,-1.2053467, -0.17150758, 1.055677,2.0430326, -1.4919944, 4.217622,Jumping
0.39743748, 4.189853, 10.845734,-1.1536814, -0.5629923, 0.90174633,2.7670112, -1.7049077, 4.8322773,Jumping
1.4532804, 3.4739866, 12.653356,-0.9321064, -0.49854377, 0.86499476,3.2991292, -1.6556163, 4.669632,Jumping
2.360683, 3.074155, 13.385982,-0.7163904, -0.21731395, 0.9358348,3.9086854, -1.6065059, 3.9259453,Jumping
3.0597897, 2.96881, 13.314156,-0.51931643, 0.15925704, 0.9576728,3.8942254, -1.5773759, 3.1305523,Jumping
3.7924154, 2.896984, 12.636597,-0.29188246, 0.5747102, 0.9582054,3.7648149, -1.4868717, 2.636485,Jumping
3.8355112, 2.837129, 11.887212,-0.036218993, 0.86872315, 0.97418433,3.7677193, -1.4036303, 1.7661266,Jumping
3.6894648, 2.8778305, 11.417948,0.21891184, 0.87618, 0.9400959,3.7049365, -1.3711472, 0.80201435,Jumping
3.6248214, 2.956839, 10.548853,0.350472, 0.6306366, 0.82185155,3.5148516, -1.4458032, 0.132123,Jumping
3.490746, 3.0310593, 9.562442,0.340352, 0.3355583, 0.6737798,3.4456499, -1.719125, -0.34795094,Jumping
3.2632968, 3.0214825, 8.858546,0.24660872, 0.113983296, 0.6087986,3.1730032, -2.00177, -0.15259838,Jumping
3.1962593, 2.8107927, 8.346188,0.12623383, 0.04580637, 0.5773733,2.9431133, -2.169115, -0.4402237,Jumping
2.9592333, 2.5737667, 8.51857,0.098004326, 0.09161274, 0.58962387,2.474776, -2.1392121, -0.775578,Jumping
2.8083985, 2.4133554, 8.228871,0.075101145, 0.17150758, 0.6354303,2.0757356, -1.9623477, -1.2016578,Jumping
2.4109612, 2.44448, 7.893683,0.041012682, 0.21891184, 0.6961503,1.7116147, -1.7295079, -1.456255,Jumping
2.0566192, 2.6264393, 7.465121,-0.0015978967, 0.14221281, 0.7121293,1.6571155, -1.6127934, -1.4327612,Jumping
1.7980455, 2.825158, 7.228095,-0.05752428, -0.03888215, 0.6924219,1.7551327, -1.4928498, -1.1697054,Jumping
1.7836803, 2.9400797, 7.252037,-0.11504856, -0.25300032, 0.62584287,1.8150682, -1.558394, -1.0040846,Jumping
1.9512744, 3.0478187, 7.5201874,-0.19281286, -0.4032026, 0.56245965,1.8619123, -1.5351906, -0.73124313,Jumping
2.111686, 2.9592333, 7.6949644,-0.28655612, -0.43888897, 0.5438175,2.081741, -1.5254922, -0.38382912,Jumping
2.27928, 2.944868, 7.9822683,-0.39095205, -0.39414784, 0.5299691,1.9891274, -1.4629006, 0.11885548,Jumping
2.6240451, 2.8993783, 8.350976,-0.44794372, -0.33502567, 0.4777711,1.9047842, -1.4377911, 0.13238716,Jumping
2.6551697, 2.882619, 8.884883,-0.48149952, -0.2892193, 0.44101948,1.5072598, -1.0738146, 0.7837267,Jumping
2.6862943, 2.813187, 8.935161,-0.42077947, -0.294013, 0.4293016,-0.6149365, -0.34016824, 1.4562826,Jumping
2.4013844, 3.0693667, 9.627085,-0.24021713, -0.3536678, 0.78776306,0.98503995, -1.195678, -0.7655401,Jumping
0.36631286, 3.7205894, 10.328587,-0.2647182, -0.0026631611, 1.1057445,1.7372845, -1.0106313, 0.0658741,Jumping
2.0925324, 2.8060043, 8.118738,-0.56459016, 0.28708878, 1.055677,2.2959268, -0.59938574, 0.7431326,Jumping
2.932897, 2.918532, 8.971074,-0.68336713, 0.27483824, 0.8266452,2.0968838, -0.097167015, 0.3621788,Jumping
3.5218706, 3.2034419, 9.698911,-0.6716492, 0.3888215, 0.60560286,1.56508, -0.23351097, -0.6683445,Jumping
3.335123, 3.5625722, 9.375694,-0.85966843, 0.70627034, 0.39414784,0.8022133, 0.03240633, 0.35681152,Jumping
2.80361, 3.2848446, 8.401254,-0.9736517, 0.62903863, 0.24927188,0.07049036, -0.07573819, 0.5884161,Jumping
1.9608512, 3.383007, 9.500193,-0.7840346, 0.5992113, 0.26312032,0.121793985, -0.10283327, -0.34116554,Jumping
1.1300632, 3.0909145, 9.809045,-0.67697555, 0.5001417, 0.24927188,-0.30745012, -0.08960962, -0.5148592,Jumping
1.0869676, 2.9137435, 8.939949,-0.6791061, 0.28016454, 0.19121496,-1.8077257, 0.6894777, 0.2536316,Jumping
0.5793968, 2.7964275, 8.815451,-0.58429754, 0.07190535, 0.25726137,-1.707551, 0.777158, -0.6458044,Jumping
-0.9624691, 3.4452562, 9.627085,-0.479369, -0.075101145, 0.49321744,-0.9092164, 0.009083033, -0.69804096,Jumping
-0.8619126, 3.41892, 8.760384,-0.6668556, -0.19068234, 0.5784386,-0.7463813, -0.45057178, 1.9036951,Jumping
-0.023942016, 2.552219, 8.731653,-0.5523396, -0.2263687, 0.53955644,-0.1609497, -0.7615726, 2.954815,Jumping
0.20350714, 1.9560628, 11.362882,0.039414786, -0.07243799, 0.47830373,-1.6857105, -0.10073471, 1.6006021,Jumping
0.8571242, 1.5298948, 12.435484,0.4245079, 0.0958738, 0.53103435,-2.163877, 0.47907305, 0.39482784,Jumping
-0.63206923, 2.1883004, 11.077971,0.24980451, 0.24554345, 0.8021441,-0.41971922, -0.1808896, 1.9553318,Jumping
-1.103727, 2.837129, 9.854534,-0.30360037, 0.1123854, 0.8490158,0.36848903, -0.9577993, 5.278595,Jumping
0.63206923, 2.207454, 11.408371,-0.60720074, -0.22903186, 0.54168695,0.28636372, -2.3008096, 7.480562,Jumping
1.4389153, 1.3551182, 14.748282,-0.31265512, -0.37444046, 0.36112466,-0.8032704, -2.4964113, 6.9109316,Jumping
1.42455, -0.11492168, 16.972496,0.2561961, -0.18429075, 0.515588,-0.7308647, -2.7116008, 4.587326,Jumping
0.4213795, -0.37828386, 16.407465,0.73130405, 0.29454562, 0.92464954,-1.0176548, -2.3548067, 2.7853727,Jumping
0.5506664, -0.557849, 14.068329,0.8905611, 0.7536746, 1.2948289,-0.78980553, -2.1799624, 1.1972065,Jumping
0.24899697, -0.08619126, 12.241553,0.97951066, 1.1014835, 1.5164039,-1.9911277, -1.4662057, 0.6249819,Jumping
0.39504328, 0.22505496, 10.630256,1.0727214, 1.2293152, 1.6879115,-1.9716972, -1.62226, 0.664588,Jumping
-0.93852705, 1.0893618, 10.0341,1.2729911, 1.2772521, 1.9281287,-0.91311216, -2.2750058, 0.5735607,Jumping
-1.0606314, 1.1013328, 10.041282,1.4285196, 1.2026836, 2.0953753,-0.35986635, -2.7413154, 0.7312956,Jumping
-0.1316811, 0.6536171, 9.900024,1.4887071, 1.1377025, 1.991512,-0.10361403, -2.698237, 1.4649076,Jumping
0.32561144, 0.4213795, 9.988609,1.5792545, 1.1627362, 1.695901,1.6187975, -3.0582895, 2.5812883,Jumping
0.50278234, 0.7110779, 10.6398325,1.707619, 1.0301107, 1.144094,1.4007392, -3.0867786, 2.8793116,Jumping
2.1332338, 0.62009823, 11.657368,1.907356, 0.47670585, 0.6508766,0.16731519, -3.6235583, 2.4061136,Jumping
1.8171991, 0.8882488, 11.834539,2.2466428, 0.10279802, 0.43782368,-0.5245827, -4.053906, 0.36410522,Jumping
0.5530606, 0.6847417, 11.207258,2.4799356, 0.090014845, 0.51718587,-0.5360199, -3.8466923, -1.3572168,Jumping
-0.11731588, 0.641646, 8.963891,2.1789985, 0.06018744, 0.7435546,0.8008251, -4.0065722, -1.5277119,Jumping
-0.093373865, 1.2641385, 7.0006456,1.6325178, 0.25885928, 0.88896316,1.5691131, -3.4692123, -1.1111107,Jumping
1.3120226, 1.4556746, 6.600814,1.2857742, 0.45060685, 0.7568704,1.4372121, -3.2559078, -1.5463357,Jumping
2.1380222, 2.2457612, 6.83784,1.1009508, 0.6961503, 0.5294364,0.8566678, -3.046842, -1.5899339,Jumping
2.0231004, 2.6527755, 6.2584434,0.8863, 0.86659265, 0.32597092,0.59690034, -2.6975665, -1.133018,Jumping
1.3982137, 3.0262709, 6.090849,0.7302388, 0.8990832, 0.25033715,0.58374405, -2.0705957, -1.010488,Jumping
1.0462662, 3.5075054, 6.447585,0.6828345, 0.9337043, 0.22743396,0.9190211, -1.1846299, -0.5723119,Jumping
0.92895025, 4.2425256, 6.4858923,0.62371236, 0.7414241, 0.16245283,1.5219821, -0.51926374, 0.25225973,Jumping
1.1540052, 5.2289367, 6.8426285,0.5454154, 0.26631612, -0.096939065,1.3747381, -0.30689383, 0.99084234,Jumping
1.6687586, 5.985504, 7.589619,0.4841627, -0.30253512, -0.44794372,1.2370338, -0.66978455, 2.424921,Jumping
1.4700398, 6.277597, 8.257602,0.44847634, -0.7946873, -0.7440872,0.6838949, -1.0705552, 2.8621488,Jumping
1.316811, 5.985504, 9.627085,0.5411543, -0.86499476, -0.8863,0.2115745, -1.2065516, 2.2641582,Jumping
0.7781156, 5.650316, 10.0029745,0.53103435, -0.63702816, -0.83889574,0.1660892, -1.3403425, 2.5705538,Jumping
0.30885202, 5.592855, 9.330204,0.35579833, -0.3222425, -0.74781567,0.2313442, -1.6707802, 3.5200853,Jumping
0.24181437, 5.5258174, 9.572019,0.33502567, -0.07190535, -0.6961503,-0.07217128, -1.8461833, 3.6863031,Jumping
0.24899697, 5.245696, 10.472239,0.5949502, 0.07243799, -0.6359629,-0.84740007, -1.4065199, 2.2348132,Jumping
-0.1412579, 5.116409, 10.5919485,0.8516789, 0.28975195, -0.49161956,-0.9443793, -0.7892127, 0.2931528,Jumping
-1.0151415, 5.6359506, 9.057265,0.7861652, 0.4079963, -0.36005938,-0.6420173, -0.20169306, -1.3171315,Jumping
-1.2210429, 6.3661823, 6.993463,0.330232, 0.45167214, -0.35739622,-0.22196266, -0.25861406, -1.147819,Jumping
-1.0247183, 7.055712, 5.267244,-0.37017938, 0.37444046, -0.48469532,0.42907095, -1.1360736, 0.8304143,Jumping
-0.7158663, 7.038953, 5.3845596,-0.85966843, 0.10066749, -0.5954828,1.0235343, -2.4720988, 3.4568658,Jumping
-0.18435353, 6.1076083, 7.4124484,-0.91346425, -0.25086978, -0.6897587,0.92643917, -3.3701208, 6.187787,Jumping
0.31124622, 4.6495395, 10.160992,-0.32810146, -0.48682585, -0.6327671,0.9812063, -3.3798075, 5.602976,Jumping
0.15083471, 3.6176388, 13.024457,0.60507023, -0.57151437, -0.40426785,1.232197, -2.864966, 2.6783757,Jumping
