acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,la_x,la_y,la_z,Activity
6.8545995, -10.931925, 0.46686932,0.8841695, -1.5611451, 3.0882018,3.1635432, -3.7135935, 0.26116496,Walking
8.99741, -11.528081, -0.7733272,0.93423694, -1.5041534, 3.1515849,5.6214094, -4.564496, 0.25519234,Walking
10.919954, -12.749125, -0.79726917,0.6785734, -1.427987, 2.761698,6.3679967, -4.7522783, 1.392551,Walking
11.176133, -13.230358, 0.30885202,0.72491246, -1.0226538, 2.4106934,5.999623, -3.771018, 1.6012352,Walking
10.371682, -12.485762, 0.5482722,0.9038769, -0.40906155, 2.176868,5.0295763, -1.5360413, 1.080885,Walking
9.009381, -10.45069, 0.15322891,1.0104034, 0.27856666, 2.1273332,5.1157446, 0.24834538, 0.44697574,Walking
8.717288, -8.844181, -0.2777274,0.9289106, 0.8064052, 2.0474384,6.0365534, 1.0915556, 0.25993747,Walking
9.272743, -8.152257, -0.23942018,0.84155893, 1.0711234, 1.7646105,6.8471375, 1.1084347, -0.14674774,Walking
9.763555, -8.250419, -0.4237737,0.84581995, 1.1025487, 1.2953615,6.9407167, 0.80299187, -1.0567764,Walking
9.617508, -8.631097, -1.1133038,0.8772453, 0.90014845, 0.813862,6.4513865, 0.8539829, -2.2102642,Walking
8.973468, -8.62152, -2.054225,0.79894835, 0.5651228, 0.42983422,5.7359867, 1.2304964, -3.0265994,Walking
8.173804, -8.26239, -2.6910827,0.50387007, 0.022903185, 0.19121496,5.597681, 1.5950065, -3.0874348,Walking
7.9990277, -7.9032598, -2.6551697,0.06711166, -0.6332997, 0.011185277,6.298339, 1.5877953, -2.2030532,Walking
8.702923, -7.9104424, -1.7884687,-0.35952675, -1.3289174, -0.27856666,6.784506, 1.3085833, -0.99274385,Walking
9.251195, -8.178593, -0.7110779,-0.6173208, -1.9089539, -0.70147663,6.6881366, 0.95195675, 0.41321373,Walking
9.294291, -8.50181, 0.48123455,-0.7190535, -2.2461102, -1.1659319,6.030424, 0.7680063, 1.6309862,Walking
8.853758, -8.62152, 1.4413095,-0.6679208, -2.292449, -1.5595472,5.2678585, 0.65465164, 2.0877385,Walking
8.367735, -8.63828, 1.6376339,-0.5699165, -2.082592, -1.871137,4.6519494, 0.43761158, 2.0891852,Walking
8.073248, -8.726865, 1.3982137,-0.5656554, -1.6745957, -2.167813,3.9309373, 0.20530319, 2.0060773,Walking
7.7189064, -8.793902, 1.091756,-0.6380934, -1.149953, -2.427205,3.115693, -0.1426096, 1.8976679,Walking
7.311892, -8.935161, 0.7781156,-0.753142, -0.6087986, -2.6365294,2.0655441, -0.5779991, 2.0459862,Walking
6.703765, -9.119514, 0.7422025,-0.8644621, -0.09374327, -2.7904603,0.96068954, -1.1225567, 2.401266,Walking
6.0645127, -9.368511, 0.94331545,-0.9155948, 0.340352, -2.8756814,-0.17238665, -1.4046097, 2.7234697,Walking
5.4061074, -9.315839, 1.1540052,-0.8724516, 0.66845345, -2.884736,-1.364903, -1.4827061, 2.9889107,Walking
4.6806645, -9.030929, 1.3623008,-0.76912093, 0.8245147, -2.8362665,-2.4009776, -1.5859985, 2.9436722,Walking
4.0892963, -8.7532015, 1.3072342,-0.6641924, 0.86872315, -2.7292075,-2.8455515, -2.262486, 2.6039748,Walking
4.0533834, -9.0429, 0.9911995,-0.6487461, 0.76485986, -2.6162896,-3.5260532, -3.0832543, 2.6840994,Walking
3.7325604, -9.485827, 1.1061212,-0.690824, 0.5901565, -2.4868598,-4.504554, -3.6739311, 2.8790405,Walking
3.0693667, -9.703699, 1.3144168,-0.7286409, 0.4575311, -2.245045,-5.324798, -4.1142898, 3.1767812,Walking
2.5139117, -9.794679, 1.6089035,-0.75420725, 0.37284255, -1.8690065,-6.050044, -4.089771, 3.638873,Walking
2.006341, -9.449914, 2.0470424,-0.74035877, 0.3850931, -1.4157364,-6.715626, -3.5296674, 4.2450547,Walking
1.5011644, -8.635885, 2.6384103,-0.63702816, 0.45380265, -0.9321064,-6.7685943, -2.7752066, 4.368013,Walking
1.5562311, -7.7069354, 2.7724855,-0.4063984, 0.45593318, -0.4314321,-5.314394, -3.3077712, 2.9716978,Walking
3.0669725, -8.154651, 1.412579,-0.23329292, 0.32277513, -0.10173275,-4.9128027, -4.4620953, 2.0470662,Walking
3.4883518, -9.284714, 0.51954174,-0.33289513, 0.14647387, 0.054328486,-5.5369377, -5.2556424, 2.66987,Walking
2.8634653, -10.077195, 1.1348516,-0.48629323, 0.10759171, 0.3568636,-6.056382, -5.438343, 4.0707974,Walking
2.3127987, -10.304645, 2.5067291,-0.37071204, 0.12516858, 0.9768475,-5.647786, -4.969048, 4.9485054,Walking
2.6288335, -9.986216, 3.3686419,0.11345066, 0.11451593, 1.7512947,-3.9647021, -3.9175081, 4.1710644,Walking
4.134786, -9.224859, 2.621651,0.7984157, -0.08948222, 2.3457124,-1.5586123, -3.3832407, 2.6848617,Walking
6.279991, -9.088389, 1.2090719,1.3438311, -0.3536678, 2.4964473,0.4489479, -3.361292, 1.0671482,Walking
7.9822683, -9.488221, -0.30406362,1.7379789, -0.66206187, 2.3121564,2.269136, -3.396133, -1.0299895,Walking
9.49301, -9.909601, -2.27928,1.9020296, -0.9033443, 1.9142802,2.9360971, -2.7375274, -2.8890977,Walking
9.883265, -9.56723, -4.012682,1.6751283, -0.96140116, 1.3411679,2.6950426, -1.7423992, -4.2947783,Walking
9.435549, -8.791509, -5.317522,1.0530139, -0.8186557, 0.6892261,1.3273335, -0.84391975, -4.854517,Walking
7.953538, -8.00621, -5.837064,0.14274544, -0.29134983, 0.1454086,-0.005908489, -0.37412024, -4.3097205,Walking
6.5936313, -7.5584946, -5.3103395,-0.95128113, 0.5992113, -0.15499598,-1.5607486, -0.16998148, -2.2248557,Walking
5.073313, -7.314286, -3.2824504,-1.8828549, 1.68152, -0.24660872,-2.7742043, -0.040085793, -0.08894086,Walking
3.9312792, -7.1107793, -1.1899183,-2.3627565, 2.7510455, -0.16990969,-3.5183694, 0.11336708, 1.423668,Walking
3.2704794, -6.88333, 0.36152446,-2.4485104, 3.562777, -0.061252706,-3.8918571, 0.2864189, 1.8554304,Walking
2.9759927, -6.6534867, 0.93852705,-2.2658174, 3.8951395, 0.05912218,-4.0972786, 0.3370657, 1.5241694,Walking
2.825158, -6.5744777, 0.830788,-2.011752, 3.752394, 0.14913702,-4.387756, 0.16713, 0.8869494,Walking
2.5570073, -6.742072, 0.4357447,-1.808819, 3.3028524, 0.2892193,-4.7441635, -0.030385017, 0.4446949,Walking
2.183512, -6.967127, 0.20111294,-1.6863136, 2.4469125, 0.6306366,-4.8835115, -0.24692917, 0.5895517,Walking
1.9656396, -7.264008, 0.44771573,-1.609082, 1.5883093, 1.0641992,-4.4046726, -0.55766344, 1.2535791,Walking
2.2984335, -7.714118, 1.0989386,-1.4775218, 0.5816344, 1.5606124,-3.4147758, -0.86621857, 2.4399078,Walking
3.064578, -8.221688, 2.147599,-1.196292, -0.53476274, 2.0309267,-2.0101733, -1.354393, 3.567426,Walking
4.1611223, -8.956709, 3.028665,-0.7339672, -1.6117451, 2.3936493,-0.29532862, -1.9593215, 4.1301236,Walking
5.482722, -9.837775, 3.2848446,-0.09054748, -2.5577, 2.6786075,1.6792011, -2.4882183, 4.3224277,Walking
6.9767036, -10.66138, 3.1794999,0.6375608, -3.1691618, 2.829875,3.8388987, -2.740818, 3.8357122,Walking
8.585608, -11.21444, 2.480393,1.2831111, -3.4274883, 2.8176246,5.564395, -2.0254374, 3.3046927,Walking
9.730036, -10.785878, 1.8650831,1.7960359, -3.1973913, 2.595517,6.384905, -0.382514, 2.1546488,Walking
10.000581, -9.394848, 0.78529817,2.0415792, -2.5209484, 2.2556975,7.6283236, 1.0952892, 0.38951892,Walking
10.769119, -8.121132, -0.7781156,1.8892465, -1.5451661, 1.8040254,10.6768675, 0.29541588, -1.9648733,Walking
13.450625, -9.066842, -2.873042,1.1169298, -0.70467246, 0.9166601,10.271639, -0.38886547, -0.86076576,Walking
12.861651, -9.818622, -1.5969325,0.35313517, 0.3568636, -0.16884442,7.7137766, -0.6034632, 0.069220304,Walking
10.340557, -10.029311, -0.581791,-0.026631612, 1.6463662, -0.7984157,4.649064, 0.35849667, 0.921113,Walking
7.445967, -9.0237465, 0.35434186,-0.22796659, 2.6732812, -0.9257148,3.2491882, 0.94660187, 1.177638,Walking
6.2464724, -8.379706, 0.7230489,-0.29028457, 3.0850058, -0.7909589,3.2171667, 0.85731125, 1.2976848,Walking
6.385336, -8.418014, 0.9792285,-0.21678132, 2.9752836, -0.7344999,3.0501876, 0.88047314, 1.1496751,Walking
6.3685765, -8.346188, 0.9840169,-0.010120012, 2.449043, -0.7861652,2.7435062, 0.75292015, 0.5161843,Walking
6.2105594, -8.420407, 0.51475334,0.1304949, 1.5515577, -0.902279,2.245481, 0.3870821, 0.018369779,Walking
5.875371, -8.722076, 0.15083471,0.13262543, 0.5294364, -1.0002834,1.8120453, -0.23839474, 0.19916357,Walking
5.6215854, -9.272743, 0.39504328,0.036218993, -0.5640575, -1.0045444,1.4756451, -0.7887535, 1.4434283,Walking
5.4683566, -9.744401, 1.6017209,0.060720075, -1.6016251, -0.87351686,1.3433161, -0.93408775, 2.7431245,Walking
5.494693, -9.818622, 2.7820623,0.30945933, -2.4149544, -0.6530071,1.6076889, -0.6296711, 3.506793,Walking
5.872977, -9.459491, 3.3973722,0.71798825, -2.9896648, -0.48842376,2.1474295, -0.07541275, 3.3861132,Walking
6.4882865, -8.865729, 3.145981,1.1840415, -3.2336102, -0.5086638,2.1766505, 0.6431751, 2.3434236,Walking
6.588843, -8.109161, 2.0278888,1.520665, -3.2692966, -0.6918893,2.149269, 1.1852198, 0.5956436,Walking
6.6606693, -7.515399, 0.25378537,1.5691346, -3.103648, -0.9235843,2.1304154, 1.4442544, -1.0223486,Walking
6.7803793, -7.1826053, -1.376666,1.2820457, -2.731338, -1.1877699,1.9661059, 1.4392629, -2.2425148,Walking
6.799533, -7.0844426, -2.6360161,0.73343456, -2.1427794, -1.4263891,1.6934528, 1.2975101, -2.8107162,Walking
6.7492547, -7.091625, -3.2920272,-0.0015978967, -1.4242586, -1.6223978,1.3701124, 0.9160757, -2.1742558,Walking
6.679823, -7.3047094, -2.80361,-0.7946873, -0.7254451, -1.7965685,1.0437593, 0.22746754, -0.5872248,Walking
6.634333, -7.785944, -1.42455,-1.3805827, -0.17310548, -1.9909793,0.68294954, -0.8200698, 0.88808113,Walking
6.5840545, -8.578424, -0.18674773,-1.7033578, 0.221575, -2.2109563,0.16684484, -1.8927069, 2.185512,Walking
6.409278, -9.3421755, 0.878672,-1.8066885, 0.48522797, -2.4106934,-0.501153, -3.0503602, 2.8885062,Walking
6.105214, -10.139444, 1.3814543,-1.7667412, 0.59761333, -2.5571673,-1.1570873, -4.0856824, 3.0458162,Walking
5.8203044, -10.771513, 1.376666,-1.6708673, 0.67963874, -2.6359968,-1.9092546, -4.942037, 3.0520606,Walking
5.4324436, -11.192893, 1.2641385,-1.6250609, 0.77604514, -2.621616,-2.9212804, -5.507673, 3.1120424,Walking
4.7644615, -11.305421, 1.2449849,-1.6021577, 0.94542223, -2.5017736,-4.1859665, -5.658485, 3.5995495,Walking
3.8139634, -11.003751, 1.7022774,-1.5483619, 1.1334413, -2.218413,-5.5433702, -5.139031, 4.079363,Walking
2.7269957, -10.065224, 2.207454,-1.3496901, 1.365669, -1.7566211,-6.2508564, -4.419355, 3.9310274,Walking
2.2361844, -9.002198, 2.15957,-1.0301107, 1.5664713, -1.1952267,-5.3330398, -5.1857758, 2.4088674,Walking
3.3135753, -9.528923, 0.81402856,-0.82824314, 1.4849787, -0.7637946,-5.8087764, -5.5375175, 2.5139966,Walking
2.942474, -9.734824, 1.1109096,-0.7978831, 1.2735237, -0.44687843,-6.676409, -5.5088067, 3.0947528,Walking
2.1380222, -9.624691, 1.8555063,-0.5864281, 1.0205233, 0.06338324,-7.1032324, -4.654012, 3.7801871,Walking
1.7166426, -8.798691, 2.6839,-0.1438107, 0.5933523, 0.77231675,-6.2008185, -3.7864594, 3.4032264,Walking
2.566584, -8.063671, 2.3989902,0.50813115, 0.048469532, 1.4647386,-4.626561, -3.1051173, 2.1217806,Walking
4.012682, -7.6470804, 1.1707647,1.1249193, -0.5523396, 1.8951055,-2.8142695, -3.0187511, 0.7071113,Walking
5.6359506, -7.905654, -0.23223756,1.5414376, -1.1851068, 2.0266657,-0.95327044, -3.0872126, -0.73365504,Walking
7.2687964, -8.341399, -1.7142484,1.726261, -1.6687368, 1.865278,0.19281769, -3.068214, -2.1707816,Walking
8.178593, -8.659827, -3.2345665,1.5904398, -1.8759307, 1.4780544,0.36330175, -2.653726, -2.9024737,Walking
8.137892, -8.513782, -4.0797195,1.1323761, -1.7092168, 1.019458,-0.22716236, -1.9086246, -3.188581,Walking
7.383718, -7.953538, -4.4939165,0.4527374, -1.1707256, 0.64341974,-1.2180748, -1.2292647, -2.94965,Walking
6.2823853, -7.383718, -4.3766007,-0.6498113, -0.0974717, 0.40373522,-2.0608015, -0.89360857, -2.1198564,Walking
5.386954, -7.089231, -3.6415808,-1.555286, 0.9528791, 0.34993938,-2.8513694, -0.91839266, -0.46958375,Walking
4.582502, -7.117962, -2.042254,-2.2700787, 1.9936424, 0.36005938,-3.4820876, -1.1393394, 1.4923451,Walking
3.9695864, -7.321469, -0.06464344,-2.6237464, 2.8027108, 0.43569317,-4.0851035, -1.3115058, 2.9134011,Walking
3.3973722, -7.479486, 1.4508862,-2.6194854, 3.375823, 0.52837116,-4.579315, -1.3783503, 3.7530437,Walking
2.930503, -7.553706, 2.4732103,-2.3686156, 3.5702338, 0.66365975,-4.879055, -1.3838549, 3.8792353,Walking
2.6312277, -7.603985, 2.8419175,-1.9765981, 3.4051178, 0.8697884,-4.980221, -1.2990766, 3.3084283,Walking
2.4827871, -7.6135616, 2.5330653,-1.5925703, 3.0040457, 1.1361046,-5.022893, -1.1085362, 2.7436118,Walking
2.3343468, -7.5704656, 2.2098482,-1.2825783, 2.4005735, 1.4791197,-4.8477125, -1.0222511, 2.395401,Walking
2.336741, -7.687782, 2.042254,-1.0135992, 1.613343, 1.8935076,-4.025817, -1.1874142, 2.3029976,Walking
2.9113493, -8.11395, 2.0398598,-0.7595336, 0.65513766, 2.3121564,-2.6167002, -1.55517, 2.6034784,Walking
3.9959226, -8.791509, 2.3223755,-0.4383563, -0.41438788, 2.6509106,-0.8592081, -2.2549143, 2.6233373,Walking
5.3582234, -9.828198, 2.2242134,-0.05752428, -1.4301175, 2.8932583,0.84534883, -2.9483428, 2.513679,Walking
6.600814, -10.867282, 1.934515,0.3206446, -2.2503712, 3.0807447,2.520815, -3.2858076, 2.534055,Walking
7.747637, -11.547235, 1.7597382,0.6668556, -2.7526433, 3.2431977,4.3926, -2.8734093, 3.0593088,Walking
9.02614, -11.465832, 2.1260512,1.0135992, -2.850115, 3.310842,6.2738576, -1.6726971, 3.3890166,Walking
10.2735195, -10.5704, 2.3870192,1.4215955, -2.6104305, 3.1766186,8.030218, -0.1276846, 2.8220985,Walking
11.405977, -9.287108, 1.8842367,1.7720674, -2.130529, 2.7622306,9.520585, 1.5625472, 1.7714777,Walking
12.349293, -7.797915, 1.0295067,1.9968382, -1.4072144, 1.973935,10.373533, 2.5663629, -0.2089175,Walking
12.813767, -6.921637, -0.6488287,1.963815, -0.5475459, 0.91612744,11.412597, 1.2623577, -3.6212575,Walking
13.67568, -8.279149, -3.7134068,1.4290522, 0.28495824, -0.2977414,10.582815, -1.2379036, -5.240218,Walking
12.902353, -10.764331, -5.046977,0.41172472, 1.0263823, -1.4290522,6.9651194, -2.660408, -4.78206,Walking
9.55047, -12.11466, -4.4603977,-0.3850931, 2.2152174, -1.9398465,2.578744, -0.5359297, -3.8216352,Walking
5.5138464, -9.885659, -3.4500446,-0.9166601, 3.4573157, -1.5531555,2.3145525, 1.2483387, -2.0577817,Walking
5.511452, -8.013393, -1.6448165,-1.3081448, 3.8514636, -1.1568772,3.701576, 1.4179006, 0.15706247,Walking
7.079654, -7.7787614, 0.581791,-1.3124058, 3.435478, -1.2580773,5.056612, 0.5059681, 0.9772539,Walking
8.635885, -8.614338, 1.400608,-0.8511463, 2.5640914, -1.8359833,4.7756624, -0.8733244, -0.12309185,Walking
8.664616, -9.864111, 0.33758244,-0.39095205, 1.2985574, -2.5848641,3.6322408, -2.4946384, -1.7333825,Walking
7.967903, -11.27669, -1.2354081,-0.28495824, 0.034621093, -3.0903323,1.6830025, -3.6194487, -1.6489702,Walking
6.55293, -12.119449, -1.1971009,-0.5853628, -0.8900285, -3.3129725,0.109758854, -4.1358137, 0.13705373,Walking
5.5377884, -12.299014, 0.39983168,-0.8357, -1.4897723, -3.1148334,0.0017757416, -4.3007517, 2.2855062,Walking
5.9304376, -12.112267, 2.2457612,-0.777643, -1.6421051, -2.851713,-0.09647226, -4.081813, 3.5563207,Walking
6.2608376, -11.540052, 3.1962593,-0.39787626, -1.5526229, -2.7744813,-0.5732765, -3.8002214, 3.0872746,Walking
6.172252, -10.891224, 2.4660277,0.07829694, -1.2751216, -2.7899277,-1.5074587, -3.5941644, 1.2227988,Walking
5.604826, -10.299856, 0.4357447,0.29933932, -0.78563255, -2.789395,-2.3336535, -3.8638587, -0.6745079,Walking
5.12838, -10.168175, -1.5370775,0.11345066, -0.13795175, -2.7004454,-3.340466, -4.0412726, -1.3903583,Walking
4.4484267, -9.935937, -2.2601264,-0.32170987, 0.5496765, -2.5001757,-4.0772176, -4.1679697, -1.0770214,Walking
4.0054994, -9.660604, -1.8962077,-0.76485986, 1.0998856, -2.2301311,-4.6394176, -4.181776, -0.02720654,Walking
3.6966474, -9.296685, -0.7469909,-0.9981528, 1.3997575, -1.9899141,-5.067545, -4.3467956, 0.47654897,Walking
3.4835634, -9.112331, -0.10534488,-0.99442434, 1.4578145, -1.7965685,-5.6234436, -4.489915, 0.44317985,Walking
3.107674, -8.935161, 0.021547815,-0.8841695, 1.3502227, -1.6026903,-6.3416486, -4.211215, -0.01685059,Walking
2.5187001, -8.406042, -0.2777274,-0.7861652, 1.1446266, -1.3448963,-6.75068, -3.693406, -0.4425491,Walking
2.2122424, -7.6710224, -0.5650316,-0.777643, 0.9012137, -1.0423613,-6.8687916, -3.372159, -0.6880413,Walking
2.1763294, -7.1610575, -0.7086837,-0.8671253, 0.6535397, -0.7771104,-7.0174484, -3.2161186, -0.7493115,Walking
2.0853498, -6.8641763, -0.7158663,-1.0157297, 0.41172472, -0.5390238,-6.869257, -3.7256567, -0.6555425,Walking
2.2720973, -7.275979, -0.62009823,-1.2042814, 0.17789917, -0.30679616,-7.2691083, -3.9395754, 0.2538269,Walking
1.8938135, -7.433996, 0.23702596,-1.3060142, 0.037284255, -0.0026631611,-7.254974, -3.917661, 0.9582956,Walking
1.9081788, -7.410054, 0.8571242,-1.2255868, -0.04474111, 0.4282363,-6.017948, -4.0034037, 0.7010019,Walking
3.1148565, -7.5704656, 0.50517654,-1.0381002, -0.18588865, 0.850081,-4.985483, -4.1915317, -0.07307106,Walking
4.084508, -7.908048, -0.37828386,-1.010936, -0.39414784, 1.0695255,-4.2929325, -4.6095304, -0.38944533,Walking
4.6926355, -8.511387, -0.842759,-1.1744541, -0.49801114, 1.2245215,-3.6052976, -5.368511, -0.05565989,Walking
5.2768207, -9.476251, -0.6919243,-1.442368, -0.47351006, 1.3821807,-3.0076914, -6.233087, 0.69534254,Walking
5.7508726, -10.563218, -0.14604631,-1.7134778, -0.2396845, 1.6506273,-1.9152055, -7.094447, 1.437877,Walking
6.691794, -11.678916, 0.40222588,-1.8024274, 0.18002969, 1.8887138,-1.1470213, -6.9059978, 1.4673336,Walking
7.285556, -11.77229, 0.29209262,-1.8295918, 0.9518138, 2.1124194,-0.6775031, -5.831221, 1.1092408,Walking
7.565677, -11.0061455, -0.090979666,-1.9680761, 1.9009644, 2.2684808,-0.2613454, -4.4944434, 1.02889,Walking
7.78355, -9.993398, -0.07182605,-2.1960428, 2.696717, 2.2812638,0.31805658, -3.3075123, 1.473967,Walking
8.159439, -9.124303, 0.5530606,-2.3451798, 3.1068437, 2.0719395,0.95920086, -2.4290957, 1.6985385,Walking
8.604761, -8.528147, 0.9792285,-2.3249397, 3.1190944, 1.6165388,1.1709003, -1.8044171, 1.5105431,Walking
8.655039, -8.118738, 0.9744401,-2.1955101, 2.8479846, 1.0082728,0.5978584, -1.3781123, 0.76400054,Walking
7.979874, -7.821857, 0.37110126,-2.0772657, 2.4058998, 0.44315,-0.27387094, -1.2867389, -0.29825756,Walking
7.067683, -7.7811556, -0.60573304,-2.1518342, 2.092712, -0.014913702,-1.3463092, -1.4188623, -0.8988524,Walking
6.009446, -7.8984714, -1.1779473,-2.3973777, 2.0074909, -0.267914,-2.4457798, -1.682756, -0.9120446,Walking
4.9559975, -8.109161, -1.2042835,-2.732936, 2.1060278, -0.31265512,-3.2386265, -2.0382385, -0.10209522,Walking
4.2161894, -8.401254, -0.4309563,-3.0397322, 2.2700787, -0.2146508,-3.643299, -2.3047714, 1.1335726,Walking
3.8546648, -8.614338, 0.7589619,-3.1984565, 2.3957798, -0.041545313,-3.6387587, -2.5398312, 2.3829865,Walking
3.8833952, -8.817844, 1.9656396,-3.141465, 2.4133565, 0.09853696,-3.6137605, -2.5593643, 3.2612915,Walking
3.916914, -8.825027, 2.813187,-2.8740835, 2.3355923, 0.22423817,-3.7001562, -2.384027, 3.4687784,Walking
3.8235402, -8.6574335, 3.0119057,-2.509763, 2.197108, 0.37444046,-3.8691518, -1.9768829, 3.2438283,Walking
3.6272156, -8.283937, 2.801216,-2.16515, 2.0458405, 0.5858955,-3.7531755, -1.5811329, 2.918185,Walking
3.667917, -7.979874, 2.5258827,-1.8785939, 1.9020296, 0.83889574,-3.324078, -1.160172, 2.5915134,Walking
3.98874, -7.6853876, 2.2529438,-1.6282567, 1.7470337, 1.0679276,-2.7928405, -0.86663103, 2.4344003,Walking
4.378995, -7.548918, 2.147599,-1.4104102, 1.5696672, 1.2335763,-2.313859, -0.59115744, 2.3758569,Walking
4.6902413, -7.4507556, 2.1332338,-1.1819109, 1.407747, 1.3688648,-1.7163277, -0.4149475, 2.2550998,Walking
5.094861, -7.467515, 2.0566192,-0.95660746, 1.242631, 1.4674017,-1.1760869, -0.24856377, 2.173948,Walking
5.4204726, -7.503428, 2.0231004,-0.7318367, 1.0934939, 1.5462314,-0.69587564, -0.056255817, 2.1141307,Walking
5.6670756, -7.517793, 2.0207062,-0.49055427, 0.98377174, 1.6021577,-0.2162714, 0.19144297, 1.863452,Walking
5.899313, -7.4746976, 1.8459295,-0.25566345, 0.92518216, 1.6447684,0.30641556, 0.43223524, 1.6039836,Walking
6.1650696, -7.431602, 1.685518,-0.035153728, 0.9044095, 1.6740631,0.87794065, 0.65734625, 1.1727312,Walking
6.4739213, -7.393295, 1.3790601,0.15499598, 0.92092115, 1.675661,1.3487868, 0.88599634, 0.8032111,Walking
6.682217, -7.335834, 1.1587936,0.30040458, 0.98110855, 1.655421,1.9627781, 1.1197181, 0.48214102,Walking
7.038953, -7.2544312, 1.0079589,0.39947417, 1.0343717, 1.6010925,3.806881, 0.26720715, -0.53731024,Walking
8.599973, -8.259995, 0.15801731,0.3882889, 0.96086854, 1.417867,5.327345, -1.1530809, -0.866181,Walking
9.861717, -9.80665, -0.01436521,0.25246766, 0.78083885, 1.0029465,5.829785, -2.5457458, -1.1112182,Walking
10.175357, -11.283873, -0.14604631,0.19600865, 0.6870956, 0.62371236,4.87554, -2.5393953, -1.0583421,Walking
9.097966, -11.326968, 0.0,0.1965413, 0.8133294, 0.4346279,3.3346772, -0.98003006, -0.9595396,Walking
7.4627266, -9.799467, 0.20111294,0.25992453, 1.144094, 0.5539375,3.3266025, 0.82790565, -0.9739295,Walking
7.3286514, -8.030152, 0.32561144,0.2695119, 1.4354439, 0.71585774,3.8260841, 2.1909623, -0.7918498,Walking
7.6614456, -6.715736, 0.6679823,0.3254383, 1.5893745, 0.6556703,4.468973, 2.8717694, -1.1896613,Walking
8.137892, -6.0740895, 0.44771573,0.4596616, 1.6628778, 0.36911413,4.530552, 3.0260644, -2.2201922,Walking
8.075643, -5.9304376, -0.38067806,0.52837116, 1.645301, -0.06178534,4.542759, 2.668385, -3.663392,Walking
