acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,la_x,la_y,la_z,Activity
-2.1787236, -2.4756045, 8.4108305,-1.0482203, 0.69508505, 3.5840824,2.8143828, -3.1803207, -2.0044923,Sitting
-1.1468226, -2.2026656, 7.642292,-0.98803276, 0.77924097, 3.5899413,1.661139, -2.5319138, -2.5256133,Sitting
-0.7757214, -2.693477, 7.1083846,-1.154214, 0.7206514, 3.5697012,1.6458592, -2.0009212, -2.835113,Sitting
-2.0326772, -1.9632454, 6.540959,-1.4727281, 0.38402784, 3.8621163,3.8468034, -2.231549, -2.6812043,Sitting
-2.135628, -1.3742718, 6.191406,-1.7891116, 0.082558, 4.0549293,6.023998, -3.836272, -0.73720264,Sitting
0.045489833, -1.5777789, 6.3350577,-1.9590213, 0.20293288, 3.7960699,6.1705017, -3.475544, 0.4874363,Sitting
2.2601264, -3.1986535, 8.295909,-1.7640779, 0.011185277, 3.242665,6.5283895, -3.5519602, 0.6922226,Sitting
2.4157495, -2.906561, 9.528923,-1.4663365, -0.5336975, 2.748915,7.665558, -3.4365582, 2.0474834,Sitting
2.8060043, -3.0597897, 9.751583,-1.4695324, -1.1062771, 2.3313313,5.8008485, -3.490667, 4.786871,Sitting
4.0653543, -3.0095115, 11.159374,-1.2602079, -1.9185413, 2.0628846,4.8065743, -2.9053195, 5.1863966,Sitting
2.420538, -3.169923, 13.986926,-0.69721556, -2.4399881, 2.1528995,6.0699883, -2.4749594, 2.454938,Sitting
1.7932571, -2.6862943, 14.516045,-0.08841695, -2.2588933, 2.3158848,6.7632284, -2.4556248, -0.56662464,Sitting
3.5242648, -2.267309, 11.923124,0.19600865, -1.7193369, 2.305765,4.7668095, -2.4026825, -0.9164715,Sitting
4.6591167, -2.1571758, 9.006987,0.27803403, -0.902279, 2.5704832,5.240091, -2.1656032, -0.021850586,Sitting
3.0095115, -1.9776106, 8.722076,0.2657835, -0.5858955, 3.055711,8.526108, -0.5860688, -0.043014526,Sitting
3.6822822, -1.6017209, 9.643845,0.0777643, -0.3387541, 3.1089742,8.076019, 0.91912866, 0.21238422,Sitting
7.120356, 0.11971009, 9.636662,-0.1949434, -0.25672874, 2.6498454,5.5673018, 0.768798, -0.8051491,Sitting
6.7827735, 1.7238252, 9.900024,-0.56672066, 0.017576864, 2.4501083,5.2271276, 0.4042086, 0.024095535,Sitting
4.367024, 1.6017209, 8.892065,-0.78563255, 0.1486044, 2.5065672,6.0451984, -0.028016567, 0.49005985,Sitting
4.06296, 1.1851299, 9.730036,-0.525708, 0.26897928, 2.3526366,5.7597666, -0.028758764, 0.57556057,Sitting
4.88896, 0.6584055, 10.204087,-0.16724652, 0.21038973, 1.988316,5.044709, 1.1872196, -0.19733524,Sitting
4.582502, 0.61052144, 10.290278,-0.2759035, 0.2711098, 1.6767262,3.924023, 2.1076913, 1.0769606,Sitting
3.8522706, 1.8411411, 9.514558,-0.763262, 0.16564862, 1.6623452,1.8776532, 2.0809202, 3.3202295,Sitting
2.7006595, 2.7485435, 10.785878,-0.7755125, 0.15978967, 1.911617,1.5119843, 2.0068865, 3.831479,Sitting
0.641646, 2.6144683, 13.034034,-0.24554345, 0.028229509, 2.1161478,1.3148057, 1.2670193, 1.6944284,Sitting
0.2633622, 2.4372973, 13.548787,0.31851408, 0.29933932, 1.9781961,1.2481658, 0.59769565, 0.91737175,Sitting
0.079008654, 1.7022774, 11.413159,0.59388494, 0.89642006, 1.7715348,1.6366191, 1.026192, 0.903533,Sitting
-0.02633622, 1.1444284, 10.625467,0.48363006, 1.1222562, 1.4892397,1.7821497, 0.94498265, 0.5645418,Sitting
0.21068975, 1.7357962, 10.579977,0.2066613, 1.1222562, 1.1052119,1.7049767, 0.30960137, 0.8891802,Sitting
0.16280572, 1.7932571, 10.199299,0.07829694, 1.0088054, 0.72970617,1.4245079, -0.9398408, 1.776619,Sitting
-0.110133275, 1.2354081, 10.481815,0.17949706, 0.8111989, 0.46711847,1.5003799, -1.6278125, 3.2550163,Sitting
-0.56982, 0.02873042, 11.329363,0.64341974, 0.49854377, 0.28442562,1.2512534, -1.5397218, 2.3378973,Sitting
-0.6392518, -0.60573304, 12.770672,1.1797804, 0.04314321, 0.14913702,0.5732827, -1.1067114, 0.47844028,Sitting
-0.9768343, -0.38307226, 11.81778,1.4104102, -0.3472762, 0.19600865,1.1745934, -1.0748321, -0.88008213,Sitting
-1.6591818, 0.2801216, 9.92636,1.2522184, -0.608266, 0.5571333,2.7879975, -2.0088658, -0.91338634,Sitting
-0.9864111, 0.58657944, 8.540117,1.055677, -0.37124467, 0.65673554,3.7044086, -1.9480064, -0.48535156,Sitting
0.7613561, -0.088585466, 8.487445,0.95128113, 0.16618125, 0.5747102,3.2188673, -1.0059329, 0.090470314,Sitting
1.7741034, 0.19632454, 8.887277,0.9800433, 0.55340487, 0.3797668,2.7500148, -0.36015296, -1.0752068,Sitting
1.283292, 1.3383588, 9.414001,0.88683265, 0.8319715, 0.19441076,2.2920785, -0.1724701, -2.444746,Sitting
0.7302315, 2.1811178, 8.178593,0.41065946, 1.2239889, 0.14913702,0.9463103, -0.25421095, -1.485527,Sitting
0.12928689, 2.540248, 6.727707,-0.27164245, 0.93423694, 0.27483824,1.2753778, -0.54401374, 0.92268753,Sitting
-1.4317327, 2.540248, 7.608773,-0.5384912, 0.25885928, 0.52837116,1.8514321, -0.66463685, 2.3717527,Sitting
-1.2569559, 2.2146366, 9.986216,-0.34834146, -0.29561087, 0.65460503,1.6334256, -0.50959325, 2.417344,Sitting
-0.6991069, 2.0231004, 11.451467,-0.060720075, -1.2250541, 0.57417756,2.1666324, -0.7120383, 2.119915,Sitting
-0.8283938, 2.147599, 11.530476,0.38029942, -1.8402443, 0.66579026,4.454337, -0.94054186, 0.98890686,Sitting
-0.04070143, 1.9608512, 11.293449,0.7078682, -1.4759239, 0.64182186,5.9626675, -2.682448, 0.072257996,Sitting
2.621651, 1.8291701, 10.216059,1.015197, -0.7616641, 0.2444782,5.745104, -2.4003997, 1.5385103,Sitting
4.43885, 0.23942018, 9.308656,1.2314457, 0.39947417, -0.30945933,4.30105, -0.919431, 1.7369213,Sitting
4.3766007, 0.7158663, 10.7356,1.2186625, 0.63383234, -0.3073288,4.9013696, -0.0053355694, 2.1656685,Sitting
2.8395233, 2.4133554, 10.84334,0.89322424, 0.94488955, -0.09427591,0.8060775, 0.5753658, 1.7737579,Sitting
3.3039982, 3.53863, 11.168951,0.50600064, 0.76965356, 0.2050634,1.3366365, -0.4580381, 1.3059874,Sitting
-0.9672575, 4.2760444, 10.680533,0.33289513, 0.9965549, 0.5044027,0.5181246, 0.030985594, -1.3731332,Sitting
-0.557849, 3.3399115, 10.146626,0.1107875, 0.75633776, 0.46818373,0.38659382, -0.12996817, -2.3553953,Sitting
-1.5131354, 3.9073372, 7.4028716,-0.41918156, 0.83889574, 0.4825648,0.5817274, -0.87270546, -0.9076958,Sitting
-1.7405846, 3.7852328, 6.3805475,-0.84688526, 0.35739622, 0.4607269,0.14960408, -0.8673036, 0.14539433,Sitting
-1.6543933, 2.9903579, 7.824251,-1.0679276, -0.13635385, 0.49801114,2.0500495, -0.84486294, 1.8809309,Sitting
-2.1140802, 2.8682537, 8.925584,-0.91612744, 0.14434333, 0.5022722,2.4834929, -0.18192983, 1.095273,Sitting
-0.15322891, 2.7246015, 10.745177,-0.6945524, 0.20559604, 0.15925704,1.9372947, 0.040520906, 0.62660027,Sitting
0.2896984, 3.2465374, 10.01734,-0.67218184, -0.19547603, -0.18216023,0.980268, -0.7452874, 1.3093653,Sitting
-0.2825158, 3.3518825, 9.586384,-0.6332997, -0.8724516, -0.36218992,0.5839598, -1.2001854, 1.7631216,Sitting
-1.2162545, 2.4372973, 10.3214035,-0.36645097, -1.1669972, -0.36325517,0.9472148, -1.1009003, 1.444004,Sitting
-1.4676456, 1.8483237, 10.85531,-0.15659387, -1.3278521, -0.3339604,1.3786774, -0.7177224, 0.69126034,Sitting
-0.90740246, 1.8626889, 10.606314,-0.21358553, -1.3502227, -0.3568636,1.7485087, -1.0444862, 0.26512146,Sitting
-0.24420857, 2.2002714, 9.911995,-0.50333744, -1.045557, -0.38615838,1.7504673, -1.7357304, 0.60483646,Sitting
0.36631286, 1.8148049, 9.543288,-0.7078682, -0.6013418, -0.3222425,1.5018566, -1.881038, 0.8177948,Sitting
0.5410896, 1.0199299, 9.938332,-0.6737798, -0.01917476, -0.23808661,0.81214714, -2.0445223, 1.1806555,Sitting
0.40222588, 0.7206547, 10.208876,-0.4213121, 0.47830373, -0.09267801,0.72189045, -2.2857852, 0.9771385,Sitting
-0.28491, 0.41180268, 10.611102,-0.16298546, 0.55287224, -0.009054748,0.8617575, -1.7335472, 0.4238062,Sitting
-0.45968673, 0.074220255, 10.42196,-0.03568636, 0.4282363, -0.0127831735,1.102669, -1.5406888, 0.44059467,Sitting
-0.41180268, 0.5770026, 9.868899,-0.006924219, 0.31957933, -0.18056233,0.4722882, -1.456903, 0.026443481,Sitting
-0.23702596, 0.7422025, 9.883265,-0.050600063, 0.11345066, -0.3818973,0.2682339, -1.2905564, -0.24923325,Sitting
-0.91937345, 0.79487497, 9.469068,-0.16138756, -0.15765914, -0.46498793,0.15545774, -0.8370782, -0.27622128,Sitting
-1.1468226, 0.91458505, 9.200917,-0.28229508, -0.34248254, -0.5603291,0.45318156, -0.8263452, -0.10106945,Sitting
-1.2401965, 1.30484, 9.19134,-0.2806972, -0.28708878, -0.58749336,0.611697, -0.88364816, -0.3439169,Sitting
-0.89303726, 1.2306197, 9.392453,-0.20240025, -0.25033715, -0.5001417,0.2568347, -0.20162117, -0.49490356,Sitting
-0.6967127, 1.091756, 9.172187,-0.15765914, -0.34461305, -0.33822146,0.41270775, -0.004169941, 0.19629192,Sitting
-0.7182605, 1.2282255, 9.157822,-0.0031957934, -0.3158509, -0.15446335,0.5737141, 0.1375593, 0.49822903,Sitting
-0.29927522, 1.2018893, 9.902418,0.2082592, -0.082558, -0.00958738,0.08523065, 0.0521065, 0.5883379,Sitting
-0.079008654, 1.340753, 10.208876,0.34674358, 0.14753912, 0.21678132,-0.4925787, -0.45165014, 0.7041807,Sitting
-0.5506664, 1.2952632, 10.295067,0.45593318, 0.2972088, 0.47990164,-0.44468915, -0.40071833, 0.58595276,Sitting
-1.151611, 0.8595184, 10.400413,0.49215218, 0.31851408, 0.67005134,0.38396895, -0.45575273, 0.08419895,Sitting
-1.1492168, 1.0007763, 10.266336,0.40266997, 0.49375007, 0.56459016,0.20496178, -0.48201823, -0.6397438,Sitting
-0.36152446, 1.043872, 9.746795,0.08681905, 0.5086638, 0.4644553,-0.051716566, -0.3580246, -0.586586,Sitting
-0.61530983, 1.0941502, 9.004593,-0.26844665, 0.43675843, 0.5406217,0.29211503, -0.2941351, -0.31994534,Sitting
-0.9528923, 1.2354081, 9.0476885,-0.53742594, 0.37710363, 0.54807854,0.11978954, -0.07377803, -0.046907425,Sitting
-0.6727707, 1.2521675, 9.315839,-0.7339672, 0.28868666, 0.54168695,-0.047654867, -0.1313324, 0.28550816,Sitting
-0.89782566, 1.376666, 9.598354,-0.82344943, 0.13262543, 0.5608617,0.70561135, -0.1629839, 1.1625834,Sitting
-1.103727, 1.1875241, 9.945514,-0.7392935, 0.024501082, 0.5864281,1.0404289, -0.04218483, 0.87315655,Sitting
-0.35673606, 1.0079589, 10.840945,-0.5965481, 0.12942964, 0.5363607,0.4822907, -0.08917409, 0.88752174,Sitting
-0.007182605, 0.9983821, 10.5680065,-0.5209143, 0.3254383, 0.572047,0.38030934, -0.12536812, 0.9518814,Sitting
-0.5746084, 0.8475474, 10.5919485,-0.4628574, 0.29028457, 0.70840085,0.7664703, -0.22158337, 1.0845928,Sitting
-0.7254431, 0.7230489, 10.658986,-0.34887412, -0.053263225, 0.8021441,1.0638, -0.42070758, 0.92688465,Sitting
-0.38067806, 0.5530606, 10.793061,-0.14274544, -0.386691, 0.8367652,1.211971, -0.7186155, 0.7986622,Sitting
-0.05746084, 0.30406362, 10.642226,0.1486044, -0.44741106, 0.8032094,0.9020683, -0.78911513, 0.49687576,Sitting
0.18195933, -0.0047884034, 10.524911,0.45859635, -0.3158509, 0.74248934,0.11448878, -0.53656745, 0.08590031,Sitting
-0.023942016, -0.033518825, 10.230424,0.7105314, -0.34088463, 0.777643,-0.023319244, -0.49195284, -0.10636425,Sitting
-0.7326257, 0.31603462, 9.818622,0.91133374, -0.5342301, 0.928378,0.34399852, -0.7772566, -0.50069046,Sitting
-0.78529817, 0.50278234, 9.619903,1.1057445, -0.5954828, 1.0024139,0.580673, -0.8037875, -1.2447243,Sitting
-0.2896984, 0.39264908, 9.215282,1.2181299, -0.6737798, 0.9779128,0.72493523, -0.7817589, -1.8073597,Sitting
0.090979666, 0.5793968, 8.451532,1.1403656, -0.82611257, 0.87511474,0.6980158, -0.8190298, -2.1522799,Sitting
0.39504328, 0.8451532, 7.85777,0.87298423, -0.9550096, 0.72970617,0.47670838, -0.66645133, -1.7935567,Sitting
0.557849, 1.0319009, 7.477092,0.5086638, -1.1185277, 0.6498113,0.39360905, -0.5291616, -1.5312214,Sitting
0.5482722, 1.352724, 7.8027034,0.20612867, -0.9784454, 0.60560286,0.25500512, -0.39589405, -0.60923576,Sitting
0.7062895, 1.5849615, 8.039729,-0.025033714, -0.9502159, 0.46232477,-0.08024049, -0.19618869, 0.1844883,Sitting
0.78050977, 1.7525556, 8.944737,-0.16831179, -1.019458, 0.21145499,-0.647491, -0.031309843, 0.73532486,Sitting
0.6464345, 1.9416976, 9.727641,-0.2428803, -0.84581995, -0.036218993,-1.978117, 0.32554197, 1.5347948,Sitting
0.2825158, 2.0709844, 10.268731,-0.26365295, -0.8341021, -0.16884442,-3.5641406, 0.80753446, 3.03271,Sitting
-0.8882488, 2.3822308, 11.061212,-0.3121225, -1.0476876, 0.043675844,-3.5495484, 0.35089087, 5.0093145,Sitting
-2.3223755, 2.8179753, 12.5504055,-0.33129725, -0.87777793, 0.6668556,-1.8980438, -0.96154124, 5.5504,Sitting
-2.1068976, 2.3008277, 14.511256,-0.16618125, 0.03195793, 1.5190672,-0.65933347, -1.3034011, 4.7436123,Sitting
-0.2633622, 0.90500826, 15.037981,0.14274544, 0.80747044, 2.1907163,0.13518465, -1.0094515, 2.5744753,Sitting
1.0247183, 0.48123455, 14.2383175,0.26418558, 1.3214606, 2.5411885,0.3759011, -0.6854048, 0.78115654,Sitting
1.7429788, 0.7302315, 12.090718,-0.027696876, 1.3677995, 2.5220137,0.004707098, 0.02506578, 0.8413391,Sitting
1.8195933, 1.0271125, 10.328587,-0.44474792, 0.8852348, 2.290851,-0.033651948, 0.5444766, 2.189701,Sitting
1.271321, 1.6639702, 10.426748,-0.58269966, 0.034621093, 2.0714068,0.75470686, 0.4044274, 2.3567228,Sitting
1.1348516, 2.042254, 11.810597,-0.2647182, -0.34194988, 1.9254655,0.6584892, 0.07366145, 2.1000805,Sitting
1.9752164, 1.7405846, 11.99495,0.18056233, -0.072970614, 1.7821875,0.16491008, 0.16891563, 0.8232155,Sitting
1.99437, 1.3096284, 11.736377,0.4676511, 0.39734364, 1.635181,0.29887342, 0.1861192, -0.39233208,Sitting
1.5586253, 1.3910311, 10.453085,0.4708469, 0.7004114, 1.3012205,0.4215815, 0.122284055, -1.3441515,Sitting
1.6567876, 1.4532804, 9.23683,0.35952675, 0.7504788, 0.85594,0.5191759, -0.027084231, -1.9365897,Sitting
1.6783354, 1.4460979, 8.291121,0.24660872, 0.6359629, 0.42876893,0.57481563, -0.2497369, -2.415114,Sitting
1.6543933, 1.3455414, 7.7069354,0.15339808, 0.45593318, 0.11984225,0.6330381, -0.78934103, -2.7261553,Sitting
1.5993267, 1.1611878, 7.2352777,0.12410331, 0.4032026, -0.05219796,0.5974602, -1.0656273, -2.176752,Sitting
1.5729905, 0.6488287, 6.9288197,0.19707392, 0.330232, -0.15819177,0.3643415, -0.9076309, -1.8363862,Sitting
1.4580688, 0.39743748, 7.48188,0.45806372, 0.22903186, -0.23329292,0.5307611, -0.8249524, -2.031589,Sitting
1.1563994, 0.59615624, 7.821857,0.76485986, 0.084155895, -0.27483824,0.9464076, -1.0265427, -2.3951178,Sitting
1.271321, 0.770933, 7.615956,0.9374327, -0.2130529, -0.36432046,1.218138, -1.1809798, -2.8243475,Sitting
1.661576, 0.7206547, 7.228095,0.91452956, -0.60293967, -0.61572284,1.2714667, -1.516316, -2.610239,Sitting
1.9608512, 0.7517793, 6.7612257,0.7462177, -0.7126619, -0.98377174,1.2389574, -1.8982145, -2.1172295,Sitting
2.1045034, 0.60094464, 6.9288197,0.56618804, -0.582167, -1.3342438,1.4617245, -1.8966906, -2.0461502,Sitting
2.1643584, 0.37828386, 7.3765354,0.3888215, -0.20719394, -1.635181,1.3881365, -1.8384235, -2.2960138,Sitting
2.4349031, 0.51235914, 7.410054,0.23755397, 0.22956449, -1.8977686,1.6982138, -2.069118, -2.8624573,Sitting
2.3199813, 0.6751649, 7.1371155,0.053795855, 0.7036072, -2.0756679,2.1114922, -2.2747045, -3.072599,Sitting
2.4899697, 0.521936, 6.5625067,-0.18695392, 1.0668623, -2.1955101,2.8396049, -2.728316, -2.0540752,Sitting
2.6623523, 0.35434186, 6.3589997,-0.26312032, 0.9150622, -2.5161545,2.2617, -2.6276813, -0.80267334,Sitting
3.074155, -0.11731588, 7.395689,-0.036218993, 0.77125144, -2.9987195,1.2559428, -2.341997, -1.253664,Sitting
2.1930888, -0.062249243, 8.662222,0.23329292, 0.8692558, -3.2613072,0.69579417, -2.3513348, -1.8980999,Sitting
0.8882488, 0.20350714, 8.209718,0.15446335, 0.82877576, -3.2218924,1.4634472, -2.4712338, -2.204041,Sitting
-0.0023942017, 0.20350714, 7.5441294,-0.221575, 0.6375608, -3.0232205,2.0944471, -2.400552, -1.6352701,Sitting
0.44532153, 0.05746084, 7.216124,-0.7435546, 0.52624065, -2.902313,1.1662256, -1.3817253, 1.160799,Sitting
0.80684596, 0.016759412, 7.7811556,-1.212271, 0.1917476, -2.8399951,1.6316878, -0.89671886, 3.1047726,Sitting
-0.35434186, 0.81402856, 10.596737,-1.2761868, 0.12516858, -2.829875,1.9482682, -0.97299725, 3.333743,Sitting
-0.04070143, 0.9792285, 12.583924,-1.0636666, 0.7781757, -2.8277445,1.5569866, -1.0095842, 2.3787546,Sitting
0.15562311, 0.5626374, 12.852075,-0.8064052, 1.4658039, -2.6988475,0.5608922, -0.7165489, 2.6839428,Sitting
-0.46208093, 0.21547815, 11.896789,-0.509729, 1.820537, -2.4980452,-0.50720954, 0.040720284, 3.6396189,Sitting
-1.7956513, 0.23702596, 12.155362,-0.17310548, 1.2948289, -2.2556975,-0.4054923, 0.61008614, 3.4509935,Sitting
-3.2489316, 0.770933, 13.026852,0.14753912, 0.7669904, -1.9084213,0.43013597, 0.81115854, 2.8608809,Sitting
-3.41892, 1.1779473, 12.765883,0.47617322, 0.77391464, -1.5504924,0.80742, 0.7426578, 1.6514044,Sitting
-2.7461493, 1.2880806, 12.126632,0.6716492, 1.0684602, -1.3741912,0.13297224, 0.5822804, 1.0321426,Sitting
-2.5258827, 1.2066777, 10.8624935,0.7185209, 0.84688526, -1.3054816,-1.5647881, 0.21345294, 0.8039789,Sitting
-3.4093432, 1.0749966, 10.163386,0.6716492, -0.24873926, -0.98856544,-1.2517846, 1.3617768, 0.6446047,Sitting
-5.2744265, 0.7422025, 9.866506,0.60560286, -1.2911005, -0.45327002,0.5129156, 0.6037357, 0.66073227,Sitting
-4.927267, 1.9393034, 9.718064,0.77391464, -1.2607405, -0.3073288,0.77402854, 0.22818583, -0.23815727,Sitting
-2.932897, 1.2593501, 9.818622,0.81066626, -1.2868395, -0.5928197,-0.30671763, 0.13640255, -0.08901501,Sitting
-2.44448, 1.0055647, 8.992621,0.7078682, -1.496164, -0.8633968,-1.6351795, 0.3409794, -0.101462364,Sitting
-3.2968156, 1.0271125, 9.208099,0.55074173, -1.7651432, -0.9965549,-1.932894, 0.28621578, 0.055853844,Sitting
-4.3622355, 1.3144168, 9.267955,0.23755397, -1.9094865, -1.0578076,-2.1872413, 0.1090529, 0.22403812,Sitting
-4.3478703, 1.3120226, 9.504981,-0.17576863, -1.2735237, -1.0237192,-1.8312354, -1.0952463, 1.0333395,Sitting
-4.261679, 1.1324574, 9.753978,-0.47617322, -0.6599313, -0.86233157,-1.7079163, -1.2242454, 0.83354664,Sitting
-3.6870706, -0.14604631, 10.6158905,-0.61199445, -0.12357068, -0.7819041,-2.8092532, -0.14084435, 2.5869436,Sitting
-3.4524388, -0.39743748, 10.448297,-0.5587312, -0.34887412, -0.52624065,-1.9146636, -0.13979924, 2.2640953,Sitting
-4.5418005, 0.5410896, 12.215217,-0.16085494, -0.71958613, -0.10546118,-0.46032262, -0.5267413, 1.6503315,Sitting
-3.5865142, 0.4165911, 11.911154,0.35100463, -0.6508766, 0.16990969,0.24024105, -0.7624535, 0.16747665,Sitting
-1.99437, -0.0047884034, 11.32218,0.7174556, -0.37550572, 0.30999196,0.50575584, -0.86915666, -1.1715612,Sitting
-1.1659763, -0.16759412, 9.854534,0.71532506, -0.020772656, 0.38242993,0.04297304, -0.7378267, -1.5506716,Sitting
-0.82360536, -0.12689269, 8.516175,0.33129725, 0.21571605, 0.47990164,-0.1373775, -0.70203435, -1.3065386,Sitting
-1.2761095, 0.15322891, 8.12592,-0.16564862, 0.3818973, 0.6498113,0.36962855, -0.51146996, -0.80619335,Sitting
-1.4891934, 0.2657564, 8.358158,-0.5299691, 0.49747851, 0.75101143,0.79157054, -0.4762008, -0.43552685,Sitting
-1.0462662, 0.4357447, 8.851364,-0.68656296, 0.42077947, 0.7307714,0.97589433, -0.40442935, 0.51918507,Sitting
-0.7062895, 0.3854665, 9.217676,-0.6780408, -0.012250541, 0.6103965,1.3073972, -0.52707136, 1.7878656,Sitting
-0.59136784, 0.34715924, 10.170568,-0.44900897, -0.3520699, 0.48363006,1.381955, -0.5770804, 2.0662403,Sitting
-0.24899697, 0.11252748, 11.449073,0.007456851, -0.18429075, 0.41385525,1.085304, -0.415864, 1.950798,Sitting
-0.10055647, -0.009576807, 11.743559,0.4063984, 0.07563378, 0.45007423,0.87403053, -0.26569065, 1.8335791,Sitting
-0.35673606, 0.16519992, 11.633426,0.6711166, -0.007456851, 0.551807,0.61056435, -0.30146003, 1.635087,Sitting
-0.5770026, 0.40701428, 11.508927,0.9235843, -0.2727077, 0.66845345,0.016527057, -0.19697124, 0.8781948,Sitting
-0.830788, 0.51714754, 11.300632,1.1132014, -0.5704491, 0.8223842,-0.4521395, -0.16753936, 0.016976357,Sitting
-1.3599066, 0.81881696, 10.534488,1.1142666, -0.7984157, 0.9827065,-0.41743898, -0.27091086, -0.72513485,Sitting
-1.6998832, 1.0845734, 9.662998,0.94542223, -0.8383631, 1.0476876,0.0795424, -0.33459222, -1.3505497,Sitting
-1.484405, 1.2186487, 8.908825,0.58909124, -0.54168695, 0.96992326,0.7218977, -0.6094154, -1.4247513,Sitting
-0.79248077, 1.3575124, 8.269572,0.12197278, -0.165116, 0.77125144,0.59666246, -0.64278793, -0.1456852,Sitting
-0.011971008, 1.2114661, 8.183381,-0.090014845, -0.09640643, 0.5752428,0.43246263, -0.39358985, 0.95586205,Sitting
-0.076614454, 1.2042835, 9.461885,-0.004261058, -0.3797668, 0.50600064,0.74548864, -0.2837944, 1.1284142,Sitting
-0.20111294, 1.4437037, 10.5680065,0.24660872, -0.5656554, 0.43303,2.1959884, -1.5707495, 0.94545364,Sitting
0.20350714, 1.5586253, 10.745177,0.35899413, -0.4111921, 0.08948222,2.2213094, -2.0569565, 0.40553856,Sitting
1.7788919, 0.32321724, 10.55843,0.46658584, -0.10652645, -0.40107206,2.5665255, -2.0001106, -0.37132645,Sitting
1.8866309, -0.093373865, 10.007763,0.45380265, 0.22370553, -0.7946873,1.213212, -0.7188046, -1.6483698,Sitting
2.2361844, 0.050278235, 9.212888,0.113983296, 0.5390238, -1.0466223,-0.55205256, -0.009881258, -2.332644,Sitting
0.80684596, 1.412579, 7.9152308,-0.4063984, 0.95607483, -0.87138635,-0.78059626, 0.040997267, -2.097588,Sitting
-1.1061212, 2.1332338, 7.2209125,-0.87032104, 1.1824435, -0.54807854,-1.1886306, 0.6652025, -1.5479612,Sitting
-1.553837, 2.0949266, 7.4603324,-1.1707256, 1.0359697, -0.18748654,-0.43776357, 0.7164291, -0.014512062,Sitting
-2.2098482, 2.542642, 8.02297,-1.1510183, 0.72970617, 0.018642128,0.5084946, 0.54410625, 0.16052055,Sitting
-1.6639702, 2.3654714, 9.574412,-0.77604514, 0.43569317, -0.14114754,11.202316, 2.0714247, 1.5260916,Sitting
-0.8571242, 1.9728222, 9.765948,-0.50813115, 0.2444782, -0.5496765,2.765771, 5.0203094, 3.4387112,Sitting
