acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,la_x,la_y,la_z,Activity
1.3623008, -0.6751649, 1.4628572,2.214152, -0.5954828, -0.12623383,-8.227296, -4.3182774, -2.8038979,Jogging
0.4357447, -1.2234371, 0.59376204,1.8769959, -0.62371236, 0.034088463,-9.098785, -4.897668, -2.7209575,Jogging
-0.39264908, -1.685518, 0.45010993,1.6586168, -0.4990764, 0.2428803,-9.434886, -5.3474503, -2.9094648,Jogging
-0.6823475, -2.0757728, 0.06703765,1.5499598, -0.4000068, 0.43089947,-9.680169, -5.5529356, -3.063308,Jogging
-0.8762778, -2.267309, -0.25857377,1.4764565, -0.32597092, 0.53476274,-10.053653, -5.6157084, -3.2853675,Jogging
-1.1971009, -2.3439236, -0.6344634,1.4034859, -0.27483824, 0.58429754,-10.7665825, -5.4623137, -3.451891,Jogging
-1.8579005, -2.2218192, -0.94092125,1.2980248, -0.15126756, 0.6593987,-11.51779, -5.477798, -3.3871582,Jogging
-2.5594015, -2.291251, -0.9864111,1.164334, 0.015446335, 0.8383631,-12.15616, -5.46624, -2.2204418,Jogging
-3.145981, -2.3750482, 0.110133275,1.1393003, 0.1438107, 1.170193,-11.077843, -4.5414276, -1.7948358,Jogging
-2.0039468, -1.6089035, 0.49320555,1.4098775, 0.19760656, 1.5387745,-8.182049, -2.0149248, -5.845384,Jogging
0.9696517, 0.7015011, -3.6008794,1.6245283, 0.47830373, 1.7033578,-0.9729042, -2.3668613, -10.148861,Jogging
8.24563, 0.110133275, -7.9008656,0.78989357, 0.1917476, 1.6804547,5.251584, -4.3568487, -9.785865,Jogging
14.539987, -2.1547816, -7.539341,-0.9986854, -1.7422401, 2.1459754,18.982162, -8.13162, -2.5751328,Jogging
28.428751, -6.373365, -0.61530983,-2.779275, -4.204599, 3.4993937,36.382404, -6.437953, 12.145978,Jogging
46.05965, -5.437232, 13.378799,-2.57794, -4.0996704, 3.6128445,35.427074, 0.33746848, 14.996746,Jogging
45.219288, 0.59136784, 15.4641485,-0.0031957934, -0.92518216, 1.4450313,19.038124, 1.2142482, 1.8829231,Jogging
28.840553, 1.1851299, 2.1691468,1.2644689, 2.1789985, -0.25193503,5.056201, 1.796355, -2.307195,Jogging
14.836868, 1.8291701, -1.5945383,0.5454154, 3.588876, -0.41918156,-1.4582081, 2.1269238, -0.026833415,Jogging
8.24563, 2.2529438, 1.3838485,-0.0010652645, 3.2618399, 0.061252706,-4.199759, 2.5721228, 1.7072043,Jogging
5.391742, 2.6862943, 3.7469256,0.20879184, 2.1140172, 0.4426174,-5.4704237, 2.7765005, 0.80860186,Jogging
4.027047, 2.815581, 3.2513258,0.7701862, 1.0535465, 0.6530071,-6.5469027, 3.050121, -1.2080927,Jogging
2.896984, 3.004723, 1.4341269,1.1286477, 0.44528055, 0.7637946,-7.362037, 3.1598704, -2.4695566,Jogging
2.0566192, 3.0310593, 0.25857377,1.1728562, 0.2759035, 0.85700524,-7.834615, 3.280388, -3.021202,Jogging
1.5658079, 3.0550013, -0.23702596,1.0381002, 0.39840892, 0.9102685,-8.063179, 3.308775, -2.9126532,Jogging
1.3096284, 2.9712043, -0.047884032,0.8410263, 0.6380934, 0.89535475,-8.217458, 3.1108713, -2.4520066,Jogging
1.1109096, 2.6551697, 0.5386954,0.6940198, 0.8511463, 0.8149273,-8.360366, 2.9156337, -1.7936715,Jogging
0.90740246, 2.3511062, 1.3623008,0.6625945, 0.9321064, 0.7057377,-8.779724, 2.7036195, -1.3991511,Jogging
0.4189853, 2.0518308, 1.9369092,0.7520767, 0.92038846, 0.6045376,-9.527287, 2.4587874, -1.2619405,Jogging
-0.39983168, 1.7477672, 2.2529438,0.86659265, 0.91825795, 0.6540724,-8.592058, 2.4384875, -0.23702717,Jogging
0.45968673, 1.6711528, 3.4572272,0.9155948, 0.9470201, 0.9619338,-5.200755, 2.920514, 2.5944345,Jogging
3.763685, 2.0494366, 6.4739213,1.0002834, 0.799481, 1.3411679,2.0848598, 3.9158008, 9.663605,Jogging
10.960655, 2.885013, 13.704411,1.4343786, -0.072970614, 1.4956313,11.229113, 3.348755, 19.219257,Jogging
20.077776, 2.1691468, 23.278824,3.1095068, -2.7931235, 0.4889564,14.405897, 0.54453206, 22.525805,Jogging
23.458387, -0.48362875, 26.154259,5.2767873, -4.9859705, -0.6625945,17.628284, -4.0749903, 12.478702,Jogging
27.011383, -4.642357, 15.272613,6.1977086, -4.9215217, -0.88470215,20.45116, -4.1459785, 2.5569534,Jogging
30.071173, -4.2544966, 4.4580035,4.9849052, -2.5268073, -0.67005134,17.430397, -2.165813, 0.49418044,Jogging
27.133488, -1.9800048, 1.9033904,2.775014, 0.4745753, -0.871919,7.29572, -2.2785316, 6.5318403,Jogging
16.97968, -1.8435353, 8.015787,1.3885722, 2.3595607, -1.1185277,-1.6661491, -3.264336, 11.886975,Jogging
7.9248075, -2.566584, 13.809755,1.5425029, 2.4250746, -0.6961503,-4.4388447, -4.034931, 12.527465,Jogging
5.0374002, -3.1387985, 14.887146,2.6738138, 1.2639363, -0.080960095,-5.050465, -4.356102, 8.126865,Jogging
4.3622355, -3.3135753, 10.673351,3.762514, 0.0958738, 0.21731395,-6.0728216, -4.3701773, 2.8776758,Jogging
3.3399115, -3.1794999, 5.3582234,4.15826, -0.42983422, 0.42397526,-6.4702473, -4.3092065, -0.19353223,Jogging
2.9735985, -2.9999347, 2.1021092,3.9563923, -0.34567833, 0.59388494,-6.5708165, -4.165699, -0.95376444,Jogging
2.9041667, -2.7940333, 1.1707647,3.665575, -0.004261058, 0.6269081,-6.909212, -4.2179193, -1.574291,Jogging
2.5833437, -2.813187, 0.44771573,3.5127096, 0.3206446, 0.5070659,-7.8421817, -4.32687, -2.5333905,Jogging
1.6519991, -2.8778305, -0.5506664,3.4120421, 0.4889564, 0.29561087,-9.567408, -4.2671056, -3.6618235,Jogging
-0.08379706, -2.7389667, -1.6879122,3.244263, 0.56672066, 0.16831179,-11.348314, -3.844154, -4.7994013,Jogging
-1.8818425, -2.219425, -2.8203697,2.9342709, 0.68336713, 0.24501082,-12.569302, -3.321414, -5.5855227,Jogging
-3.122039, -1.6256629, -3.5745432,2.4564998, 0.82557994, 0.49694586,-12.921158, -3.1581602, -5.695942,Jogging
-3.490746, -1.4556746, -3.6128504,1.8998991, 0.964597, 0.8181231,-12.641342, -3.3368049, -5.043431,Jogging
-3.2249897, -1.7070658, -2.8419175,1.4807175, 1.0998856, 1.1648667,-11.4111, -3.5826914, -4.9840403,Jogging
-2.0087352, -2.1045034, -2.621651,1.1829761, 1.2884374, 1.5371766,-9.067065, -3.6852555, -4.9351096,Jogging
0.31364042, -2.4372973, -2.3630772,0.7978831, 1.7459685, 2.065015,-0.9957676, -5.4901757, -2.0601544,Jogging
8.334216, -4.584896, 0.82121116,0.24980451, 1.5116103, 3.115366,15.859084, -4.411988, 4.4689794,Jogging
25.136724, -4.0701427, 7.627927,-0.10439592, -0.78083885, 3.6240296,29.141708, -3.152322, 10.0130825,Jogging
38.46764, -3.490746, 13.026852,0.50600064, -3.584615, 2.156628,26.944588, -2.3882773, 9.22397,Jogging
36.43975, -3.1052797, 11.568783,1.4285196, -3.4104443, 0.44208476,17.863169, -1.6291084, 3.9388418,Jogging
27.490225, -2.372654, 5.6527104,1.6559536, -0.48522797, -0.06338324,9.69373, -0.044890106, 1.1908329,Jogging
19.337967, -0.7206547, 2.834735,1.170193, 2.378203, 0.07989483,4.2343884, 0.93682253, 0.5562372,Jogging
13.788208, 0.2896984, 2.6719291,0.83729786, 3.45412, 0.28122982,1.0480156, 1.2028577, 0.42553544,Jogging
10.429143, 0.5434838, 3.205836,0.8181231, 2.9060414, 0.3850931,-0.94087124, 1.4302988, -0.0029540062,Jogging
8.257602, 0.7493851, 3.3279405,1.0860372, 1.4737934, 0.4213121,-2.5183334, 1.5037416, -0.9359751,Jogging
6.5720835, 0.82121116, 2.6791117,1.464206, 0.029827405, 0.42024684,-3.7316065, 1.394891, -2.1436675,Jogging
5.351041, 0.7422025, 1.496376,1.7544906, -0.92038846, 0.4426174,-4.99594, 1.3647739, -2.9342592,Jogging
4.146757, 0.7565677, 0.5602432,1.8791265, -1.3923006, 0.47351006,-5.6470137, 1.600188, -3.421332,Jogging
3.58412, 1.0319009, -0.1604115,1.8839202, -1.4860439, 0.46711847,-6.280684, 1.853739, -3.6698027,Jogging
3.0382419, 1.316811, -0.6631939,1.7688717, -1.3166668, 0.3888215,-6.6855536, 2.0611918, -3.647953,Jogging
2.705448, 1.553837, -0.8690952,1.5574167, -0.9518138, 0.2908172,-7.2008715, 2.283355, -3.4697943,Jogging
2.2385786, 1.8052281, -0.85473,1.3049489, -0.48203218, 0.17257284,-7.5257688, 2.3565137, -3.390751,Jogging
1.9369092, 1.9129672, -0.85473,1.0125339, 0.017044231, 0.104928546,-7.365988, 2.4015257, -2.8615425,Jogging
2.0949266, 1.9895816, -0.31364042,0.6823019, 0.49375007, 0.14221281,-6.8293123, 2.9173174, -2.2920618,Jogging
2.6048915, 2.5139117, 0.35434186,0.35952675, 1.0077401, 0.30626354,-4.075792, 3.5129216, -1.4041834,Jogging
5.3007627, 3.071761, 1.4341269,-0.051665325, 1.4343786, 0.5139901,1.1329727, 4.0568833, 2.433246,Jogging
10.419566, 3.5170822, 5.5377884,-0.4383563, 1.3651364, 0.5864281,7.031728, 4.035451, 12.622788,Jogging
16.22311, 3.359065, 15.974113,-0.06657903, 0.50120693, 0.18056233,10.094541, 4.018013, 21.692026,Jogging
19.249382, 3.3039982, 25.134329,2.1081583, -0.91452956, -0.47990164,12.730225, 1.4223472, 14.367247,Jogging
21.952435, 0.93852705, 17.666815,4.5204496, -1.6010925, -1.019458,14.333458, 0.10483429, 4.248597,Jogging
23.661896, 0.095768064, 7.273585,4.951882, -0.9321064, -1.2575446,14.771342, 0.14521307, -0.8959367,Jogging
24.147919, 0.6607997, 1.9297266,3.7934067, 0.37390783, -1.2665994,12.879163, 0.33518797, 0.00493598,Jogging
22.215797, 1.3024458, 2.8443117,2.2221417, 1.1685951, -1.4322481,8.383905, -0.33099174, 2.190884,Jogging
17.61893, 1.0319009, 5.195418,1.2532836, 1.5110776, -1.7273263,3.3199396, -1.125373, 2.209443,Jogging
12.406754, 0.63206923, 5.451597,0.8431568, 1.9792614, -1.8572886,0.04831314, -1.9807144, 1.4081094,Jogging
8.9279785, 0.16759412, 4.972757,0.6061355, 2.5949843, -1.7353158,-2.6411505, -2.562462, 0.28308296,Jogging
5.961562, -0.06464344, 4.27365,0.48735848, 2.9523804, -1.5675366,-5.455717, -3.4296956, -1.336787,Jogging
2.815581, -0.62728083, 3.1244333,0.40213734, 2.761698, -1.3358417,-8.00693, -4.2630286, -2.3662996,Jogging
-0.07182605, -1.2066777, 2.5187001,0.28495824, 1.8674086, -1.0130665,-9.468338, -5.404498, -2.5025804,Jogging
-1.7836803, -2.1619642, 2.6551697,0.34248254, 0.6854977, -0.55553544,-9.942386, -6.4655623, -2.5437047,Jogging
-2.3654714, -3.1028855, 2.695871,0.68869346, -0.588026, 0.1470065,-9.799935, -7.163142, -2.616106,Jogging
-2.1523874, -3.751714, 2.4875755,1.1068097, -1.3161342, 0.6711166,-9.128788, -7.6695833, -2.9667263,Jogging
-1.30484, -4.2521024, 1.8579005,1.5302523, -1.7603495, 1.0024139,-8.799866, -8.059219, -3.8663735,Jogging
-0.7445967, -4.6591167, 0.5746084,1.8434402, -1.8924423, 1.1611383,-8.671863, -8.087389, -5.4172826,Jogging
-0.37828386, -4.721366, -1.4101849,1.8359833, -1.7022926, 1.2623384,-8.241252, -7.7923365, -6.206341,Jogging
0.2657564, -4.498705, -2.6072857,1.5180018, -1.2399678, 1.3464943,-6.5819798, -7.8762293, -6.31193,Jogging
2.0973208, -4.709395, -3.0238767,1.051416, -0.628506, 1.406149,-4.879527, -6.6371336, -5.7567334,Jogging
3.9264908, -3.6487634, -2.6431987,0.65726817, 0.10439592, 1.5361114,-0.086668015, -7.0072107, -6.0582743,Jogging
8.801085, -4.249708, -2.9640217,0.15606125, 0.39574575, 1.8839202,5.643903, -4.672159, -4.5118723,Jogging
14.60463, -2.2409728, -1.3551182,-0.5400891, -0.23435818, 2.2652848,15.395596, -2.0535002, -1.7688857,Jogging
24.471136, -0.06464344, 1.3694834,-1.1014835, -1.383246, 1.9813919,20.903791, -1.3297733, -0.14948606,Jogging
30.133423, 0.22984336, 2.7748797,-1.6389093, -2.0138824, 1.154214,20.676418, -1.3551495, 1.7973318,Jogging
30.049625, -0.10055647, 4.39336,-2.1395836, -1.1765846, 0.6625945,17.243248, -0.414495, 5.0441074,Jogging
26.690561, 0.60812724, 7.467515,-2.150769, 0.42876893, 0.49481535,13.094285, 0.76968265, 5.4598303,Jogging
22.529438, 1.5921441, 8.003817,-1.496164, 1.6026903, 0.29454562,7.9835024, 1.5906532, 2.6631105,Jogging
17.336414, 2.2768857, 5.530606,-0.82877576, 1.9142802, -0.026631612,3.2234163, 1.9713613, -0.11393094,Jogging
12.459426, 2.6120741, 3.1196449,-0.43249738, 1.6282567, -0.29134983,-0.2969818, 2.0477316, -2.0152597,Jogging
8.825027, 2.7126305, 1.5227122,-0.3392867, 1.0476876, -0.3749731,-2.4279437, 2.0522025, -2.7511902,Jogging
6.612785, 2.7605145, 0.9816227,-0.39574575, 0.5070659, -0.3536678,-3.8114352, 1.9082223, -2.9177723,Jogging
5.185841, 2.6503813, 0.91219085,-0.4644553, 0.18162759, -0.3089267,-4.9516087, 1.8549426, -3.1513155,Jogging
4.027047, 2.6168625, 0.7182605,-0.5187838, 0.096939065, -0.2625877,-5.675105, 1.9079692, -3.581222,Jogging
3.2920272, 2.6767175, 0.31364042,-0.6135923, 0.16884442, -0.27217507,-6.5986295, 2.0365317, -3.7501774,Jogging
2.3511062, 2.8060043, 0.18435353,-0.7462177, 0.33076462, -0.37390783,-7.4931583, 2.1295323, -3.6675498,Jogging
1.42455, 2.906561, 0.33758244,-0.86872315, 0.5406217, -0.4788364,-7.7890167, 2.3184512, -3.082776,Jogging
1.0773908, 3.110068, 1.0319009,-0.9257148, 0.7036072, -0.60080916,-7.620037, 2.5579987, -2.553714,Jogging
1.1779473, 3.3782187, 1.6998832,-0.88470215, 0.80533993, -0.7435546,-6.3837132, 2.3536124, -1.7998631,Jogging
2.3319526, 3.2273839, 2.60968,-0.8974853, 0.9262474, -0.77231675,-3.9521918, 2.4513373, 1.6267905,Jogging
4.6662993, 3.3782187, 6.2129536,-0.8293084, 1.0540792, -0.75580513,-1.918951, 3.9845977, 9.338644,Jogging
6.5864487, 4.96318, 14.121001,-0.020240024, 0.9038769, -0.9400959,-0.051560402, 4.991327, 12.628379,Jogging
8.346188, 6.126762, 17.563864,1.6591494, 0.032490566, -1.2490226,3.0779362, 1.6789868, 10.492831,Jogging
11.439496, 3.1866825, 15.389929,2.834136, -1.267132, -1.3598101,6.7884264, -1.1210815, 8.30308,Jogging
15.222335, 0.8834604, 12.887988,2.9896648, -2.5310683, -0.8633968,12.431484, -2.1382737, 7.0394225,Jogging
21.045033, 0.2705448, 11.061212,2.5252094, -2.9497173, -0.56459016,12.397706, -2.964438, 6.532443,Jogging
21.200657, -0.2705448, 9.911995,1.9323897, -2.2551649, -0.87831056,6.653942, -3.3981223, 6.9968276,Jogging
15.547946, -0.4285621, 9.868899,1.5009576, -1.0018812, -1.0668623,0.84984684, -4.129458, 6.181033,Jogging
9.7324295, -0.8882488, 8.781932,1.4812502, 0.35473305, -0.9257148,-3.989728, -4.848382, 3.58184,Jogging
4.8123455, -1.3670892, 6.145916,1.6026903, 1.2729911, -0.3371562,-5.599036, -4.957768, 1.1528509,Jogging
3.1124623, -1.3335704, 3.8259344,1.635181, 1.4082797, 0.50333744,-5.122741, -4.7777977, 0.6220641,Jogging
3.5482068, -1.151611, 3.4213142,1.8402443, 1.1973573, 1.1483551,-3.7651067, -4.295106, -1.5728606,Jogging
4.9200845, -0.7637503, 1.3024458,2.2509038, 0.9214538, 1.4460965,-3.403008, -3.8472219, -4.292158,Jogging
5.329493, -0.4381389, -1.412579,2.441586, 0.57417756, 1.427987,-3.4397068, -3.5708594, -6.640038,Jogging
5.3558292, -0.272939, -3.8235402,2.2897859, 0.29294774, 1.2634037,-3.9173713, -3.1753201, -8.108798,Jogging
4.9440265, 0.02633622, -5.389348,1.820537, 0.13741912, 0.9582054,-4.9259377, -2.9395878, -8.3604,Jogging
3.98874, 0.18914193, -5.731719,1.196292, 0.11664646, 0.572047,-6.3656025, -3.6682405, -7.734668,Jogging
2.5785553, -0.5793968, -5.159505,0.60773337, 0.13795175, 0.22743396,-7.9024353, -4.4105477, -6.6037817,Jogging
1.0486604, -1.3311762, -4.0414124,0.19068234, 0.22796659, 0.09374327,-8.0496855, -5.0428543, -5.1029387,Jogging
0.89543146, -1.970428, -2.5115175,0.013848438, 0.2514024, 0.18961707,-6.144745, -5.126992, -4.8980446,Jogging
2.7988217, -2.087744, -2.2625206,0.070307456, 0.22796659, 0.44528055,-2.01261, -5.8339567, -4.1780453,Jogging
6.945579, -2.870648, -1.5059528,-0.15925704, -0.09853696, 1.1041466,8.791089, -4.300607, 0.83923197,Jogging
17.81765, -1.5442601, 3.502717,-0.598146, -1.0519487, 2.2445123,24.417524, -4.284745, 5.958868,Jogging
33.612198, -1.9680338, 8.461109,-0.5107943, -1.3960291, 2.3233418,26.734385, -1.4210324, 6.148514,Jogging
36.09259, 0.4405331, 8.413225,0.14434333, -0.71798825, 0.82557994,18.648026, -1.1862361, 1.0259604,Jogging
28.067226, 0.5267244, 3.1507695,0.26365295, 0.30945933, -0.69348717,10.327887, -1.2344962, -0.9070213,Jogging
19.709068, 0.62009823, 1.2665327,-0.29987195, 1.1856394, -1.0349044,6.8071384, -0.7339047, -1.7623813,Jogging
16.093824, 1.3000516, 0.6440403,-1.0428939, 1.8791265, -0.72278196,4.3131504, -0.23352993, -1.4768687,Jogging
13.472173, 1.8794483, 1.3192052,-1.3560816, 2.120409, -1.0088054,0.7784586, -0.43046057, -2.255273,Jogging
9.765948, 1.7836803, 0.9840169,-1.5030881, 2.0410466, -1.3219932,-2.1759062, -0.685997, -3.4764247,Jogging
6.6103907, 1.6591818, 0.19393034,-1.7081516, 1.758219, -1.4247912,-4.0211096, -1.0886956, -4.1366124,Jogging
4.560954, 1.3718776, -0.079008654,-1.9808593, 1.4413028, -1.4125407,-5.301506, -1.3642483, -3.5528717,Jogging
3.0885203, 1.1683705, 0.8475474,-2.0996363, 1.1217234, -1.412008,-6.5232725, -1.5298613, -3.106441,Jogging
1.6927006, 1.0462662, 1.5873557,-1.9590213, 0.78083885, -1.4173343,-7.5210023, -1.6729066, -3.3431053,Jogging
0.545878, 0.94570965, 1.5801731,-1.7294569, 0.49161956, -1.3704628,-8.441086, -1.5825571, -3.6181898,Jogging
-0.49559975, 1.0821792, 1.4748282,-1.5030881, 0.2908172, -1.2905679,-9.385458, -1.2435317, -3.7426844,Jogging
-1.5394717, 1.4700398, 1.4772224,-1.3369069, 0.1768339, -1.1329087,-9.934521, -0.7575753, -3.3669806,Jogging
-2.1691468, 1.9919758, 1.9536686,-1.2159994, 0.1438107, -0.9438243,-9.649103, -0.16731787, -2.8889375,Jogging
-1.9512744, 2.597709, 2.5210943,-1.1989552, 0.13795175, -0.8048073,-7.5950894, -0.56217337, -1.0108876,Jogging
0.04309563, 2.195483, 4.486734,-1.4008228, 0.09853696, -0.8495484,-7.4583793, 0.4168079, 5.1051574,Jogging
0.12210429, 3.1483753, 10.694899,-1.3390374, 0.16831179, -0.9539443,-7.3418984, 2.3152883, 13.546871,Jogging
0.16759412, 5.0397944, 19.235016,-0.17896444, 0.0, -0.3121225,2.7021008, 1.4125786, 19.82904,Jogging
10.19451, 4.1635165, 25.52698,1.9132149, -0.70200926, 0.94968325,14.501053, 1.291934, 14.570897,Jogging
22.124819, 4.1132383, 20.056227,3.8647795, -1.6373115, 1.0759171,18.3746, 1.4817858, 6.920721,Jogging
26.233269, 4.5418005, 11.925519,3.9622512, -2.449043, 0.294013,15.332436, 0.87537813, 4.200443,Jogging
23.439234, 4.259285, 8.559271,3.2245555, -2.2413163, -0.43569317,8.513559, -0.33392262, 3.048103,Jogging
16.771383, 3.383007, 6.811504,2.4959147, -0.9171927, -0.62104917,2.447853, -0.8335984, 2.3123512,Jogging
10.723629, 3.1651347, 5.731719,1.9606192, 0.6412892, -0.25992453,-0.7459388, -1.9359233, 2.101081,Jogging
7.465121, 2.2385786, 5.4659624,1.6138756, 1.5014902, 0.2396845,-1.9491615, -2.6439533, 2.6596754,Jogging
6.179435, 1.6017209, 6.133945,1.5361114, 1.3086774, 0.59601545,-2.8032923, -3.3352408, 2.6667018,Jogging
5.2840033, 0.92176765, 6.2225304,1.80296, 0.56672066, 0.73822826,-4.0904098, -3.9916065, 1.3375766,Jogging
4.0198646, 0.272939, 4.831499,2.171009, -0.09960223, 0.8229168,-5.1490445, -4.40704, -0.39057398,Jogging
3.0382419, -0.12928689, 2.9017725,2.3659523, -0.42663842, 0.9337043,-5.8830376, -4.754447, -1.6240503,Jogging
2.4109612, -0.48123455, 1.3958195,2.3382554, -0.45327002, 1.0295781,-6.4825706, -4.9879293, -2.3602986,Jogging
1.9249382, -0.7517793, 0.3854665,2.167813, -0.36645097, 1.1014835,-7.0346236, -5.003988, -2.4446929,Jogging
1.484405, -0.8403648, 0.05746084,1.9723371, -0.28495824, 1.1424961,-7.276118, -4.9459534, -2.3585265,Jogging
1.3503298, -0.8834604, -0.06703765,1.8082864, -0.23435818, 1.1345067,-7.582967, -4.7857475, -2.2859628,Jogging
1.1444284, -0.8403648, -0.17956513,1.6921726, -0.21198763, 1.0743192,-7.8807383, -4.407356, -2.141558,Jogging
0.93852705, -0.581791, -0.20350714,1.5824504, -0.21944448, 0.9901633,-8.138108, -3.8695908, -2.036437,Jogging
0.7637503, -0.1604115, -0.25617957,1.5110776, -0.18642128, 0.84368944,-8.527014, -3.5598018, -2.4456606,Jogging
0.4429273, 0.050278235, -0.80924016,1.4727281, 0.06711166, 0.62317973,-8.945335, -4.224833, -3.5902095,Jogging
0.06703765, -0.6799533, -2.0470424,1.24849, 0.62264705, 0.51931643,-8.7278595, -3.9952314, -2.5516768,Jogging
0.30166942, -0.50517654, -0.9840169,0.8825716, 1.4024206, 0.912399,-3.694251, -4.139887, -1.8779473,Jogging
5.351041, -0.78529817, -0.11731588,0.49161956, 1.7757958, 2.0527647,10.155724, -4.0447526, 2.241212,Jogging
19.263746, -1.043872, 4.292804,-0.15233281, 0.4383563, 3.0487869,24.639423, -4.8698506, 8.822729,Jogging
33.894714, -2.4349031, 10.96305,-0.330232, -2.7601001, 2.761698,29.122398, -3.420898, 12.45683,Jogging
38.601715, -1.5155296, 14.094666,0.5699165, -3.9547944, 1.7278589,24.177216, -1.828882, 7.3642015,Jogging
33.815704, -0.23942018, 8.226477,1.500425, -1.7731327, 0.42717105,13.392671, -1.1032577, 1.2122535,Jogging
23.068134, 0.4237737, 1.685518,1.2085425, 1.3550164, -0.3850931,3.206952, -0.20535159, 0.48334706,Jogging
12.854469, 1.4101849, 1.1803415,0.44581318, 3.4610443, -0.44368264,-2.1185064, 0.36594713, 1.5335611,Jogging
7.443573, 2.0757728, 2.8802247,0.18642128, 3.8051245, -0.1635181,-4.6551394, 0.8026141, 1.3421793,Jogging
4.771644, 2.5498247, 3.4045548,0.43782368, 2.8463867, 0.05965481,-5.758182, 1.1286533, -0.008327246,Jogging
3.53863, 2.885013, 2.5713725,0.8245147, 1.5025555, 0.2066613,-6.3282704, 1.3042947, -1.8424037,Jogging
2.89459, 3.0669725, 0.9864111,1.0508834, 0.45060685, 0.26684874,-6.881836, 1.1139776, -2.8818555,Jogging
2.3247697, 2.8874073, -0.007182605,1.0018812, -0.091080114, 0.24341293,-7.692949, 0.82164025, -2.7552235,Jogging
1.5275006, 2.6072857, 0.06703765,0.8314389, -0.16192019, 0.24554345,-8.14405, 0.42309415, -2.097298,Jogging
1.0941502, 2.2098482, 0.6655881,0.7089335, 0.04527374, 0.2876214,-8.755119, 0.36774218, -1.1084195,Jogging
0.49081135, 2.1404164, 1.6376339,0.70467246, 0.40213734, 0.34674358,-9.580637, 1.0942266, -0.5018227,Jogging
-0.34476504, 2.8419175, 2.2936451,0.8697884, 0.8357, 0.396811,-9.450958, 2.695416, -1.5831338,Jogging
-0.24899697, 4.4196963, 1.3359646,0.9619338, 1.1030813, 0.30466563,-9.584466, 3.2992697, -2.764735,Jogging
-0.4381389, 5.0254292, 0.32321724,0.47830373, 1.031176, -0.068176925,-9.895062, 1.0539111, 2.8104904,Jogging
-0.81642276, 2.822764, 6.069301,-0.46978164, 0.7701862, -0.18269286,-6.696127, -1.7394416, 17.046333,Jogging
2.3247697, 0.031124622, 20.460848,0.27643612, 0.66845345, 0.28229508,0.082407, -5.5864215, 25.315443,Jogging
9.066842, -3.8474822, 28.840553,2.6061695, 0.6679208, 0.9395633,8.49811, -7.6684084, 21.412771,Jogging
17.468096, -5.913678, 24.966736,4.8565407, 0.99548966, 1.4956313,13.368303, -6.1344132, 13.687246,Jogging
22.321142, -4.3023806, 17.245436,5.3987603, 1.5787219, 1.3800501,12.121969, -4.8037224, 8.138007,Jogging
21.013908, -2.8299465, 11.77229,4.718056, 1.8194717, 1.0295781,7.5310745, -4.8148184, 5.549054,Jogging
16.33085, -2.6743233, 9.31105,3.629356, 1.4024206, 1.0365024,3.8814163, -4.346579, 5.5816517,Jogging
12.619837, -2.111686, 9.43076,2.7521107, 0.66525763, 1.4274544,1.975522, -3.7364483, 6.1020246,Jogging
10.726024, -1.5394717, 9.945514,2.4016387, 0.16724652, 1.6804547,0.31461525, -3.269927, 4.6814666,Jogging
9.124303, -1.1851299, 8.451532,2.3574302, -0.13209279, 1.8445054,-0.88735104, -2.852687, 2.6567001,Jogging
8.00621, -0.91937345, 6.3087215,2.2945797, -0.3158509, 1.9190739,-2.0652728, -2.518384, 0.75067997,Jogging
6.921637, -0.7637503, 4.261679,2.2391858, -0.5091964, 1.8381138,-3.35366, -2.2560468, -1.0460663,Jogging
5.729325, -0.6799533, 2.2984335,2.160889, -0.8346347, 1.6389093,-4.684897, -2.0606618, -2.1817589,Jogging
4.501099, -0.6440403, 0.94570965,2.0453076, -1.1222562, 1.4162691,-5.8747807, -2.0006833, -2.7024453,Jogging
3.4165258, -0.7230489, 0.16280572,1.9584887, -1.2607405, 1.267132,-6.539209, -1.5785737, -3.07068,Jogging
2.8514943, -0.4309563, -0.48841715,1.929194, -1.2751216, 1.139833,-7.29418, -1.1105984, -3.8417406,Jogging
2.183512, -0.08379706, -1.541866,1.901497, -1.2000204, 0.9571401,-8.341792, -0.66603994, -5.134639,Jogging
1.2066777, 0.260968, -3.1004913,1.6911073, -1.1627362, 0.78083885,-9.663998, -0.3010612, -6.498607,Jogging
-0.05746084, 0.5410896, -4.7165775,1.2271847, -1.1563445, 0.70627034,-10.838809, -0.47413406, -7.1929994,Jogging
-1.1827357, 0.272939, -5.6527104,0.5091964, -1.1616709, 0.8032094,-10.336812, -0.6925959, -5.843643,Jogging
-0.6368576, -0.08619126, -4.534618,-0.2130529, -1.1749867, 1.0748519,-7.818573, -0.18691419, -3.149417,Jogging
1.9201498, 0.20590134, -2.066196,-0.58909124, -1.149953, 1.2479573,-3.1716413, -0.26055515, -0.28309917,Jogging
6.5960255, -0.12210429, 0.5793968,-0.5294364, -1.0535465, 1.3480922,2.0556087, -0.7748019, 2.2352235,Jogging
11.839328, -0.90740246, 2.8921957,-0.1635181, -0.98856544, 1.6500946,9.167445, -1.6928369, 2.7000773,Jogging
