acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,la_x,la_y,la_z,Activity
0.51266223, 1.861616, 9.396016,0.022219568, -0.020845164, 0.008093726,0.027140886, 0.06852889, -0.24650764,Sitting
0.5629115, 1.861616, 9.553943,-0.015042114, -0.018401774, 0.0013744063,0.07319087, 0.075757265, -0.08722687,Sitting
0.55334026, 1.8568304, 9.608977,-0.042377528, -0.0104607595, -0.010231691,0.06129533, 0.07932329, -0.03306198,Sitting
0.53180486, 1.8305093, 9.759726,-0.053525493, -0.014736691, -0.031000499,0.0380359, 0.059314966, 0.1123724,Sitting
0.5054838, 1.7898313, 9.905987,-0.06100837, -0.0098499125, -0.047493376,0.011748254, 0.019410849, 0.24951649,Sitting
0.49830532, 1.753939, 9.872487,-0.046729814, -0.011071607, -0.04871507,0.0063300133, -0.018077135, 0.2090931,Sitting
0.52223355, 1.7324036, 9.805189,-0.009468133, -0.0037414394, -0.033443887,0.032215446, -0.0415982, 0.13777733,Sitting
0.5844469, 1.7156538, 9.819845,0.011071607, 0.008475506, -0.010842538,0.09439418, -0.06196904, 0.14793491,Sitting
0.53180486, 1.7467605, 9.788439,0.017867282, 0.015805673, -0.00167983,0.04232773, -0.036785007, 0.11410141,Sitting
0.48873404, 1.7587247, 9.685548,0.029702447, 0.014583978, -0.012064233,0.0020702481, -0.030249715, 0.011796951,Sitting
0.4528417, 1.7754744, 9.62812,0.037108973, 0.007864659, -0.016340164,-0.027987093, -0.017792225, -0.043496132,Sitting
0.43609193, 1.7994026, 9.589835,0.033443887, 0.012751437, -0.013896775,-0.0378893, 0.0027160645, -0.07874203,Sitting
0.45762733, 1.8017955, 9.62812,0.02535016, 0.023746688, -0.010842538,-0.010196745, 0.0011115074, -0.03864956,Sitting
0.45762733, 1.8161523, 9.642477,0.017256435, 0.028022617, -0.006566608,-0.004067987, 0.010060072, -0.022839546,Sitting
0.4408776, 1.8329022, 9.664013,0.020387027, 0.028633466, -0.010231691,-0.013537556, 0.020224333, -4.9591064E-4,Sitting
0.40259242, 1.8664017, 9.618548,0.025961008, 0.028633466, -0.015729317,-0.042700022, 0.04766667, -0.04399109,Sitting
0.40977088, 1.8879371, 9.606585,0.030313294, 0.032909397, -0.016340164,-0.02623415, 0.06404328, -0.053926468,Sitting
0.4456632, 1.8855443, 9.563514,0.022830416, 0.03840702, -0.010842538,0.018854111, 0.058514357, -0.09400654,Sitting
0.41455653, 1.9046868, 9.546764,0.015423893, 0.0432938, -0.0047340663,-0.006223291, 0.07532692, -0.107367516,Sitting
0.3930211, 1.8927227, 9.606585,0.005497625, 0.050013117, -0.009620844,-0.02716592, 0.060222626, -0.045723915,Sitting
0.41455653, 1.8520447, 9.632906,-0.0019852535, 0.028022617, -0.014507622,-0.007877052, 0.015802503, -0.018052101,Sitting
0.38823548, 1.8376877, 9.604192,0.004810422, -0.004963134, -0.016951011,-0.034498125, -9.484291E-4, -0.04471302,Sitting
0.37387854, 1.8305093, 9.546764,0.016034741, -0.016569233, -0.016951011,-0.044703245, -0.0062377453, -0.09918594,Sitting
0.38823548, 1.8233309, 9.589835,0.0122933015, -0.0098499125, -0.010842538,-0.02515176, -0.007995844, -0.055350304,Sitting
0.39541394, 1.7970098, 9.699904,-0.008857286, 0.013973131, 7.635591E-4,-0.0142430365, -0.02933824, 0.052090645,Sitting
0.40737805, 1.7826529, 9.7908325,-0.02687728, 0.024357535, 0.008093726,-5.9187412E-5, -0.042633533, 0.13827991,Sitting
0.40498522, 1.8161523, 9.7812605,-0.020616096, 0.01885991, 0.009315421,-0.0019652843, -0.012537122, 0.12510204,Sitting
0.37627137, 1.8329022, 9.709476,0.0023670332, 0.012751437, 0.0056503373,-0.029168516, 3.8278103E-4, 0.05218315,Sitting
0.3475575, 1.8496519, 9.635299,0.020387027, 0.0023670332, 7.635591E-4,-0.053620487, 0.014730334, -0.021047592,Sitting
0.39780676, 1.8400806, 9.707084,0.020387027, 0.0035887277, 0.004428643,1.7929077E-4, 0.0026493073, 0.04938507,Sitting
0.40737805, 1.8376877, 9.714262,0.0104607595, 0.014583978, 0.009315421,0.012613654, -0.0032479763, 0.055215836,Sitting
0.37387854, 1.8687944, 9.683155,0.012904149, 0.019470757, 0.004428643,-0.017561764, 0.023446202, 0.023850441,Sitting
0.4336991, 1.8711873, 9.608977,0.019165333, 0.017638214, 0.0013744063,0.04483342, 0.023009777, -0.04847145,Sitting
0.40737805, 1.8592232, 9.613763,0.019165333, 0.014583978, 7.635591E-4,0.02309826, 0.00933218, -0.04218006,Sitting
0.37627137, 1.847259, 9.570692,0.0104607595, 0.020081604, -0.0077883024,-0.0013531148, -0.0034239292, -0.08251667,Sitting
0.35712877, 1.8520447, 9.570692,0.00671932, 0.025579229, -0.0151184695,-0.014155179, 0.0014843941, -0.08001804,Sitting
0.34277186, 1.8233309, 9.5348,0.0041995747, 0.03229855, -0.013896775,-0.024449944, -0.024218917, -0.11259079,Sitting
0.34037903, 1.8041883, 9.606585,-0.0013744063, 0.028633466, -0.012064233,-0.024796635, -0.04025078, -0.03977394,Sitting
0.32123643, 1.8161523, 9.664013,-0.011911522, 0.015194826, -0.009620844,-0.042871267, -0.026782513, 0.01700306,Sitting
0.3260221, 1.8305093, 9.647263,-0.009468133, 0.004810422, -0.0077883024,-0.03805244, -0.010661244, 2.5749207E-5,Sitting
0.34516466, 1.8448663, 9.6376915,-0.003206948, -0.0031305922, -0.0053449133,-0.018954933, 0.006265998, -0.009717941,Sitting
0.34037903, 1.8376877, 9.625728,-0.0075592347, -0.0080173705, -0.006566608,-0.022631228, 0.0030516386, -0.021727562,Sitting
0.33559337, 1.8448663, 9.642477,-0.015042114, -0.0055739814, -0.009620844,-0.025264293, 0.013847351, -0.0055999756,Sitting
0.35234314, 1.8376877, 9.690333,-0.02183779, -7.635591E-5, -0.009620844,-0.0044189095, 0.009306669, 0.040186882,Sitting
0.3260221, 1.8137596, 9.699904,-0.02183779, 0.005421269, -0.0071774554,-0.021363467, -0.011667848, 0.04733181,Sitting
0.3164508, 1.8041883, 9.723833,-0.01565296, 0.02069245, -4.5813544E-4,-0.021821469, -0.018140435, 0.068157196,Sitting
0.32362926, 1.7898313, 9.714262,-0.013209572, 0.04756973, 0.009926268,-0.011438936, -0.030412197, 0.056342125,Sitting
0.3475575, 1.7778672, 9.733404,-0.012522369, 0.046958882, 0.014813046,0.009566963, -0.04296708, 0.07344341,Sitting
0.35473597, 1.8113668, 9.666406,-0.0051158457, 0.017027367, 0.01175881,0.008906603, -0.012599945, 0.0071058273,Sitting
0.3595216, 1.8161523, 9.563514,0.011071607, -0.012904149, 0.004428643,0.0038817525, -0.009616375, -0.09191513,Sitting
0.41455653, 1.820938, 9.486943,0.019165333, -0.038559735, 0.0062611843,0.048111707, -0.0028897524, -0.16291428,Sitting
0.43609193, 1.8257236, 9.541979,0.011682454, -0.048944138, 0.011147963,0.059242755, 0.0053901672, -0.10461521,Sitting
0.4336991, 1.8161523, 9.632906,-0.009468133, -0.047111593, 0.006872032,0.047569185, -7.510185E-4, -0.013514519,Sitting
0.42412782, 1.8281165, 9.716655,-0.0193944, -0.044057358, 7.635591E-4,0.030467778, 0.01261282, 0.067855835,Sitting
0.46002015, 1.8137596, 9.675977,-0.018172706, -0.041003123, -0.0035123718,0.062289357, 7.914305E-4, 0.02586174,Sitting
0.381057, 1.8424734, 9.6376915,-0.01007898, -0.036116343, -0.010231691,-0.013934374, 0.03412497, -0.013169289,Sitting
0.32841492, 1.8496519, 9.630513,-0.014431266, -0.014125843, -0.020616096,-0.060035348, 0.0476408, -0.021291733,Sitting
0.28773692, 1.8305093, 9.709476,-0.031229567, 0.009086353, -0.016340164,-0.09446764, 0.033361197, 0.054587364,Sitting
0.2973082, 1.8017955, 9.795618,-0.042377528, 0.022524992, -0.006566608,-0.08474636, 0.005408287, 0.13601494,Sitting
0.27337998, 1.8041883, 9.778868,-0.031840414, 0.015805673, -4.5813544E-4,-0.11057532, 0.005111456, 0.115953445,Sitting
0.28295127, 1.7706888, 9.685548,-0.0051158457, -0.014736691, -4.5813544E-4,-0.09894264, -0.029783726, 0.022316933,Sitting
0.33320054, 1.7682959, 9.654441,0.013514996, -0.028786177, 0.006872032,-0.04542783, -0.03179276, -0.008448601,Sitting
0.33320054, 1.7802601, 9.649655,0.013514996, -0.0031305922, 0.021532366,-0.044122517, -0.0189085, -0.012835503,Sitting
0.33559337, 1.7730815, 9.6783695,0.004810422, 0.013973131, 0.027640838,-0.04383561, -0.026895046, 0.015814781,Sitting
0.40977088, 1.7491534, 9.699904,-1.5271181E-4, 0.004810422, 0.03191677,0.024496943, -0.054020286, 0.037219048,Sitting
0.41455653, 1.7754744, 9.635299,0.0104607595, -0.012904149, 0.033138465,0.022539139, -0.032093167, -0.025279999,Sitting
0.4408776, 1.8137596, 9.606585,0.02779355, -0.020845164, 0.030695075,0.042859554, 0.0024921894, -0.051371574,Sitting
0.46002015, 1.820938, 9.561121,0.030313294, -0.025731942, 0.030695075,0.05809197, 0.008964896, -0.09348202,Sitting
0.46241298, 1.8520447, 9.553943,0.020387027, -0.018401774, 0.029473381,0.0574705, 0.04114628, -0.097714424,Sitting
0.45044887, 1.8376877, 9.613763,0.0029778804, -0.0061848285, 0.020921519,0.045068115, 0.029316306, -0.037288666,Sitting
0.41934216, 1.8257236, 9.661619,-0.012522369, -0.0031305922, 0.012369657,0.014579684, 0.020014167, 0.009586334,Sitting
0.4648058, 1.8257236, 9.731011,-0.018172706, 0.008475506, 0.013591352,0.056836516, 0.020466208, 0.07622337,Sitting
0.4456632, 1.8305093, 9.711869,-0.016874656, 0.0096972, 0.019699825,0.03309974, 0.024224162, 0.055345535,Sitting
0.37387854, 1.8233309, 9.649655,-0.005726693, -0.004963134, 0.009315421,-0.041165918, 0.016921759, -0.0065956116,Sitting
0.421735, 1.8089739, 9.642477,0.0011453386, -0.017790927, 0.0019852535,0.0031992495, 0.0036931038, -0.013402939,Sitting
0.49112684, 1.7850457, 9.714262,-0.0019852535, -0.018401774, 0.010537115,0.068088144, -0.01983416, 0.056613922,Sitting
0.47916272, 1.7802601, 9.745368,-0.00633754, -0.016569233, 0.007482879,0.05428168, -0.026398897, 0.085297585,Sitting
0.4336991, 1.7778672, 9.7501545,0.0011453386, -0.012904149, -0.0071774554,0.00987941, -0.032480597, 0.087893486,Sitting
0.38584265, 1.8041883, 9.726226,0.013514996, -0.002519745, -0.014507622,-0.038078368, -0.011010051, 0.062830925,Sitting
0.3906283, 1.820938, 9.683155,0.024739314, 0.004810422, -0.014507622,-0.03674242, 0.0011897087, 0.020101547,Sitting
0.41694933, 1.7994026, 9.606585,0.027182704, -0.0092390645, -0.010231691,-0.013235569, -0.022347808, -0.05398178,Sitting
0.43848476, 1.8065811, 9.575478,0.023441264, -0.026342789, -0.0077883024,0.009108454, -0.016101122, -0.0820446,Sitting
0.47198427, 1.7970098, 9.582657,0.014125843, -0.01901262, -0.009009997,0.04623249, -0.024930239, -0.07256794,Sitting
0.40259242, 1.8376877, 9.589835,0.007330167, 0.0035887277, -0.012064233,-0.018043011, 0.017055154, -0.06373978,Sitting
0.34037903, 1.8376877, 9.654441,-1.5271181E-4, 0.024357535, -0.016340164,-0.07706925, 0.01809299, 5.4454803E-4,Sitting
0.43130627, 1.7970098, 9.735797,-0.01007898, 0.023135839, -0.004123219,0.009532541, -0.022868872, 0.07957363,Sitting
0.46241298, 1.8017955, 9.740582,-0.008170082, 0.005421269, 0.012980504,0.034557194, -0.021125317, 0.08244705,Sitting
0.49112684, 1.7850457, 9.716655,0.0061084726, -0.01901262, 0.012369657,0.059868187, -0.041678905, 0.057569504,Sitting
0.4671986, 1.820938, 9.664013,0.020387027, -0.023899399, 0.010537115,0.035535514, -0.0096588135, 0.005473137,Sitting
0.46241298, 1.847259, 9.604192,0.02779355, -0.0061848285, 0.00503949,0.031300306, 0.014491677, -0.05232811,Sitting
0.48155555, 1.8735801, 9.556335,0.022219568, 0.0041995747, -0.0010689828,0.05047077, 0.040855885, -0.09720898,Sitting
0.44805604, 1.8735801, 9.582657,0.008551862, 0.007253811, -0.0071774554,0.015758753, 0.042129874, -0.06898308,Sitting
0.4121637, 1.8520447, 9.647263,-0.008170082, 0.0066429637, -0.013896775,-0.021335155, 0.021191597, -0.004360199,Sitting
0.43130627, 1.8161523, 9.673584,-0.015042114, -0.0061848285, -0.014507622,-0.00200817, -0.0148284435, 0.02135086,Sitting
0.42891344, 1.8065811, 9.733404,-0.0075592347, -0.0122933015, -0.011453386,-0.002678454, -0.025560498, 0.078801155,Sitting
0.4336991, 1.8113668, 9.733404,0.0029778804, -6.8720314E-4, -0.006566608,0.004709065, -0.02263832, 0.07654095,Sitting
0.421735, 1.7874385, 9.731011,0.0104607595, 0.007253811, -0.0071774554,-0.0016894937, -0.04897058, 0.07218933,Sitting
0.39541394, 1.7898313, 9.745368,0.013514996, 0.012751437, -0.009620844,-0.020810038, -0.050635695, 0.08446407,Sitting
0.3499503, 1.8017955, 9.707084,0.020997874, 0.026800923, -0.012064233,-0.060248524, -0.044145107, 0.04574871,Sitting
0.36909288, 1.8017955, 9.668798,0.030313294, 0.032909397, -0.0071774554,-0.03857398, -0.050581574, 0.0086603165,Sitting
0.38823548, 1.8281165, 9.582657,0.037108973, 0.021914145, 0.00503949,-0.018587232, -0.03124082, -0.07345009,Sitting
0.36909288, 1.8568304, 9.539586,0.043370154, 0.007253811, 0.00503949,-0.036786884, -0.008738637, -0.111429214,Sitting
0.34516466, 1.902294, 9.455837,0.042759307, 0.0017561859, 0.0038177953,-0.058954537, 0.03360045, -0.18833351,Sitting
0.35473597, 1.9142581, 9.527621,0.03466558, -6.8720314E-4, 0.00503949,-0.046970785, 0.04422176, -0.112690926,Sitting
0.40498522, 1.8783658, 9.604192,0.011071607, 0.0011453386, 0.012980504,0.005699843, 0.008211136, -0.035014153,Sitting
0.38584265, 1.8975084, 9.707084,-1.5271181E-4, 0.007864659, 0.019088976,-0.011865944, 0.025701761, 0.065766335,Sitting
0.40498522, 1.902294, 9.714262,-1.5271181E-4, 0.017638214, 0.020310672,0.005425602, 0.02707684, 0.07104874,Sitting
0.3930211, 1.9262222, 9.716655,0.004810422, 0.0096972, 0.017867282,-0.01069954, 0.04529679, 0.07196045,Sitting
0.40977088, 1.9070797, 9.675977,0.013514996, -0.006795676, 0.010537115,0.0016331971, 0.02062738, 0.03130436,Sitting
0.4336991, 1.9166509, 9.589835,0.022219568, -0.022677705, 0.0062611843,0.024137825, 0.02655983, -0.052513123,Sitting
0.43130627, 1.9094725, 9.599406,0.02535016, -0.023288552, -0.0010689828,0.023921728, 0.01824987, -0.04153347,Sitting
0.40737805, 1.8903298, 9.618548,0.014125843, -0.004352287, -0.005955761,0.003243208, -7.673502E-4, -0.021791458,Sitting
0.3906283, 1.8879371, 9.659226,0.0023670332, 0.014583978, -0.006566608,-0.012684315, -0.004408717, 0.018527985,Sitting
0.39780676, 1.8640088, 9.702297,-7.635591E-4, 0.017027367, -0.004123219,-0.009095609, -0.031957984, 0.06062126,Sitting
0.38344982, 1.8544376, 9.685548,0.007330167, 0.0017561859, -0.00167983,-0.030367434, -0.047795653, 0.04423523,Sitting
0.37627137, 1.8664017, 9.671191,0.024739314, -0.02145601, -0.004123219,-0.046824396, -0.044564486, 0.031297684,Sitting
0.39541394, 1.8711873, 9.565907,0.04146126, -0.04344651, -0.0071774554,-0.03646785, -0.046660066, -0.06951141,Sitting
0.38823548, 1.8903298, 9.553943,0.05390727, -0.05932854, -0.009009997,-0.05030015, -0.032826543, -0.07715416,Sitting
0.38823548, 1.9070797, 9.604192,0.04459185, -0.05444176, -0.006566608,-0.05411303, -0.020677447, -0.024702072,Sitting
0.45044887, 1.8951155, 9.680762,0.034054734, -0.044668205, -0.00167983,0.0070599318, -0.03724563, 0.051355362,Sitting
0.44805604, 1.8999012, 9.656834,0.028480753, -0.028786177, 0.0062611843,0.00819245, -0.035881042, 0.027236938,Sitting
0.3906283, 1.942972, 9.623335,0.03153499, -0.002519745, 0.009315421,-0.04258278, 0.005512595, -0.0060071945,Sitting
0.42412782, 1.9740787, 9.556335,0.02535016, 0.023135839, 0.014813046,-0.004927933, 0.037490487, -0.0711956,Sitting
0.51505506, 1.9884356, 9.606585,0.009162709, 0.032909397, 0.026419144,0.08487484, 0.05196786, -0.02066803,Sitting
0.54376894, 1.98365, 9.618548,-0.01007898, 0.026800923, 0.028862532,0.11113641, 0.046287894, -0.00860405,Sitting
0.503091, 2.0003998, 9.601799,-0.009468133, 0.012140589, 0.014202199,0.070838094, 0.061896205, -0.024832726,Sitting
0.46241298, 2.0075781, 9.589835,-0.0038941512, 0.0066429637, -0.0029015245,0.033534348, 0.06852639, -0.036125183,Sitting
0.4336991, 1.9932213, 9.680762,-0.005726693, 0.012751437, -0.011453386,0.0074827373, 0.05288446, 0.05279064,Sitting
0.44805604, 1.9501505, 9.716655,-0.01007898, 0.021914145, -0.010842538,0.0208126, 0.0076782703, 0.0861187,Sitting
0.43130627, 1.9286151, 9.697512,-0.003206948, 0.013973131, -0.0077883024,0.002965629, -0.016560197, 0.06541252,Sitting
0.4001996, 1.9142581, 9.608977,0.009162709, -0.004352287, -0.0132859275,-0.02632156, -0.032307744, -0.021946907,Sitting
0.381057, 1.9118652, 9.575478,0.016645588, -0.0080173705, -0.013896775,-0.0427261, -0.034709692, -0.053435326,Sitting
0.421735, 1.9046868, 9.558728,0.012904149, 0.0035887277, -0.006566608,-4.5481324E-4, -0.040494442, -0.06791973,Sitting
0.36670008, 1.9046868, 9.522836,0.0061084726, 0.005421269, -0.006566608,-0.051229775, -0.037061572, -0.10089779,Sitting
0.26620153, 1.8927227, 9.544372,-7.635591E-4, 0.004810422, -0.016951011,-0.14337662, -0.043675303, -0.07760048,Sitting
0.2973082, 1.8879371, 9.623335,-0.011911522, 0.010918895, -0.012064233,-0.105903834, -0.043836474, 6.418228E-4,Sitting
0.381057, 1.8951155, 9.719048,-0.020005248, 0.020081604, 0.008704574,-0.022934735, -0.035975933, 0.09336662,Sitting
0.41455653, 1.9238294, 9.745368,-0.01565296, 0.018249061, 0.019699825,0.0048540235, -0.010790706, 0.116698265,Sitting
0.40498522, 1.9621146, 9.642477,0.0035887277, -0.0055739814, 0.014813046,-0.008381963, 0.02342701, 0.014094353,Sitting
0.40737805, 1.9764715, 9.527621,0.020997874, -0.02817533, 0.0062611843,-0.0018180311, 0.038406968, -0.09801006,Sitting
0.49830532, 1.9597218, 9.530014,0.017867282, -0.018401774, 0.012369657,0.0974102, 0.026789904, -0.0940752,Sitting
0.5413761, 1.9501505, 9.692726,-0.009468133, 0.025579229, 0.019088976,0.14769316, 0.01982665, 0.06530571,Sitting
0.47198427, 1.9549361, 9.766904,-0.031840414, 0.06284091, 0.006872032,0.08331436, 0.022395015, 0.13484192,Sitting
0.34037903, 1.9716859, 9.709476,-0.018172706, 0.06161922, -0.016951011,-0.04355365, 0.034086227, 0.075431824,Sitting
0.33080772, 1.9597218, 9.666406,0.00671932, 0.037185326, -0.02367033,-0.05111444, 0.016146421, 0.03230381,Sitting
0.3930211, 1.9166509, 9.630513,0.020387027, 0.01641652, -0.0053449133,0.011230081, -0.032234073, -0.0022554398,Sitting
0.381057, 1.9142581, 9.587442,0.0290916, 0.0035887277, 0.011147963,0.0013623536, -0.03832674, -0.042936325,Sitting
0.3164508, 1.9238294, 9.5252285,0.034054734, 0.0035887277, 0.00503949,-0.05753219, -0.029989362, -0.101374626,Sitting
0.28295127, 1.9118652, 9.582657,0.026571855, 0.011529742, 7.635591E-4,-0.08552113, -0.042483687, -0.042158127,Sitting
0.29012975, 1.9334008, 9.625728,0.0122933015, 0.021303298, 0.006872032,-0.07803139, -0.02352333, 0.0016593933,Sitting
0.27098715, 1.9262222, 9.558728,0.011071607, 0.01641652, 0.013591352,-0.09946284, -0.031020522, -0.06271076,Sitting
0.29970104, 1.9525433, 9.4941225,0.018478129, -0.0098499125, 0.013591352,-0.07353708, -0.002786994, -0.1232605,Sitting
0.36430725, 1.9597218, 9.544372,0.007941014, -0.026953636, 0.016034741,-0.012464255, 0.0072250366, -0.07100582,Sitting
0.35234314, 1.9573289, 9.635299,-0.008857286, -0.024510246, 0.018478129,-0.027218252, 0.0068883896, 0.018997192,Sitting
0.37387854, 1.9573289, 9.699904,-0.01565296, -0.017790927, 0.016645588,-0.008059233, 0.006673217, 0.08094883,Sitting
0.4432704, 1.9501505, 9.707084,-0.011300675, -0.015347538, 0.021532366,0.05831015, -0.0016549826, 0.0854702,Sitting
0.46241298, 1.9597218, 9.599406,0.0011453386, -0.0080173705, 0.030084228,0.0755201, 0.008949995, -0.021810532,Sitting
0.39541394, 1.9980069, 9.58505,0.007330167, -6.8720314E-4, 0.023975754,0.007168263, 0.048470616, -0.035491943,Sitting
0.4336991, 2.0051854, 9.647263,-0.00633754, 0.007253811, 0.018478129,0.039315104, 0.053922057, 0.026025772,Sitting
0.50069815, 1.995614, 9.656834,-0.014431266, -0.0012980504, 0.021532366,0.095428556, 0.040124416, 0.035277367,Sitting
0.503091, 2.0027926, 9.553943,-1.5271181E-4, -0.022677705, 0.013591352,0.0890885, 0.045158863, -0.06506348,Sitting
0.46241298, 2.009971, 9.510872,0.014813046, -0.04161397, -0.005955761,0.046411395, 0.05465281, -0.10536194,Sitting
0.4743771, 1.9573289, 9.589835,0.0023670332, -0.033672955, -0.018172706,0.06124261, 0.008003116, -0.026921272,Sitting
0.42652065, 1.9286151, 9.726226,-0.023135839, -0.0061848285, -0.020616096,0.017473191, -0.016412497, 0.1049633,Sitting
0.37627137, 1.8807586, 9.812667,-0.034283802, 0.021914145, -0.02183779,-0.029517233, -0.06437099, 0.18513584,Sitting
0.381057, 1.861616, 9.798011,-0.020616096, 0.021303298, -0.018172706,-0.02565962, -0.088193774, 0.16666317,Sitting
0.3714857, 1.8831514, 9.690333,0.011682454, 0.0096972, -0.011453386,-0.03715372, -0.07281482, 0.058796883,Sitting
0.32362926, 1.9214365, 9.474979,0.04023956, -0.0122933015, -0.0132859275,-0.08139309, -0.036091805, -0.15092754,Sitting
0.3475575, 1.9238294, 9.410374,0.0452027, -0.020234315, -0.016340164,-0.04980138, -0.029703856, -0.20920563,Sitting
0.32841492, 1.9334008, 9.515657,0.014813046, 0.0035887277, -0.004123219,-0.063111454, -0.015303731, -0.10139179,Sitting
0.29970104, 1.9357935, 9.640084,-0.01565296, 0.031687703, 0.0013744063,-0.09297311, -0.010676861, 0.022137642,Sitting
0.3930211, 1.9477576, 9.680762,-0.022524992, 0.02069245, 0.0062611843,-0.008332759, -1.7559528E-4, 0.061390877,Sitting
0.45762733, 1.9669002, 9.649655,-0.009468133, -0.020845164, 0.010537115,0.048058897, 0.01650846, 0.029898643,Sitting
0.46241298, 1.995614, 9.592228,0.007941014, -0.047111593, 0.003206948,0.04966244, 0.04474175, -0.026784897,Sitting
0.42652065, 1.9884356, 9.618548,0.009773556, -0.036116343, -0.005955761,0.014988244, 0.039181113, -0.0010890961,Sitting
0.42412782, 1.969293, 9.745368,-0.005726693, -0.0086282175, -0.004123219,0.014516443, 0.019744635, 0.12142658,Sitting
