acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,la_x,la_y,la_z,Activity
15.926029, 6.704988, -0.7286145,-0.35421506, 0.025579229, 2.7337706,6.2552958, 5.4131975, 0.2063052,Jogging
16.301702, 7.265208, 0.11395818,-0.51082104, 0.09704836, 2.4607217,6.5604525, 6.2450733, 1.0219882,Jogging
16.162918, 7.75125, 0.32243285,-0.48218757, 0.10132429, 2.1094847,6.3695097, 6.8955703, 1.210335,Jogging
15.128621, 8.088638, -0.017647067,-0.31321192, 0.078112096, 1.6232502,5.2995453, 7.2975793, 0.8574684,Jogging
13.749757, 8.256434, -0.424726,-0.12499462, 0.060397524, 1.0520316,3.8993454, 7.444521, 0.44522503,Jogging
12.873385, 8.167601, -0.79800636,-0.023746688, 0.042682953, 0.5279247,3.0126514, 7.2570066, 0.063889384,Jogging
12.270096, 7.97139, -0.8147561,-0.020616096, 0.013973131, 0.08872557,2.409398, 6.8920336, 0.03395766,Jogging
12.009277, 7.739286, -0.5946164,-0.07841752, 0.03229855, -0.31626618,2.1606073, 6.4274554, 0.24213243,Jogging
12.363416, 7.368099, -0.47736812,-0.13056861, 0.05428905, -0.6815528,2.541584, 5.752804, 0.34502727,Jogging
12.677175, 6.9442706, -0.424726,-0.15920207, 0.037185326, -1.0211838,2.9019213, 4.956862, 0.36974433,Jogging
12.636497, 6.439086, -0.19950159,-0.193944, 0.037185326, -1.4073157,2.9336576, 4.0281086, 0.54718894,Jogging
12.593426, 5.773582, 0.17856438,-0.2455606, 0.09093989, -1.7866518,2.993743, 2.9015152, 0.87125444,Jogging
12.550355, 5.0602217, 0.35353956,-0.2678565, 0.17462596, -2.0902429,3.0883303, 1.7024112, 1.0035758,Jogging
12.459428, 4.2963133, 0.54735816,-0.23555797, 0.19905984, -2.3406904,3.1709728, 0.44168258, 1.178799,Jogging
12.047563, 3.5709887, 0.6023931,-0.16477604, 0.14652699, -2.5404375,2.9665804, -0.77471304, 1.2432592,Jogging
11.468201, 2.9485557, 0.2431706,-0.04359922, 0.053067356, -2.6876516,2.6214457, -1.8666632, 0.9106847,Jogging
10.711471, 2.321337, -0.22103699,0.08933641, -0.046500746, -2.7530122,2.1152258, -2.92711, 0.4694394,Jogging
9.880862, 1.7300107, -0.46301118,0.14835952, -0.100866154, -2.734076,1.5378695, -3.9031725, 0.23617852,Jogging
8.973384, 1.0621141, -0.62811595,0.13782242, -0.069712944, -2.6283994,0.8742981, -4.8983045, 0.06524134,Jogging
7.9800634, 0.43968117, -0.54436713,0.10300412, 0.007864659, -2.4414802,0.1053915, -5.787285, 0.1379335,Jogging
6.960123, -0.1468595, -0.44865423,0.07314896, 0.08544226, -2.1867568,-0.71835756, -6.5768685, 0.23200148,Jogging
5.973682, -0.654437, -0.32183465,0.092467, 0.13736428, -1.8935502,-1.5463166, -7.2213726, 0.3806352,Jogging
5.1143594, -1.0950154, -0.37447673,0.14958122, 0.12575819, -1.5594167,-2.2938666, -7.7307897, 0.37639964,Jogging
4.4222355, -1.4566308, -0.7573284,0.25082916, 0.05673244, -1.1836693,-2.9267464, -8.093184, 0.057717323,Jogging
3.8548372, -1.6384853, -1.3749757,0.3620797, -0.022066858, -0.7701257,-3.4915047, -8.211157, -0.50870514,Jogging
3.4289148, -1.8155541, -1.9136599,0.3949891, -0.0898709, -0.3284831,-3.9732342, -8.260326, -1.0343058,Jogging
2.9572296, -1.9498514, -1.9040886,0.29618457, -0.07032379, 0.12354386,-4.5591154, -8.1960125, -1.0470684,Jogging
2.6338995, -2.0670996, -1.750948,0.106745556, 0.04023956, 0.5841227,-5.05556, -8.032001, -0.9331366,Jogging
2.815754, -1.8705891, -1.8346968,-0.054212693, 0.14225106, 1.0782981,-5.1001396, -7.4645143, -1.0571132,Jogging
3.9170506, -1.480559, -1.9785652,-0.1473669, 0.17584765, 1.628137,-4.2609897, -6.6207576, -1.2238178,Jogging
5.916254, -0.81266236, -1.7605193,-0.25296712, 0.109265305, 2.200501,-2.5372276, -5.434624, -0.9938054,Jogging
8.841779, 0.07088737, -1.4446666,-0.3771982, -0.066658705, 2.6922328,0.12370491, -4.0031066, -0.63136077,Jogging
11.621342, 1.2296118, -1.1835499,-0.46607646, -0.3171061, 3.0465243,2.665821, -2.2995872, -0.3073508,Jogging
13.644473, 2.5845475, -0.7716853,-0.48592898, -0.5028036, 3.1766348,4.4854546, -0.42357492, 0.17017835,Jogging
14.874982, 3.8943188, -0.50129634,-0.47539186, -0.55961245, 3.1210477,5.546894, 1.3683982, 0.48838413,Jogging
15.437594, 4.9932227, -0.62811595,-0.44309333, -0.53517854, 2.9658926,5.9714155, 2.895602, 0.36617917,Jogging
15.38256, 5.7759748, -0.5300102,-0.42881477, -0.4050681, 2.7453766,5.804471, 4.0496974, 0.41937375,Jogging
14.937196, 6.57099, 0.090029955,-0.49898586, -0.15767495, 2.4576676,5.2714767, 5.1585836, 0.9702793,Jogging
14.7457695, 7.126424, 0.79860455,-0.57915956, 0.11415208, 2.1577415,5.013645, 5.959408, 1.6153973,Jogging
14.589937, 7.6890364, 1.3229318,-0.59030753, 0.24548425, 1.8590373,4.8086004, 6.6878786, 2.0873096,Jogging
14.357833, 8.03121, 1.2391831,-0.4890596, 0.22715883, 1.4913073,4.538967, 7.110968, 1.9491498,Jogging
13.852649, 8.205886, 0.88983095,-0.2989334, 0.18623206, 1.0673028,4.0075407, 7.2815313, 1.5468019,Jogging
13.290036, 8.191529, 0.6119644,-0.11880979, 0.22043951, 0.6152759,3.4305754, 7.1769876, 1.2268071,Jogging
12.782458, 8.009675, 0.21684955,-0.01007898, 0.23265645, 0.16874656,2.9213305, 6.823747, 0.7935512,Jogging
12.193525, 7.724929, -8.9730846E-4,0.030924143, 0.18989713, -0.28205872,2.3452568, 6.301528, 0.5331915,Jogging
11.992528, 7.231708, 0.18095721,4.5813544E-4, 0.17706935, -0.7084301,2.1732407, 5.513353, 0.6669717,Jogging
11.963814, 6.827022, 0.2961118,-0.052303795, 0.19905984, -1.060889,2.1926174, 4.7645183, 0.72870564,Jogging
11.970993, 6.458228, 0.22402802,-0.06352811, 0.22227205, -1.3822709,2.2683554, 4.0168824, 0.58827865,Jogging
12.210275, 5.81426, 0.39661035,-0.088954635, 0.24059746, -1.6626499,2.59898, 2.9659605, 0.67134154,Jogging
12.3658085, 5.0626144, 0.7148558,-0.1473669, 0.3096232, -1.8721704,2.8727026, 1.7849169, 0.8965285,Jogging
12.262917, 4.3468614, 0.78424764,-0.14301461, 0.41468894, -2.0645874,2.917346, 0.62662363, 0.8997501,Jogging
11.640484, 3.6858442, 0.5138587,-0.0361927, 0.46233502, -2.242344,2.4684124, -0.46912193, 0.605822,Jogging
10.867303, 3.0729825, 0.17617157,0.09987353, 0.3713188, -2.3791738,1.8828783, -1.48488, 0.27066445,Jogging
10.189836, 2.3883362, -0.017647067,0.18004723, 0.18867545, -2.4097161,1.3940067, -2.5235264, 0.082047164,Jogging
9.672687, 1.6606189, -0.14207384,0.20921518, 0.07933379, -2.305872,1.0579433, -3.5532513, -0.04101386,Jogging
9.15793, 0.9616156, -0.20668006,0.23716144, 0.09399412, -2.1042924,0.71515465, -4.509162, -0.10042332,Jogging
8.592925, 0.3484548, -0.2425724,0.27877542, 0.1556897, -1.8752247,0.31137848, -5.338244, -0.11671887,Jogging
7.7380896, -0.14925231, -0.4223332,0.35650572, 0.19600561, -1.674256,-0.39701653, -6.009613, -0.25354916,Jogging
6.811768, -0.5276174, -0.6735796,0.47577366, 0.20272493, -1.4873368,-1.1982284, -6.514987, -0.43482995,Jogging
5.8731833, -0.8246265, -1.0375878,0.5962633, 0.16363071, -1.274151,-2.0390878, -6.8884864, -0.7104108,Jogging
5.17418, -1.1309078, -1.3366905,0.68323267, 0.074447006, -1.0254599,-2.6745563, -7.2179995, -0.91367483,Jogging
4.5948176, -1.4231312, -1.6456637,0.71247697, -0.0012980504, -0.7365291,-3.2302194, -7.4753513, -1.1283102,Jogging
4.0776687, -1.535594, -1.9232312,0.68949383, -0.057496, -0.41583428,-3.7704196, -7.488533, -1.3239105,Jogging
3.7088752, -1.5762719, -2.2130618,0.6018373, -0.107585475, -0.054212693,-4.217289, -7.352659, -1.5475316,Jogging
3.8811584, -1.4901303, -2.1604197,0.45645562, -0.13934954, 0.36849362,-4.178383, -7.0050826, -1.423613,Jogging
5.047061, -1.4709877, -1.911267,0.27946264, -0.1674485, 0.87855107,-3.18428, -6.653893, -1.0787098,Jogging
6.550651, -1.4255241, -1.8131614,0.12598725, -0.31832778, 1.4290009,-1.8664746, -6.233318, -0.8659191,Jogging
7.3576307, -1.1069796, -1.9447666,0.032145835, -0.54373044, 1.8627024,-1.2503152, -5.4998918, -0.88302493,Jogging
7.8409805, -0.5371887, -2.0479572,-0.029931515, -0.6921663, 2.1058195,-0.96197844, -4.462602, -0.8794761,Jogging
8.535498, 0.15463616, -1.817947,-0.106974624, -0.7166002, 2.3300004,-0.46021366, -3.248806, -0.5462705,Jogging
10.218549, 0.87996054, -1.8418752,-0.20516832, -0.69522053, 2.6299264,1.0482645, -1.9852264, -0.4760846,Jogging
12.114562, 1.820938, -1.7796619,-0.29710084, -0.6982748, 2.9341285,2.795846, -0.52960336, -0.34509468,Jogging
13.22543, 2.8815567, -1.50688,-0.40705335, -0.6549046, 3.0220904,3.7812347, 1.0149508, -0.049678802,Jogging
13.917254, 4.040281, -1.1356934,-0.5015056, -0.5107447, 2.899921,4.365862, 2.6305962, 0.2904886,Jogging
14.693128, 5.2755756, -0.65682983,-0.5586198, -0.2462478, 2.7447658,5.053796, 4.2757845, 0.70665026,Jogging
15.763019, 6.3338017, -0.36490545,-0.57915956, 0.05856498, 2.6128228,6.056487, 5.656684, 0.9429898,Jogging
16.174883, 7.4039917, 0.20967108,-0.59221643, 0.24059746, 2.3794792,6.417968, 6.9492483, 1.4836601,Jogging
15.859031, 8.232507, 0.09720842,-0.5958815, 0.21860696, 1.9347824,6.061838, 7.8993373, 1.3375987,Jogging
15.495022, 8.6345005, -0.29790643,-0.5387673, 0.108654454, 1.4210598,5.659567, 8.319204, 0.87253785,Jogging
15.056836, 8.76132, -0.31465617,-0.5250996, 0.12026055, 0.91031516,5.1841135, 8.357549, 0.73818874,Jogging
13.864613, 8.550752, -0.13010973,-0.58473355, 0.32367268, 0.3813214,3.964366, 7.972034, 0.77791315,Jogging
12.825529, 7.8780694, -0.7812566,-0.66055495, 0.56740075, -0.16599774,2.910492, 7.0524154, -0.052389324,Jogging
12.617353, 7.569096, 1.5529419,-0.75683975, 0.690181, -0.61985725,2.708602, 6.4267797, 2.156115,Jogging
12.238989, 6.776773, 0.631107,-0.8810708, 0.86244, -1.0150754,2.3582735, 5.2636404, 1.1212628,Jogging
12.169597, 5.962615, 0.8419745,-0.6381827, 0.5295282, -1.4201435,2.3408642, 4.03407, 1.2152789,Jogging
12.088241, 5.28754, 0.98554385,-0.57602894, 0.4776062, -1.7414492,2.3395033, 2.909492, 1.2422265,Jogging
12.023635, 4.459324, 0.9281161,-0.4890596, 0.48737976, -2.0230498,2.3841333, 1.613651, 1.0619209,Jogging
11.923136, 3.5973098, 0.94725865,-0.3884225, 0.490434, -2.2515066,2.4208689, 0.28323483, 0.9570158,Jogging
11.542378, 2.742773, 0.9520443,-0.27350685, 0.5447994, -2.4097161,2.2015648, -1.0233302, 0.8525399,Jogging
11.056336, 2.0410776, 0.72442704,-0.12125318, 0.5967214, -2.486683,1.8935995, -2.1467464, 0.54319316,Jogging
10.713863, 1.2367902, 0.41336012,0.055128966, 0.58939123, -2.4720225,1.7400093, -3.3395402, 0.17659825,Jogging
10.275977, 0.43728834, 0.09720842,0.18310146, 0.51547873, -2.3810062,1.4946756, -4.4875875, -0.18088312,Jogging
9.445069, -0.26919255, -0.14446667,0.25892287, 0.43179265, -2.2710538,0.8481264, -5.485817, -0.4621641,Jogging
7.989635, -0.6903293, -0.4941179,0.30427828, 0.4067479, -2.1207852,-0.44897795, -6.1228633, -0.8516741,Jogging
6.6032934, -0.90119684, -0.8605189,0.31733516, 0.43118182, -1.8630078,-1.7168727, -6.4647503, -1.2556849,Jogging
6.1244297, -1.3609179, -0.90358967,0.27694288, 0.43851197, -1.4629028,-2.1167645, -6.988639, -1.3124871,Jogging
6.33769, -1.791626, -0.695115,0.19928892, 0.3988069, -0.9857548,-1.8535409, -7.4419208, -1.0930585,Jogging
6.1244297, -1.887638, -1.3271192,0.1887518, 0.2528144, -0.60153186,-2.0375438, -7.525802, -1.7341124,Jogging
5.3440704, -1.5188441, -2.1867409,0.27511033, 0.154468, -0.35658208,-2.8164444, -7.096901, -2.6594543,Jogging
4.599603, -1.1069796, -2.5337,0.21791977, 0.26136628, -0.15072656,-3.5923967, -6.5639253, -3.1428845,Jogging
4.4581275, -0.6879365, -2.4212375,-0.03489465, 0.47027603, 0.15103199,-3.7962408, -5.959398, -3.2418864,Jogging
4.64746, -0.2955136, -1.9761724,-0.3660502, 0.69934374, 0.5242597,-3.6950684, -5.3155956, -3.0648456,Jogging
5.365606, 0.2431706, -1.398904,-0.70155805, 0.9516237, 0.90115243,-3.080039, -4.4686265, -2.7919984,Jogging
5.7750773, 0.74835527, -0.5132605,-1.0152282, 1.1092223, 1.2584981,-2.7873702, -3.5988195, -2.193631,Jogging
6.270691, 1.5314065, 0.36311084,-1.3172158, 1.1648093, 1.5371208,-2.4284072, -2.3912337, -1.5452095,Jogging
7.134799, 2.0147567, 1.2272189,-1.5781239, 0.9455152, 1.7875681,-1.7182031, -1.4244845, -0.8401513,Jogging
9.02124, 2.5582266, 2.1562324,-1.8116966, 0.5215872, 2.05573,0.022335052, -0.36416078, -0.06769705,Jogging
11.140085, 2.8049862, 2.728416,-1.9899876, 0.11354123, 2.3092318,2.0361977, 0.3873806, 0.2900257,Jogging
12.361023, 3.3580275, 5.9150577,-2.1769834, 0.11903886, 2.4155192,3.1803598, 1.3746094, 3.2960238,Jogging
12.255738, 4.274778, 7.006783,-2.3198452, 0.51547873, 2.2573097,3.0152302, 2.6557982, 4.266323,Jogging
12.071491, 5.2085767, 7.222137,-1.9297428, 0.45011806, 1.9274522,2.7772512, 3.8883095, 4.4242625,Jogging
12.1504545, 6.0394845, 7.5212398,-1.4600776, 0.2680856, 1.6666204,2.79805, 4.941196, 4.7413626,Jogging
12.77528, 6.621239, 7.6866436,-0.9835404, 0.03840702, 1.4583215,3.3573723, 5.6553736, 4.9888225,Jogging
13.313964, 7.030412, 7.463812,-0.5045598, -0.29328305, 1.1998568,3.8313656, 6.100964, 4.881109,Jogging
13.680366, 7.39442, 6.771987,-0.024968382, -0.58648974, 0.86633414,4.1429195, 6.4114904, 4.30365,Jogging
13.914862, 7.6049886, 6.005985,0.3949891, -0.7141568, 0.4705051,4.3378124, 6.4798727, 3.6375763,Jogging
14.068003, 7.420741, 5.2779684,0.6863633, -0.6622348, 0.06795676,4.470791, 6.062846, 2.9924667,Jogging
13.457534, 6.968199, 4.6316075,0.8503757, -0.53945446, -0.37124243,3.8652172, 5.306016, 2.4151099,Jogging
12.856636, 6.218946, 4.1790648,0.93482536, -0.40079215, -0.8495358,3.2959146, 4.2005568, 2.022123,Jogging
12.433106, 5.4696937, 3.7794633,0.9820897, -0.27862272, -1.2459757,2.9312334, 3.057824, 1.6757522,Jogging
12.186347, 4.756034, 3.188137,1.0429454, -0.17172444, -1.5459781,2.7718534, 1.9214654, 1.1395376,Jogging
11.880065, 4.0737805, 2.5896323,1.1013576, -0.075821415, -1.7762675,2.5805569, 0.80089307, 0.60106456,Jogging
11.286346, 3.4010983, 2.309373,1.0771527, -0.03000787, -1.9912857,2.1275826, -0.30166054, 0.37402415,Jogging
10.689935, 2.5199413, 2.0318055,0.973996, -0.026342789, -2.1556036,1.6922035, -1.5850258, 0.13089633,Jogging
10.158429, 1.7467605, 1.9767706,0.86778486, 0.024357535, -2.197752,1.3314342, -2.7263253, 0.10669577,Jogging
9.892826, 0.92542416, 1.9142581,0.79257435, 0.14347275, -2.1360564,1.238142, -3.8810897, 0.087569594,Jogging
9.342177, 0.2958127, 1.7635103,0.76584977, 0.18989713, -2.0206063,0.85551834, -4.80538, -0.003916502,Jogging
8.472985, -0.11335997, 1.4117653,0.7832589, 0.16301987, -1.8929393,0.14203167, -5.461405, -0.28422987,Jogging
7.6663046, -0.48933223, 0.942473,0.81242687, 0.118428014, -1.7249563,-0.52905273, -6.0318484, -0.67274046,Jogging
6.9170523, -0.78873414, 0.5617151,0.82609457, 0.08971819, -1.4903909,-1.1684556, -6.4732637, -0.96211946,Jogging
6.229714, -1.0567303, 0.27696922,0.82739264, 0.07017108, -1.2203201,-1.774971, -6.8335, -1.1395781,Jogging
5.710471, -1.3226327, 0.07088737,0.82678175, 0.031076854, -0.9332219,-2.2435966, -7.145726, -1.2191858,Jogging
5.1406803, -1.4422739, -0.43669012,0.8317449, -0.049554985, -0.64795625,-2.7923927, -7.2644634, -1.5948114,Jogging
4.544269, -1.3848461, -1.1524432,0.83296657, -0.15950748, -0.38407022,-3.4012728, -7.148346, -2.2050023,Jogging
4.0920258, -1.3537394, -1.791626,0.7627955, -0.23342001, -0.109799795,-3.9048529, -6.9904556, -2.7910645,Jogging
3.9457645, -1.2864413, -1.9471594,0.5621322, -0.19493663, 0.22433366,-4.140698, -6.726838, -2.9454522,Jogging
4.2020955, -1.0710872, -1.7700906,0.24838577, -0.07154548, 0.61710846,-4.0075374, -6.251634, -2.8014245,Jogging
4.6259246, -0.7190432, -1.4590236,-0.08712209, 0.026190076, 1.019046,-3.7323246, -5.5812693, -2.547494,Jogging
5.456533, -0.317049, -1.0758729,-0.4188885, 0.021914145, 1.3733374,-3.0695982, -4.801484, -2.2464385,Jogging
6.5171514, 0.33170503, -0.24735804,-0.72637373, -0.0098499125, 1.6904434,-2.1937203, -3.7133727, -1.500972,Jogging
7.925029, 1.2559328, 1.1506486,-1.0096542, 0.0029778804, 1.9952562,-0.9790449, -2.303101, -0.15135658,Jogging
10.0627165, 1.8400806, 2.3021946,-1.2178004, -0.06910209, 2.3128967,0.97573185, -1.2288319, 0.9935019,Jogging
11.83191, 2.6470602, 3.3867414,-1.3016392, -0.277401, 2.5547924,2.584694, 0.04402256, 2.0883534,Jogging
12.897314, 3.822534, 3.164209,-1.2202438, -0.44049722, 2.563955,3.5201826, 1.6674633, 1.8262088,Jogging
13.852649, 4.935795, 2.7762725,-1.0295067, -0.43499961, 2.4466724,4.3822746, 3.2107038, 1.2951072,Jogging
14.132908, 5.8764734, 3.5111682,-0.9841513, -0.085594974, 2.359932,4.6095047, 4.5535264, 1.7948296,Jogging
14.266906, 6.678667, 4.44736,-1.0674555, 0.52097636, 2.2554772,4.7268915, 5.707477, 2.4493365,Jogging
14.810376, 7.277172, 5.2947183,-1.0848647, 1.042029, 2.0997112,5.2825594, 6.574527, 2.994055,Jogging
15.035301, 7.7703924, 5.155935,-1.0221002, 1.3193537, 1.8382685,5.557728, 7.249153, 2.4913888,Jogging
14.609079, 7.839784, 4.753641,-0.9003125, 1.462292, 1.4112098,5.237011, 7.4240704, 1.6297407,Jogging
13.646866, 7.7201433, 5.8477592,-0.87236625, 1.8319309, 0.9420792,4.4263716, 7.3376737, 2.2249339,Jogging
12.7082815, 7.198209, 7.586145,-0.8971819, 2.400019, 0.49738237,3.6502113, 6.763175, 3.5173717,Jogging
12.303595, 6.5347986, 8.514859,-0.7586723, 2.6449687, 0.11010522,3.3936634, 5.941726, 4.0910125,Jogging
11.982957, 5.747261, 8.126923,-0.3548259, 2.3731415, -0.2521272,3.2145805, 4.9021955, 3.4154263,Jogging
11.410773, 4.9692945, 7.167102,0.16821207, 1.9095086, -0.6485671,2.7982597, 3.8177466, 2.1978822,Jogging
10.910374, 4.068995, 6.9059854,0.56709534, 1.6065283, -1.0175189,2.4719124, 2.5725942, 1.7019286,Jogging
10.625329, 3.1567314, 6.8318076,0.76584977, 1.5332266, -1.258269,2.3756866, 1.2781637, 1.4244771,Jogging
10.228121, 2.2495525, 6.5422764,0.9056574, 1.494056, -1.4451883,2.178913, -0.035904408, 0.97026634,Jogging
9.629616, 1.4162519, 6.0825553,1.0224819, 1.4042615, -1.646157,1.7928462, -1.275591, 0.37934875,Jogging
8.985348, 0.76989067, 5.7927246,1.0814288, 1.2747619, -1.8165834,1.3700967, -2.3111188, -0.01500082,Jogging
8.475378, 0.19292133, 5.7137613,1.0715024, 1.166031, -1.8892742,1.0802331, -3.2550247, -0.16801262,Jogging
7.7979097, -0.32422748, 5.5893345,1.0423344, 1.0811232, -1.8666729,0.60680723, -4.108778, -0.32726717,Jogging
7.0989065, -0.6879365, 5.338088,1.0237037, 0.95467794, -1.8049773,0.07959461, -4.7748914, -0.56501245,Jogging
6.553044, -0.9849456, 5.0937214,1.0187405, 0.7610393, -1.6718125,-0.3382411, -5.3354297, -0.7457595,Jogging
6.1627145, -1.2074782, 4.1144586,1.0404255, 0.5008184, -1.4732872,-0.63926506, -5.768109, -1.634048,Jogging
5.832505, -1.3298112, 3.0466614,1.0547805, 0.20455748, -1.236813,-0.9079013, -6.0309343, -2.6173744,Jogging
5.619245, -1.3896317, 2.3691936,0.94230825, -7.635591E-5, -0.98025715,-1.0749302, -6.162984, -3.2401452,Jogging
5.389534, -1.3896317, 2.32373,0.68819577, -0.06421532, -0.70598674,-1.2774572, -6.180614, -3.2525082,Jogging
5.075775, -1.4183456, 2.5633113,0.39682165, -0.011071607, -0.44882002,-1.5951452, -6.1866446, -2.9764314,Jogging
4.929813, -1.2840484, 2.5079772,0.18065807, 0.0017561859, -0.2197523,-1.780088, -5.9931364, -2.9837408,Jogging
5.0015974, -0.99690974, 2.0437696,0.06818583, -0.116748184, -0.0071774554,-1.7727108, -5.603842, -3.403729,Jogging
5.0327044, -0.73340017, 1.6893328,-0.042988375, -0.2798444, 0.18768282,-1.8228388, -5.1919336, -3.7283187,Jogging
5.075775, -0.41994038, 1.5122639,-0.25487602, -0.3830776, 0.35077903,-1.8758106, -4.6776047, -3.8943105,Jogging
4.9752765, -0.0056829536, 1.5840486,-0.54869354, -0.4478274, 0.4772244,-2.0952606, -3.9945648, -3.8254519,Jogging
5.3392844, 0.39900318, 2.2782662,-0.9046648, -0.5101338, 0.5969505,-1.8751764, -3.2528634, -3.1398673,Jogging
6.3257256, 0.61435723, 3.7531424,-1.3221788, -0.61764294, 0.7857023,-1.0486526, -2.6597338, -1.6676216,Jogging
7.146763, 1.0477573, 5.1583276,-1.695483, -0.7337039, 1.0001097,-0.39939976, -1.8287055, -0.24236584,Jogging
8.260024, 1.6462619, 6.099305,-1.8762937, -0.8161683, 1.1485455,0.5359187, -0.8257377, 0.74434996,Jogging
9.457033, 2.32373, 7.0785675,-1.9309646, -0.9248991, 1.2517787,1.566606, 0.23934603, 1.7806058,Jogging
10.122537, 2.9270203, 8.102995,-1.9701351, -1.021413, 1.2835428,2.0923462, 1.1961273, 2.8562531,Jogging
10.165907, 3.649952, 8.68475,-1.9421889, -0.99758995, 1.2132953,2.02625, 2.2364566, 3.4752069,Jogging
10.069895, 4.4521456, 8.850154,-1.7918441, -0.8473215, 1.1161706,1.8437653, 3.3211374, 3.6711512,Jogging
10.067502, 5.1200423, 9.436694,-1.6029396, -0.6555155, 1.0361496,1.7649031, 4.222773, 4.2948813,Jogging
10.228121, 5.8214383, 9.932307,-1.4196854, -0.5260158, 0.96468055,1.8547583, 5.0925994, 4.835678,Jogging
10.235299, 6.4055862, 9.884451,-1.1338853, -0.50036025, 0.8651124,1.7984638, 5.7783628, 4.836736,Jogging
10.199407, 6.8629146, 9.848558,-0.76302457, -0.4985277, 0.71789825,1.6937485, 6.2700043, 4.87061,Jogging
10.419546, 7.085447, 9.884451,-0.38284853, -0.47470468, 0.56152135,1.8316679, 6.450067, 5.009723,Jogging
10.764412, 6.9801626, 9.470194,-0.010689827, -0.5681643, 0.38987327,2.0967636, 6.217337, 4.7095637,Jogging
11.214262, 6.5494547, 8.670393,0.37261683, -0.7398124, 0.15347537,2.4979734, 5.574417, 3.9902601,Jogging
11.281261, 6.1471615, 7.9761753,0.7174401, -0.7569161, -0.16844113,2.557414, 4.8866158, 3.3313851,Jogging
11.087442, 5.723333, 7.262815,0.9882745, -0.49180838, -0.5435014,2.3956528, 4.1184797, 2.6211143,Jogging
10.795519, 5.244469, 6.518348,1.163435, -0.15767495, -0.90512294,2.1724043, 3.2533474, 1.8612099,Jogging
10.333405, 4.5670013, 6.3481584,1.2231452, 0.10376768, -1.2435323,1.8048601, 2.1625235, 1.6815801,Jogging
10.026824, 3.7507496, 6.4992056,1.1932901, 0.28152424, -1.5380371,1.6067247, 0.91171813, 1.8532143,Jogging
9.749257, 2.9341989, 6.422336,1.1914576, 0.31145576, -1.7445034,1.4445906, -0.35214162, 1.8431826,Jogging
9.495318, 2.2782662, 5.759225,1.3026317, 0.2216612, -1.8697271,1.3150473, -1.454248, 1.2874141,Jogging
