acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,la_x,la_y,la_z,Activity
3.5365918, 0.43728834, 18.874287,0.037108973, -1.4863441, 0.61710846,2.4821436, 1.1099917, 16.615784,Jumping
2.5477579, 0.54257256, 26.295925,-0.6002338, -1.4002147, 0.103385895,2.6125615, -1.2925265, 22.624195,Jumping
2.492723, -1.9737796, 32.410484,-0.6574244, 0.42568418, 0.11682454,2.0501468, -2.8762677, 25.325306,Jumping
1.9037895, -3.673581, 35.230724,-0.5641938, 1.0444725, 0.020921519,0.7003789, -2.5392244, 26.066357,Jumping
0.6131608, -3.3646078, 36.102013,-0.5263213, 0.20577917, -0.18432316,0.860218, -2.7035022, 23.51751,Jumping
0.8742776, -3.4459636, 33.67928,-0.07719582, -0.27251422, -0.17882554,1.0615504, -2.3327131, 18.522976,Jumping
1.1422737, -2.833102, 28.792835,0.49005222, -0.4826457, -0.1085781,0.5249334, -1.2999318, 10.254809,Jumping
0.57487565, -1.3896317, 20.588444,1.271555, -0.3067217, -0.017561859,0.10235376, -1.1469954, 0.6050434,Jumping
0.040977087, -0.721436, 10.932807,2.069856, 0.16301987, 0.1021642,0.43863764, -1.7641501, -7.732174,Jumping
0.24705894, -0.7959126, 2.5178475,2.5680783, 0.5551838, 0.20967332,0.16443829, -2.4452364, -14.017008,Jumping
-0.15044872, -0.9849456, -3.9008992,2.7240734, 0.66941226, 0.20967332,-0.14689124, -2.212336, -18.605742,Jumping
-0.57427746, -0.38883367, -8.648259,2.5072227, 0.64925426, 0.2560977,0.600866, -1.7926015, -21.371582,Jumping
0.07956135, 0.19531415, -11.559726,1.8791189, 0.61810106, 0.3257343,1.3957858, -1.5578407, -21.930626,Jumping
0.75224364, 0.37746778, -12.227623,0.88015455, 0.534415, 0.18707198,2.046638, -1.5708456, -19.938482,Jumping
1.2311072, 0.13310076, -10.307383,-0.22189027, 0.6327614, -0.18982078,1.6150086, -1.997345, -17.077839,Jumping
0.58683974, -0.6472585, -7.499106,-1.1158652, 0.82090235, -0.7194254,0.32126802, -2.541705, -13.986183,Jumping
-0.9020941, -1.5954145, -4.4539404,-1.7135029, 0.9949938, -1.0657758,-1.123579, -2.376563, -10.60426,Jumping
-2.420041, -1.8131614, -1.1045867,-1.9508171, 0.9174162, -1.0682192,-2.1797907, -1.8101221, -7.7267017,Jumping
-3.4040892, -1.5786648, 1.7587247,-1.8788135, 0.29740626, -0.77195823,-1.9930648, -1.3994921, -4.3701406,Jumping
-3.068795, -1.4087744, 5.115257,-1.6942612, -0.45760095, -0.2557923,-0.5500427, -0.6037592, -0.059474945,Jumping
-1.4742779, -0.6999006, 9.44148,-1.2873605, -0.84793234, 0.28602922,1.1070004, 0.6976291, 3.5028105,Jumping
0.40259242, 0.60717875, 13.039687,-0.50830126, -0.8314395, 0.546861,0.73639786, 1.2587154, 7.1165943,Jumping
0.3044867, 1.1530414, 16.705193,-0.008857286, -1.1509126, 0.23593976,0.42174655, 1.8589569, 12.769256,Jumping
0.13220344, 1.7443677, 22.427029,-0.1156792, -1.4344221, 0.0013744063,1.1885067, 0.19200441, 19.35354,Jumping
0.9029915, 0.12592229, 29.108986,-0.093917765, -0.74347746, -0.08353336,0.6847575, -1.5869769, 21.417072,Jumping
0.40498522, -1.5978073, 31.280474,0.26014456, 0.012751437, -0.31870955,-0.8504899, -1.4199213, 20.98906,Jumping
-1.0651052, -1.4207385, 30.959536,0.34467056, -0.0104607595, -0.49952033,-1.3583571, -1.216834, 20.501106,Jumping
-1.4575281, -1.2146566, 30.576685,0.10048437, -0.35925454, -0.44943088,-0.541141, -1.6575406, 18.214153,Jumping
-0.46869412, -1.6073786, 28.38127,0.050165832, -0.6237514, -0.28083703,-0.74229133, -0.99770296, 13.877881,Jumping
-0.50488555, -0.79830545, 24.11008,0.28564745, -0.881529, -0.16050012,-1.1421002, -0.1238569, 6.715893,Jumping
-0.8063812, 0.3269194, 16.970795,0.7739435, -0.8467107, -0.004123219,-1.1151731, 0.34756112, -0.9992914,Jumping
-0.74895346, 1.1147562, 9.230613,1.260407, -0.51196635, 0.16691402,-0.47669095, 0.04936135, -7.5035005,Jumping
-0.13130614, 1.1506486, 2.6590242,1.5728554, -0.16439427, 0.25487602,-0.9513109, -0.18532467, -12.475058,Jumping
-0.6723832, 1.2248261, -2.4116662,1.6716598, 0.108654454, 0.18585028,-1.5441582, -0.07170546, -16.034115,Jumping
-1.3689936, 1.5840486, -6.0867424,1.5623182, 0.33466795, 0.2005106,-1.1942647, 0.11033535, -18.271954,Jumping
-1.108176, 1.9094725, -8.4400835,1.2535349, 0.53197163, 0.29030517,-0.58109856, 0.12381387, -19.064827,Jumping
-0.55034924, 1.9357935, -9.3308115,0.7366818, 0.46905434, 0.2506001,0.4760663, -0.41478777, -18.537682,Jumping
0.46241298, 1.2655041, -8.873484,0.06383354, 0.2833568, 0.06306998,0.8410611, -1.1059405, -16.53418,Jumping
0.7618149, 0.3149553, -6.9125657,-0.67788774, 0.18745375, -0.32115296,-0.115976185, -1.7349622, -13.620336,Jumping
-0.30837503, -0.65682983, -4.025326,-1.3314943, 0.2619771, -0.6613949,-0.6831491, -2.2087743, -10.21861,Jumping
-1.0217353, -1.50688, -0.6448657,-1.7570258, 0.50875944, -0.65589726,-0.5682233, -2.4813387, -6.135604,Jumping
-1.0456635, -2.129313, 3.4202409,-1.9228709, 0.7146149, -0.44759834,-0.2671759, -2.3496094, -1.4569397,Jumping
-0.81834537, -2.2489543, 8.093424,-1.7861937, 0.7115607, -0.19715095,-0.27353257, -1.2231551, 3.2292004,Jumping
-0.79920274, -1.2170494, 12.798012,-1.2804886, 0.38597912, 0.05390727,0.32285568, -0.7291334, 6.931943,Jumping
0.007477571, -0.73818576, 16.544575,-0.48592898, -0.14240377, 0.24754585,0.64764804, -0.50622445, 11.956605,Jumping
0.625424, -0.48454657, 21.634706,-0.06658235, -1.1112075, 0.10766183,0.78908247, -0.038608328, 18.113966,Jumping
0.9197412, 0.12592229, 27.88087,0.17630579, -1.534601, 0.027029991,2.6984742, -1.2132246, 20.574203,Jumping
2.871088, -0.831805, 30.437601,0.75409096, -0.7837934, 0.10582929,2.778583, -1.9828856, 18.102264,Jumping
3.1031919, -1.4997016, 28.048368,1.163435, -0.14851224, -0.034054734,2.4902086, -1.0089989, 15.926655,Jumping
3.0385857, -0.58983076, 25.946274,0.57205844, -0.72331953, -0.20325942,3.252772, -1.2642772, 14.135069,Jumping
3.9098723, -0.9849456, 24.224936,-0.31695336, -1.0977689, -0.32970482,2.7527535, -1.7939724, 11.316081,Jumping
3.3472598, -1.6002002, 21.469301,-0.6965186, -0.481424, -0.30160582,1.4547931, -1.3297551, 6.0212326,Jumping
1.8966111, -1.0974083, 16.211971,-0.39399648, 0.38292488, -0.116519116,0.25239605, -0.6877854, -0.36987686,Jumping
0.5485546, -0.3074777, 9.819845,0.22601348, 0.8031878, -0.0132859275,-0.63903385, -0.52874374, -6.4868546,Jumping
-0.47826543, 0.03499503, 3.6646078,0.7547018, 0.73110783, -0.081700824,-1.5776757, -0.6375815, -11.2498,Jumping
-1.6106688, 0.090029955, -1.1644074,0.9274188, 0.65658444, -0.12201674,-1.8916352, -0.5526303, -13.665869,Jumping
-2.1637099, 0.3149553, -3.6640096,0.83915144, 0.9369633, 0.05635066,-1.4007983, -0.3266132, -14.577044,Jumping
-1.8765712, 0.6622137, -4.6669016,0.7174401, 1.1849673, 0.3037438,-0.054716468, -0.12914467, -14.748797,Jumping
-0.6364908, 0.9496515, -4.928018,0.6111527, 1.0383639, 0.39109495,1.3243634, -0.15055335, -14.975062,Jumping
0.7091728, 0.9496515, -5.2342997,0.45775366, 0.55884886, 0.1473669,1.4631569, -0.48756832, -14.995102,Jumping
0.81924266, 0.52582276, -5.322834,0.13713521, 0.16912833, -0.3553604,0.28729114, -0.83402985, -14.393164,Jumping
-0.43998027, -0.03678965, -4.779364,-0.3927748, 0.10804361, -0.7359182,-0.22050643, -1.4763666, -12.500757,Jumping
-1.0986047, -1.0136595, -2.940779,-1.0637141, 0.3768164, -0.73713994,-0.7281729, -1.5735679, -8.867073,Jumping
-1.7473587, -1.4997016, 0.6454639,-1.6868547, 0.75432, -0.55022067,-1.5058182, -1.2352382, -3.1345825,Jumping
-2.5923243, -1.4757733, 6.352944,-2.0030446, 0.72377765, -0.2753394,-0.14448333, -0.79406977, 2.9902735,Jumping
-1.2062817, -1.1715858, 12.491431,-1.6650933, 0.3187859, 0.12171131,0.9781182, -0.2010133, 7.348445,Jumping
0.031405795, -0.61854464, 16.896618,-0.7437829, -0.14606886, 0.25243264,0.83932877, 0.25687402, 11.047223,Jumping
0.024227329, -0.21415763, 20.660229,-0.22005773, -0.5950416, 0.10094251,0.8247108, 0.22711927, 16.733074,Jumping
0.021834506, -0.25962126, 26.429922,-0.28404397, -0.6756734, -0.078035735,0.32392028, -1.1001749, 19.44151,Jumping
-0.45194438, -1.6360924, 29.235806,-0.075286925, -0.034283802, -0.16966283,-1.3489192, -1.6104858, 20.010742,Jumping
-2.0584257, -2.2752752, 29.903704,-0.21570544, -0.122856654, -0.1757713,-2.393496, -1.4101355, 21.499924,Jumping
-3.0089746, -2.1843479, 31.500612,-0.6356629, -0.38674268, 0.09605573,-1.9898074, -1.706791, 21.467144,Jumping
-2.4248266, -2.4741786, 31.586754,-0.55548924, -0.5785487, 0.4356868,0.21151192, -1.9982147, 17.682056,Jumping
-0.04995017, -2.5794628, 27.909584,0.0452027, -1.0201913, 0.6494833,0.77910304, -0.7510053, 10.10851,Jumping
0.5389833, -0.9610174, 20.401505,0.96345884, -0.913293, 0.670863,0.52265507, 0.10471082, 1.283164,Jumping
0.22073789, 0.38464624, 11.579467,1.8487293, -0.116748184, 0.75393826,0.9747348, -0.15993649, -5.514203,Jumping
0.6876374, 0.66699934, 4.7249274,2.4010115, 0.32184014, 0.79608667,0.49443245, -1.0661685, -10.644591,Jumping
0.28295127, 0.3173481, -0.5180461,2.7010903, -0.025731942, 0.46317494,-0.7791932, -1.6127126, -14.522882,Jumping
-0.9212367, 0.27906293, -4.552046,2.8004293, -0.3519244, 0.13820419,-0.7503576, -2.0907974, -16.888721,Jumping
-0.8279166, 0.19531415, -7.0875406,2.6060271, -0.35253522, 0.10949437,0.19044752, -2.3132806, -17.825676,Jumping
0.21355942, 0.20727827, -8.17448,2.0779498, -0.37269318, -0.10124794,-0.05128979, -2.2291942, -17.975117,Jumping
0.06520442, 0.3484548, -8.432905,1.2846118, -0.6860578, -0.6650599,-0.5109551, -2.9688172, -17.43477,Jumping
-0.41605204, -0.50368917, -7.9540415,0.35276428, -0.7929561, -1.1183087,-1.091815, -3.5618105, -15.244629,Jumping
-1.1440684, -1.3274183, -5.7873406,-0.53624755, -0.22853324, -1.2386456,-1.8454576, -3.5046983, -12.485619,Jumping
-2.067997, -1.5667006, -3.0317063,-1.1438115, 0.48004958, -1.1140327,-2.9169, -2.9888976, -9.508428,Jumping
-3.231507, -1.3752748, -0.04636094,-1.4868022, 0.68224, -0.8251019,-2.7634676, -2.4720268, -6.0966597,Jumping
-3.0903304, -1.1596217, 3.3795629,-1.6526473, 0.35299337, -0.3284831,-1.5176277, -1.8753152, -1.6675873,Jumping
-1.8406788, -0.74536425, 7.823035,-1.558195, 0.017027367, 0.17668757,-0.22589979, -0.5122943, 2.9748096,Jumping
-0.5168497, 0.590429, 12.484253,-0.9487985, 0.010308048, 0.567019,1.0276682, 0.30625904, 6.048402,Jumping
0.8431709, 1.442573, 15.587146,-0.15294088, -0.1026987, 0.65498096,1.1807468, 2.1065335, 9.058002,Jumping
1.1087742, 3.2479577, 18.644276,0.16011834, -0.48631078, 0.47355935,0.4962408, 3.057819, 11.611698,Jumping
0.46959144, 4.066602, 21.27309,-0.034283802, -0.53884363, 0.26159534,0.2590922, 1.3956332, 13.599456,Jumping
0.29012975, 2.0027926, 23.363222,-0.7860077, -0.20837528, 0.16691402,1.7404994, -0.8176604, 18.16058,Jumping
1.8367904, -0.8006983, 28.034012,-2.1502588, -0.27434677, 0.26098448,2.5268824, -2.8897338, 23.650219,Jumping
2.5932214, -3.3789647, 33.63142,-3.0529382, -0.28534204, 0.26098448,1.8426334, -3.552496, 23.913462,Jumping
1.87029, -4.3031926, 34.000214,-2.536696, 0.21310934, 0.2713689,0.7676006, -2.7300189, 19.42177,Jumping
0.8575278, -3.4435709, 29.609386,-1.242616, 0.22715883, 0.28664008,0.044413835, -1.367229, 12.947871,Jumping
0.22552353, -1.6863418, 23.219353,0.2577012, -0.3189386, 0.31779328,0.0409839, -0.38009766, 3.7351036,Jumping
0.27098715, -0.03918247, 14.023735,2.0108328, -0.47714806, 0.4381302,0.36470753, -0.31703317, -6.579868,Jumping
0.5988039, 0.698106, 3.6308093,3.291245, -0.24197187, 0.4344651,-0.17288451, -0.3809532, -14.387468,Jumping
-0.011665011, 1.1362916, -4.310371,3.3589728, 0.0035887277, 0.25121093,-0.89029175, -0.035867214, -17.63602,Jumping
-0.89013004, 1.7922242, -7.6980095,2.5258534, 0.38658994, 0.20722993,-0.4533075, -0.06593263, -18.177704,Jumping
-0.64606214, 1.9214365, -8.363513,1.5791165, 0.84411454, 0.2921377,0.46830997, -0.7322011, -17.237133,Jumping
0.12263216, 1.3085749, -7.5254273,0.8180772, 1.0194278, 0.2121167,1.1447515, -1.3773174, -16.163565,Jumping
0.73549384, 0.6263213, -6.529714,0.299926, 0.7848624, -0.110410646,0.5582689, -1.8965138, -15.16659,Jumping
0.13459627, -0.017647067, -5.586344,-0.13553174, 0.24304086, -0.5764871,-0.46030998, -2.4495208, -13.950461,Jumping
-0.91405827, -0.7743772, -4.4060836,-0.5728984, -0.07521057, -0.82265854,-1.3388072, -2.7767158, -11.368378,Jumping
-1.8263218, -1.3489537, -1.8442681,-0.9829296, 0.015194826, -0.70659757,-1.6199279, -2.4820602, -7.7075744,Jumping
-2.096711, -1.2864413, 1.8089739,-1.2258177, 0.08299887, -0.3657448,-1.0539515, -2.1008654, -3.9747224,Jumping
-1.4862419, -1.0615159, 5.541478,-1.1748884, -0.09964446, 0.007482879,-1.0228566, -0.94696903, 0.036088943,Jumping
-1.404886, 0.07328019, 9.556335,-0.79532313, -0.22547899, 0.35261157,-0.6643483, 0.8762976, 3.3667736,Jumping
-0.8805587, 1.9334008, 12.905689,-0.10514209, -0.22486815, 0.67025214,0.66406924, 2.1178582, 7.147128,Jumping
0.75463647, 3.1160533, 16.731514,0.15332267, -0.8351046, 0.6445966,1.9802563, 2.9120545, 14.606881,Jumping
2.2196422, 3.8177485, 24.272793,-0.3747548, -1.5798037, 0.36849362,2.5714386, 2.6832278, 20.413147,Jumping
2.708077, 3.5494533, 30.188747,-0.5661027, -0.7141568, 0.2493784,2.560484, 1.4295285, 21.848518,Jumping
2.6985056, 2.201696, 31.742586,-0.27472857, 0.6242095, 0.16141638,2.2196004, 1.2925715, 21.84508,Jumping
2.452045, 1.9286151, 31.857443,-0.52945185, 0.05062397, -0.11346488,2.1237547, 0.71879435, 20.377373,Jumping
2.373082, 1.2631112, 30.497421,-0.7388198, -0.44965994, -0.30954686,0.8843084, 0.08920908, 16.974808,Jumping
1.0633105, 0.6789634, 27.179174,-0.49150297, -0.046500746, -0.2582357,-0.5158872, -0.023869157, 11.909465,Jumping
-0.4112664, 0.8536395, 22.153948,0.22540264, 0.37315133, -0.042606596,-1.0056752, -0.30266333, 4.276596,Jumping
-0.9403793, 1.0884352, 14.485849,1.4411414, 0.3713188, 0.1601947,-0.11262658, -1.5500642, -4.472015,Jumping
-0.08105687, 0.44207397, 5.6132627,2.5693762, 0.19600561, 0.22922044,0.14135958, -2.6931257, -11.736216,Jumping
0.084346995, -0.14446667, -1.8394824,3.05332, 0.19661646, 0.18890451,-0.038876772, -3.390249, -16.121204,Jumping
-0.22701904, -0.38644084, -6.4408803,2.8974013, 0.50509435, 0.21822518,0.30434862, -3.8056345, -18.04795,Jumping
0.007477571, -0.45822555, -8.581261,2.444458, 0.75859594, 0.2817533,1.2192606, -4.4339128, -18.798923,Jumping
0.8862417, -0.8916255, -9.507881,1.9157697, 0.64986515, 0.20112146,0.8315327, -4.66091, -18.72334,Jumping
0.53659046, -1.0998011, -9.54138,1.1821421, 0.1440836, -0.22830416,-1.1006871, -4.4185348, -17.284798,Jumping
-1.3354942, -0.99690974, -8.143075,0.25518143, -0.45454672, -0.69376975,-2.3256567, -4.367099, -14.908651,Jumping
-2.5612175, -1.1979069, -5.758627,-0.6263475, -0.66162395, -0.7817318,-2.8972127, -4.133157, -11.801601,Jumping
-3.219543, -1.2672987, -2.6201408,-1.2649883, -0.27129254, -0.5819847,-3.0292053, -3.6791391, -8.414099,Jumping
-3.4423745, -1.1237293, 0.80817586,-1.5575842, 0.30473644, -0.28633466,-2.8969529, -2.9877703, -4.0865364,Jumping
-3.2937205, -0.7070791, 5.1846485,-1.6147747, 0.43301436, 0.058794048,-1.4602325, -2.0147943, 1.4975071,Jumping
-1.7042879, 0.12352947, 10.813166,-1.4482425, -0.058717694, 0.4240807,1.2736138, -0.73151803, 6.7246666,Jumping
1.329213, 1.3899308, 16.080366,-0.7481352, -0.7178219, 0.67941487,4.4321475, -0.4910215, 10.830819,Jumping
4.7838507, 1.6749759, 20.224436,-0.07841752, -1.4790139, 0.5395308,5.871186, 0.8985033, 14.538814,Jumping
6.224928, 3.255136, 23.961725,0.26014456, -1.4332004, 0.2597628,4.698099, 2.0583997, 13.648007,Jumping
4.886742, 4.6244287, 23.092533,1.0174425, 0.18501036, 0.15103199,1.5979993, 3.5632598, 9.341523,Jumping
1.6809579, 6.1160545, 18.84318,1.080207, 1.0267578, 0.012369657,-0.43528268, 5.0618157, 8.975687,Jumping
-0.35383865, 7.356135, 18.594027,-0.16851749, 0.61138177, -0.005955761,0.94800436, 4.2174673, 12.412882,Jumping
1.1303096, 6.113662, 22.18296,-1.5153593, 0.025579229, 0.11010522,3.0643024, 1.9862068, 16.041235,Jumping
3.3783665, 3.4752758, 25.96063,-2.2111907, -0.5101338, -0.0151184695,2.8914094, 0.5866604, 16.512215,Jumping
3.2276187, 1.8017955, 26.551956,-2.1738527, -0.65246123, -0.28450212,0.75358534, 0.16754103, 12.756969,Jumping
1.0513464, 1.3181462, 22.87,-1.4308333, -0.085594974, -0.34864107,-0.749148, -0.6407262, 7.7080812,Jumping
-0.4639085, 0.7076773, 17.835203,-0.34115818, 0.17829104, -0.3077143,-1.3370773, -1.506304, 0.9964676,Jumping
-1.0336994, 0.23120649, 11.067103,1.0056837, 0.010918895, -0.28205872,-1.9757458, -2.2189286, -6.7559166,Jumping
-1.6995022, -0.063110694, 3.1977084,1.9959434, -0.15523157, -0.19837265,-1.7315512, -3.0498579, -12.449206,Jumping
-1.5628123, -0.5276174, -2.6464617,2.1811066, 0.090329036, 0.016645588,-1.1117183, -3.2689738, -15.610668,Jumping
-1.0408778, -0.45583272, -5.9694943,1.9673864, 0.5576272, 0.2005106,-0.6181752, -3.468938, -17.260048,Jumping
-0.55034924, -0.48454657, -7.7626157,1.6070628, 0.5460211, 0.23288552,-0.36526513, -3.2296562, -17.786226,Jumping
-0.25094727, -0.22612174, -8.389834,1.0007205, 0.033520244, 0.11804623,0.08537041, -3.2605114, -17.352757,Jumping
0.19202402, -0.39840496, -8.004291,0.1899735, -0.27801186, -0.060321167,0.18351357, -3.4457283, -15.653494,Jumping
0.18245272, -0.86291164, -6.3068824,-0.67979664, -0.025121093, -0.220974,-1.0274453, -3.300758, -12.427746,Jumping
-1.1823535, -1.0615159, -3.0604203,-1.4234269, 0.5020401, -0.2997733,-2.1223586, -2.7878973, -7.607722,Jumping
-2.3338995, -0.8533404, 1.7850457,-1.7744349, 0.77936476, -0.100026235,-1.6388497, -1.9697344, -2.5283523,Jumping
-1.7210377, -0.22612174, 6.8892355,-1.5805672, 0.31023404, 0.27747735,0.78337955, -1.380153, 1.6115646,Jumping
0.95802635, 0.30538398, 11.045568,-0.98728186, -0.6561263, 0.45462307,2.8234344, -0.41161013, 4.6059074,Jumping
3.2587254, 1.2870395, 14.052449,-0.27595025, -1.3159177, 0.28053162,2.8868065, 1.3130202, 6.7131824,Jumping
3.5126636, 2.9533412, 16.19522,0.078112096, -1.3470709, -0.08536591,2.575449, 2.7711563, 9.821187,Jumping
3.23719, 4.2364926, 19.381863,-0.37101334, -1.0128611, -0.3633014,2.341392, 1.8610506, 12.978258,Jumping
2.9333014, 3.0227332, 22.651955,-1.0450833, -0.20043425, -0.46653458,0.18722624, 1.9553181, 16.063864,Jumping
0.7713862, 2.7068806, 25.860132,-1.6918179, 0.37620556, -0.42194274,-0.10497028, 2.0738177, 20.11713,Jumping
0.62781686, 2.3979075, 30.028429,-2.2167647, 0.029244313, -0.15500249,2.3678603, 0.96099323, 22.366028,Jumping
3.2730823, 0.9616156, 32.38177,-2.2770095, -0.7770741, -0.040163208,2.6474156, 0.70432574, 21.157085,Jumping
3.5988052, 0.61435723, 31.275688,-1.7005224, -0.82838523, -0.13973132,1.0018126, 0.3237037, 16.941938,Jumping
1.8678972, 0.4755735, 27.152855,-0.49150297, -0.16561596, -0.14156385,0.16269857, -0.6523874, 9.415389,Jumping
0.86949193, 0.0637089, 19.661823,1.2051253, 0.45500484, -0.038330667,-0.4726669, -2.0157344, -1.7933397,Jumping
0.024227329, -0.5922236, 8.380861,2.8328042, 0.79891187, -4.5813544E-4,-0.9393369, -3.0261583, -11.709958,Jumping
-0.68195444, -0.93230355, -1.7054844,3.5807867, 1.0408074, 0.06306998,-0.5985937, -3.8377213, -18.221813,Jumping
-0.5407779, -1.2457633, -8.42812,3.458999, 1.2216182, 0.22005773,0.107469775, -4.059497, -21.134033,Jumping
0.084346995, -1.236192, -11.516655,2.652604, 1.0591328, 0.22127941,0.77109635, -3.9674823, -21.35248,Jumping
0.7211369, -1.1979069, -11.832508,1.314467, 0.40491536, -0.0749815,0.92550147, -4.4041457, -19.099998,Jumping
0.7809575, -1.913959, -9.605987,-0.17653486, 0.02069245, -0.48241663,0.32254085, -5.200919, -14.43174,Jumping
-0.011665011, -3.075076, -4.932804,-1.3631821, 0.32733777, -0.7261447,-0.95478344, -5.0836806, -9.8357935,Jumping
-1.4599209, -3.2832518, -0.33140594,-1.7911569, 0.85694236, -0.67116845,-1.9144619, -4.3379908, -7.2979226,Jumping
-2.4415765, -2.7972097, 2.2112672,-1.5868285, 0.80502033, -0.40361732,-1.9486465, -2.9262712, -6.0509734,Jumping
-2.3865414, -1.5858432, 3.460919,-1.2681189, 0.051234815, -0.07986828,-1.3342407, -1.7067099, -5.0895863,Jumping
-1.7066808, -0.51565325, 4.4186463,-1.0065236, -0.48814332, 0.27686653,0.2646442, -0.60765356, -2.5907602,Jumping
-0.11216356, 0.52582276, 6.910771,-0.77730316, -0.31038678, 0.57434916,1.911025, 0.5703443, 0.07808876,Jumping
1.5517455, 1.727618, 9.57787,-0.31321192, 0.096437514, 0.5401417,2.1352477, 1.169425, 2.503457,Jumping
1.8846469, 2.3452654, 12.017353,0.11293039, -0.044057358, -0.01267508,-0.47869837, 2.765222, 5.3798275,Jumping
-0.6963114, 3.9373896, 14.924035,0.0917798, -0.613367, -0.7237013,-2.7526796, 3.2801418, 6.8068933,Jumping
-2.989832, 4.3301115, 16.401005,-0.075897776, -0.28473118, -0.76951486,-3.3839297, 2.5931692, 9.27818,Jumping
-3.3897324, 3.2455647, 18.958035,-0.73072606, -0.018401774, -0.4164451,-0.3884113, 1.6018912, 16.371132,Jumping
-0.006879365, 1.6558332, 26.14757,-2.1738527, -1.3232479, -0.063375406,4.477645, -1.2820706, 23.869514,Jumping
5.0590253, -1.7533408, 33.746277,-3.185263, -2.042826, 0.12598725,3.6127183, -1.7508202, 26.855045,Jumping
4.281059, -2.4909284, 36.846775,-2.7000976, -0.9273425, 0.116213694,1.917005, -0.5266329, 22.908943,Jumping
2.7583263, -1.2912269, 33.00181,-1.3345486, -0.36169794, 0.11193776,-0.26973325, 1.1673498, 15.84761,Jumping
0.7402795, 0.57607204, 26.015665,-0.12125318, -0.82533103, -0.11224318,-2.027711, 2.583352, 6.9563494,Jumping
-1.0145568, 2.254338, 17.169699,0.83296657, -0.84793234, -0.1421747,-2.3634892, 2.1721077, -1.3674688,Jumping
-1.5652051, 2.1155543, 8.862118,1.260407, -0.07154548, 0.11682454,-2.2194428, 0.52760535, -6.4328814,Jumping
-1.7210377, 0.79860455, 3.7794633,1.3418024, 1.0035456, 0.43263257,-1.6634645, -0.95774114, -9.648159,Jumping
-1.3474582, -0.25722843, 0.50189453,1.6660858, 1.4439665, 0.7600467,-0.19409119, -1.730036, -13.551325,Jumping
0.12023934, -0.56590253, -3.5129628,2.2047005, 0.9137511, 0.9384141,1.6952343, -2.3456967, -18.448492,Jumping
2.085644, -0.8557332, -8.550154,2.3966591, 0.071392775, 0.7417213,1.7883377, -2.4349353, -21.828236,Jumping
